,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
236,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-15,2.969589,3.041213,2.863706,2.86786,4825796.0
237,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-16,2.868176,3.294331,2.86684,3.03141,18105145.0
238,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-17,3.030557,3.097487,2.97814,3.023194,8267666.0
239,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-18,3.022816,3.035735,2.919247,2.932891,3774512.0
240,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-19,2.933664,2.934899,2.824269,2.824722,3144885.0
241,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-20,2.824568,3.206394,2.801395,2.901131,22540878.0
242,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-21,2.900578,3.030971,2.876527,2.937397,14598486.0
243,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-22,2.937928,2.939567,2.891301,2.901667,3488901.0
244,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-23,2.902187,2.918045,2.87424,2.904537,3393843.0
245,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-24,2.904053,3.007929,2.896607,2.95034,11105383.0
246,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-25,2.950236,3.101617,2.948659,3.011437,14573127.0
247,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-26,3.011018,3.042496,2.998561,3.007764,4704374.0
248,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-27,3.007463,3.047868,2.984739,2.989222,4507756.0
249,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-28,2.988943,3.103735,2.957523,3.018594,11671382.0
250,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-29,3.018903,3.134255,3.017734,3.107389,10520046.0
251,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-30,3.107515,3.401029,3.081905,3.184069,25119537.0
252,Alpine F1 Team Fan Token,ALPINE-USD,2022-10-31,3.183072,3.227,3.058532,3.069075,8230470.0
253,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-01,3.068538,3.103069,3.022347,3.03452,7076322.0
254,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-02,3.033523,3.048695,2.925837,2.97974,6612876.0
255,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-03,2.980012,3.037531,2.959274,2.970983,5052842.0
256,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-04,2.970251,3.169156,2.957154,3.11248,11934106.0
257,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-05,3.11241,3.571314,3.11241,3.349053,38497972.0
258,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-06,3.346083,3.417035,3.108949,3.110202,17727780.0
259,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-07,3.11039,3.280153,3.030185,3.243327,18096264.0
260,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-08,3.244558,3.527574,2.745242,3.030026,45659443.0
261,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-09,3.033082,3.063163,2.217445,2.253227,19767898.0
262,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-10,2.253026,2.810033,2.232648,2.679692,16885403.0
263,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-11,2.682119,2.964966,2.555527,2.84046,22041597.0
264,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-12,2.840442,3.19278,2.814198,2.846994,25312618.0
265,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-13,2.848083,2.917297,2.6754,2.704077,9246205.0
266,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-14,2.704138,2.824048,2.611943,2.72351,6386472.0
267,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-15,2.722488,3.129318,2.70786,3.104754,18501740.0
268,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-16,3.104729,3.287919,2.929653,3.182574,28756367.0
269,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-17,3.181608,3.554399,3.123101,3.321712,28261150.0
270,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-18,3.321632,3.393106,3.164932,3.315702,14836052.0
271,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-19,3.314825,3.31722,3.127868,3.157729,6439505.0
272,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-20,3.156851,3.165897,2.746805,2.761023,10037820.0
273,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-21,2.760403,2.760403,2.616477,2.654641,6762381.0
274,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-22,2.653424,2.653424,2.516908,2.62511,6083850.0
275,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-23,2.625053,2.750848,2.610786,2.674668,4511805.0
276,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-24,2.674579,2.693372,2.629212,2.660389,3662601.0
277,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-25,2.660559,2.695092,2.530674,2.653437,5789052.0
278,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-26,2.653333,2.686447,2.590111,2.602959,5227491.0
279,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-27,2.603006,2.646441,2.587377,2.618869,2794022.0
280,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-28,2.618721,2.626475,2.539161,2.601422,4195557.0
281,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-29,2.601605,2.638893,2.594033,2.6096,3727580.0
282,Alpine F1 Team Fan Token,ALPINE-USD,2022-11-30,2.609631,2.657729,2.601218,2.649271,2875631.0
283,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-01,2.649426,2.665864,2.629704,2.647089,2582408.0
284,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-02,2.647208,2.807977,2.622017,2.746944,7574965.0
285,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-03,2.747953,2.805794,2.679031,2.680277,3211183.0
286,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-04,2.680057,2.781087,2.678369,2.726788,5269637.0
287,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-05,2.726512,2.750547,2.664993,2.681815,2597200.0
288,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-06,2.681225,2.690426,2.660937,2.675925,2017557.0
289,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-07,2.67711,2.680709,2.593011,2.610225,1779403.0
290,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-08,2.609586,2.623794,2.57667,2.62306,1983522.0
291,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-09,2.623003,2.922228,2.613032,2.71942,17373405.0
292,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-10,2.719544,2.759161,2.634761,2.635919,6654791.0
293,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-11,2.636241,2.657077,2.611291,2.620481,2904878.0
294,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-12,2.620941,2.621176,2.472196,2.498488,3103822.0
295,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-13,2.499434,2.500398,2.37997,2.450992,4295898.0
296,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-14,2.450991,2.519876,2.436145,2.504443,3904746.0
297,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-15,2.504415,2.55928,2.423265,2.440889,4294363.0
298,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-16,2.441145,2.448886,2.236253,2.246881,2932879.0
299,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-17,2.247843,2.351795,2.227619,2.304046,2801655.0
300,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-18,2.304227,2.359355,2.246304,2.250199,3493282.0
301,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-19,2.250081,2.250818,2.087254,2.088106,3110636.0
302,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-20,2.086698,2.173192,2.072158,2.163077,2296510.0
303,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-21,2.162735,2.162735,2.085006,2.087785,1651246.0
304,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-22,2.087593,2.296891,2.085179,2.168269,13545702.0
305,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-23,2.16864,2.168792,2.1338,2.137615,3188654.0
306,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-24,2.137606,2.191935,2.129474,2.15151,4590522.0
307,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-25,2.151862,2.154266,2.104964,2.105321,2183866.0
308,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-26,2.105383,2.128919,2.104072,2.119229,2170683.0
309,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-27,2.11917,2.120993,2.090929,2.097016,2199859.0
310,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-28,2.097729,2.100487,2.005217,2.009778,2535325.0
311,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-29,2.009578,2.084382,2.009407,2.04852,4055227.0
312,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-30,2.048823,2.077376,2.013615,2.018787,3823471.0
313,Alpine F1 Team Fan Token,ALPINE-USD,2022-12-31,2.018757,2.030021,2.01521,2.023368,1595230.0
314,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-01,2.023291,2.044103,2.015915,2.030414,1655120.0
315,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-02,2.030484,2.052425,2.016565,2.044197,2280938.0
316,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-03,2.043956,2.053013,2.031913,2.045327,1516298.0
317,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-04,2.045463,2.086079,2.045174,2.071842,2214310.0
318,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-05,2.07148,2.152917,2.071387,2.110516,6107776.0
319,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-06,2.110532,2.115522,2.075166,2.091708,2333637.0
320,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-07,2.091663,2.105255,2.088573,2.099183,1592358.0
321,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-08,2.09878,2.103577,2.075733,2.101008,1863488.0
322,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-09,2.101418,2.186365,2.101418,2.142759,4413232.0
323,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-10,2.142684,2.247921,2.134505,2.196209,6088516.0
324,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-11,2.196461,2.238406,2.154803,2.199196,4301886.0
325,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-12,2.20512,2.233694,2.187246,2.222552,4130583.0
326,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-13,2.222222,2.281651,2.214516,2.280799,4578417.0
327,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-14,2.28098,2.469616,2.280308,2.375692,8480557.0
328,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-15,2.374745,2.469721,2.341367,2.382388,7034238.0
329,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-16,2.382352,2.445569,2.354338,2.40208,5562295.0
330,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-17,2.402236,2.437462,2.397334,2.40555,3415767.0
331,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-18,2.405553,2.42668,2.224136,2.224528,5067393.0
332,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-19,2.22476,2.375462,2.222456,2.356525,6398134.0
333,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-20,2.356839,2.427509,2.307849,2.424203,6127096.0
334,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-21,2.424519,2.468351,2.417136,2.435018,4801230.0
335,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-22,2.435153,2.469348,2.405242,2.420269,4535226.0
336,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-23,2.420233,2.47149,2.419777,2.461929,3969652.0
337,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-24,2.461806,2.492928,2.373387,2.373387,4258484.0
338,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-25,2.373219,3.185637,2.333909,2.690394,95048821.0
339,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-26,2.690476,2.750044,2.661783,2.662022,14622094.0
340,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-27,2.662163,2.682451,2.600387,2.672783,7719690.0
341,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-28,2.673424,2.752498,2.644733,2.693092,11147621.0
342,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-29,2.695186,2.727399,2.684736,2.714377,9443029.0
343,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-30,2.714694,2.718546,2.552906,2.566521,6407285.0
344,Alpine F1 Team Fan Token,ALPINE-USD,2023-01-31,2.566497,2.755049,2.557744,2.648323,10686738.0
345,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-01,2.647937,2.692671,2.579551,2.6805,4977988.0
346,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-02,2.680423,2.770032,2.680214,2.716892,6212040.0
347,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-03,2.716963,2.924838,2.712915,2.8441,19160271.0
348,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-04,2.843609,2.860665,2.824808,2.830349,3915048.0
349,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-05,2.830502,2.862682,2.789396,2.800677,4116697.0
350,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-06,2.800305,3.029155,2.787923,2.857803,15905955.0
351,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-07,2.857376,2.94158,2.855731,2.937259,6485329.0
352,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-08,2.937997,3.057603,2.896228,2.940243,13003007.0
353,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-09,2.940308,2.943155,2.705669,2.708216,6774490.0
354,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-10,2.710076,2.785914,2.694378,2.729588,3477021.0
355,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-11,2.729661,2.868031,2.729092,2.824014,5469490.0
356,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-12,2.823739,2.853389,2.778538,2.789223,3397099.0
357,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-13,2.788886,3.24667,2.785699,3.040304,46650921.0
358,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-14,3.040292,3.495794,2.998662,3.218243,44981373.0
359,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-15,3.218782,3.308628,3.139761,3.27872,18833471.0
360,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-16,3.279181,3.617936,3.206014,3.419992,41699983.0
361,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-17,3.420013,3.571671,3.248087,3.327027,19217765.0
362,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-18,3.326332,3.357234,3.257755,3.284499,8609097.0
363,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-19,3.284077,3.297118,3.194986,3.211545,7730482.0
364,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-20,3.211349,3.327417,3.177885,3.315242,10166203.0
365,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-21,3.314877,3.499223,3.244496,3.287611,24069185.0
366,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-22,3.287679,3.404274,3.210811,3.255824,15405757.0
367,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-23,3.255175,3.322849,3.227911,3.252538,6390950.0
368,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-24,3.252427,3.280673,3.03728,3.071626,9797321.0
369,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-25,3.072271,3.160765,2.966912,3.019715,9510152.0
370,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-26,3.019504,3.114375,3.012247,3.109064,5459038.0
371,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-27,3.108785,3.342746,3.07985,3.328776,26674704.0
372,Alpine F1 Team Fan Token,ALPINE-USD,2023-02-28,3.329069,3.330262,3.028953,3.048191,9870563.0
373,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-01,3.048135,3.161142,3.036215,3.153829,5305816.0
374,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-02,3.153125,3.153125,3.031303,3.081851,3636837.0
375,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-03,3.08219,3.088382,2.735496,2.759616,6877180.0
376,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-04,2.75958,2.879644,2.724108,2.772499,9025338.0
377,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-05,2.772332,2.820716,2.719709,2.721455,5064621.0
378,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-06,2.721596,2.723105,2.590569,2.60842,5785756.0
379,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-07,2.606951,2.646951,2.496624,2.53478,6791964.0
380,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-08,2.534575,2.539483,2.417638,2.419927,4968864.0
381,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-09,2.419366,2.45437,2.241888,2.264914,3715148.0
382,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-10,2.264852,2.267477,2.090896,2.237973,4453251.0
383,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-11,2.237139,2.511545,2.158857,2.260854,16748133.0
384,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-12,2.260855,2.346204,2.233838,2.346204,6456806.0
385,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-13,2.346049,2.405709,2.299883,2.380835,7414542.0
386,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-14,2.380971,2.478868,2.37359,2.412786,7432528.0
387,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-15,2.412125,2.506775,2.328689,2.329652,10727532.0
388,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-16,2.330094,2.358506,2.308283,2.342049,3400504.0
389,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-17,2.341766,2.453536,2.330823,2.453048,4819294.0
390,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-18,2.453947,2.477235,2.395355,2.415774,4455511.0
391,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-19,2.415608,2.440069,2.39708,2.39776,4131711.0
392,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-20,2.397112,2.401733,2.304069,2.304069,3163098.0
393,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-21,2.304596,2.31117,2.227477,2.285149,3184380.0
394,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-22,2.284997,2.291953,2.156611,2.190557,4175189.0
395,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-23,2.190252,2.257937,2.185427,2.241378,2563060.0
396,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-24,2.241524,2.326334,2.18308,2.246058,8478109.0
397,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-25,2.246442,2.257302,2.161762,2.174513,4690986.0
398,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-26,2.174304,2.217254,2.171774,2.209268,2059557.0
399,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-27,2.208871,2.216335,2.083974,2.10296,3896757.0
400,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-28,2.103074,2.129061,2.07435,2.119139,2395556.0
401,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-29,2.119516,2.191668,2.119516,2.186586,3014562.0
402,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-30,2.18679,2.343927,2.168301,2.269528,14892705.0
403,Alpine F1 Team Fan Token,ALPINE-USD,2023-03-31,2.269826,2.309793,2.223092,2.274171,8130890.0
404,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-01,2.274046,2.301561,2.263794,2.264109,2789459.0
405,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-02,2.26894,2.613943,2.228873,2.359418,16856404.0
406,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-03,2.358652,2.486714,2.249579,2.279135,25434999.0
407,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-04,2.279112,2.312392,2.263815,2.285521,4078058.0
408,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-05,2.285608,2.312855,2.279158,2.295337,3188052.0
409,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-06,2.295325,2.391578,2.285791,2.337457,11386062.0
410,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-07,2.338034,2.47354,2.289432,2.402523,20171551.0
411,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-08,2.40347,5.72565,2.40347,4.014168,491765947.0
412,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-09,4.027445,4.976904,3.54654,3.797805,411814191.0
413,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-10,3.79977,3.79977,3.316767,3.430722,92754241.0
414,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-11,3.428607,4.63367,3.363359,4.326948,273247396.0
415,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-12,4.326694,4.426393,3.796148,3.993796,81143662.0
416,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-13,3.832172,4.105051,3.755103,3.867131,69038888.0
417,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-14,3.867094,4.137438,3.791846,3.874864,69906979.0
418,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-15,3.874779,3.912546,3.751368,3.764571,22689253.0
419,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-16,3.764891,3.77027,3.708483,3.73299,14498504.0
420,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-17,3.732899,3.846825,3.524505,3.532413,57456417.0
421,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-18,3.532938,3.610331,3.495523,3.51397,20307886.0
422,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-19,3.513669,3.586459,3.03213,3.08682,26880082.0
423,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-20,3.086589,3.460199,2.899776,3.258591,46826787.0
424,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-21,3.257462,3.445224,2.979074,3.005296,62619364.0
425,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-22,3.004769,3.037651,2.935024,2.998792,15223906.0
426,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-23,2.999189,3.194415,2.981399,3.034118,37152120.0
427,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-24,3.033986,3.140642,2.965948,3.018766,19790723.0
428,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-25,3.019099,3.089386,2.989631,3.043093,12995645.0
429,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-26,3.042666,3.147243,2.958216,3.045965,18143977.0
430,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-27,3.046005,3.165743,3.030124,3.09188,18488135.0
431,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-28,3.092481,3.135067,3.000714,3.002182,8757571.0
432,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-29,3.002228,3.032304,2.9895,3.004693,6485321.0
433,Alpine F1 Team Fan Token,ALPINE-USD,2023-04-30,3.004343,3.289261,2.992963,3.03679,51849287.0
434,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-01,3.036662,3.036662,2.865258,2.881936,14191680.0
435,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-02,2.881719,2.896646,2.809298,2.894016,8344440.0
436,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-03,2.894069,2.99035,2.71451,2.830175,17754241.0
437,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-04,2.830307,2.876437,2.780037,2.864248,11573522.0
438,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-05,2.864526,2.920451,2.738148,2.782749,12834271.0
439,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-06,,,,,
440,Alpine F1 Team Fan Token,ALPINE-USD,2023-05-07,2.687042,2.705185,2.651831,2.660751,11453276.0
