,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
507,Davis Cup Fan Token,DAVIS-USD,2023-04-15,1.284941,1.289112,1.254424,1.27546,53995.0
508,Davis Cup Fan Token,DAVIS-USD,2023-04-16,1.275439,1.349778,1.260803,1.336779,57344.0
509,Davis Cup Fan Token,DAVIS-USD,2023-04-17,1.336717,1.368733,1.292394,1.336803,55270.0
510,Davis Cup Fan Token,DAVIS-USD,2023-04-18,1.336924,1.361332,1.310879,1.343514,57691.0
511,Davis Cup Fan Token,DAVIS-USD,2023-04-19,1.3435,1.38543,1.259137,1.274909,53003.0
512,Davis Cup Fan Token,DAVIS-USD,2023-04-20,1.274787,1.299006,1.232802,1.25218,52990.0
513,Davis Cup Fan Token,DAVIS-USD,2023-04-21,1.252148,1.260702,1.14823,1.173135,49561.0
514,Davis Cup Fan Token,DAVIS-USD,2023-04-22,1.173124,1.195651,1.150097,1.18764,37125.0
515,Davis Cup Fan Token,DAVIS-USD,2023-04-23,1.187641,1.205599,1.140322,1.175714,46419.0
516,Davis Cup Fan Token,DAVIS-USD,2023-04-24,1.17569,1.220475,1.144698,1.19765,16233.0
517,Davis Cup Fan Token,DAVIS-USD,2023-04-25,1.197425,1.26271,1.195733,1.237718,53748.0
518,Davis Cup Fan Token,DAVIS-USD,2023-04-26,1.237671,1.282798,1.165108,1.24429,54053.0
519,Davis Cup Fan Token,DAVIS-USD,2023-04-27,1.244199,1.286125,1.21633,1.258274,54989.0
520,Davis Cup Fan Token,DAVIS-USD,2023-04-28,1.258249,1.297489,1.245615,1.260894,51686.0
521,Davis Cup Fan Token,DAVIS-USD,2023-04-29,1.260918,1.284147,1.240372,1.246965,52135.0
522,Davis Cup Fan Token,DAVIS-USD,2023-04-30,1.246981,1.265949,1.232221,1.245851,53440.0
523,Davis Cup Fan Token,DAVIS-USD,2023-05-01,1.245514,1.27312,1.207484,1.251462,54958.0
524,Davis Cup Fan Token,DAVIS-USD,2023-05-02,1.251368,1.283006,1.22775,1.25355,53712.0
525,Davis Cup Fan Token,DAVIS-USD,2023-05-03,1.253513,1.305382,1.220386,1.30132,56124.0
526,Davis Cup Fan Token,DAVIS-USD,2023-05-04,1.301199,1.308164,1.237979,1.278265,54834.0
527,Davis Cup Fan Token,DAVIS-USD,2023-05-05,1.278273,1.302242,1.244257,1.295858,54392.0
528,Davis Cup Fan Token,DAVIS-USD,2023-05-06,,,,,
529,Davis Cup Fan Token,DAVIS-USD,2023-05-07,1.230164,1.243553,1.220847,1.226952,52132.0
