,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
266,Arsenal Fan Token,AFC11532-USD,2022-07-21,1.675651,1.730943,1.620386,1.637931,824179
267,Arsenal Fan Token,AFC11532-USD,2022-07-22,1.637904,1.693879,1.608686,1.625244,785866
268,Arsenal Fan Token,AFC11532-USD,2022-07-23,1.625141,1.651326,1.598139,1.632263,353459
269,Arsenal Fan Token,AFC11532-USD,2022-07-24,1.632292,1.666427,1.610514,1.632096,487736
270,Arsenal Fan Token,AFC11532-USD,2022-07-25,1.632035,1.642355,1.569401,1.584658,426273
271,Arsenal Fan Token,AFC11532-USD,2022-07-26,1.585008,1.593743,1.520845,1.572456,384546
272,Arsenal Fan Token,AFC11532-USD,2022-07-27,1.572804,1.634921,1.550172,1.634023,642507
273,Arsenal Fan Token,AFC11532-USD,2022-07-28,1.634054,1.702926,1.612228,1.69152,771112
274,Arsenal Fan Token,AFC11532-USD,2022-07-29,1.691499,1.780798,1.636381,1.761754,1233704
275,Arsenal Fan Token,AFC11532-USD,2022-07-30,1.761747,1.853262,1.686146,1.711688,877082
276,Arsenal Fan Token,AFC11532-USD,2022-07-31,1.717263,1.787269,1.709646,1.737163,456800
277,Arsenal Fan Token,AFC11532-USD,2022-08-01,1.737167,1.867773,1.70751,1.796244,894421
278,Arsenal Fan Token,AFC11532-USD,2022-08-02,1.796013,1.884748,1.763169,1.840534,1010739
279,Arsenal Fan Token,AFC11532-USD,2022-08-03,1.840545,1.938984,1.801795,1.864406,800773
280,Arsenal Fan Token,AFC11532-USD,2022-08-04,1.864412,1.908505,1.819774,1.859554,522725
281,Arsenal Fan Token,AFC11532-USD,2022-08-05,1.859575,1.940401,1.844093,1.919482,659795
282,Arsenal Fan Token,AFC11532-USD,2022-08-06,1.919279,1.954619,1.896527,1.916844,1012228
283,Arsenal Fan Token,AFC11532-USD,2022-08-07,1.916933,1.989982,1.910222,1.93735,826021
284,Arsenal Fan Token,AFC11532-USD,2022-08-08,1.937166,1.962994,1.913867,1.932531,622710
285,Arsenal Fan Token,AFC11532-USD,2022-08-09,1.932543,2.031828,1.863133,1.901708,1141581
286,Arsenal Fan Token,AFC11532-USD,2022-08-10,1.915048,1.950236,1.858033,1.939327,564286
287,Arsenal Fan Token,AFC11532-USD,2022-08-11,1.939376,1.976296,1.90168,1.911561,541850
288,Arsenal Fan Token,AFC11532-USD,2022-08-12,1.911473,1.975074,1.895374,1.954405,565005
289,Arsenal Fan Token,AFC11532-USD,2022-08-13,1.954397,2.061263,1.9337,1.997229,849627
290,Arsenal Fan Token,AFC11532-USD,2022-08-14,1.996762,2.067297,1.977052,1.987166,1028800
291,Arsenal Fan Token,AFC11532-USD,2022-08-15,1.98712,2.05294,1.956969,1.99484,677313
292,Arsenal Fan Token,AFC11532-USD,2022-08-16,1.995032,2.105547,1.984704,2.074544,1016966
293,Arsenal Fan Token,AFC11532-USD,2022-08-17,2.07416,2.183994,2.03595,2.125637,1662343
294,Arsenal Fan Token,AFC11532-USD,2022-08-18,2.125537,2.297342,2.105457,2.229567,2483158
295,Arsenal Fan Token,AFC11532-USD,2022-08-19,2.229475,2.260533,2.065716,2.10805,1152100
296,Arsenal Fan Token,AFC11532-USD,2022-08-20,2.108145,2.256349,2.030866,2.181838,1750219
297,Arsenal Fan Token,AFC11532-USD,2022-08-21,2.181531,2.258498,2.144022,2.158691,1432961
298,Arsenal Fan Token,AFC11532-USD,2022-08-22,2.158645,2.25903,2.125116,2.24715,1068665
299,Arsenal Fan Token,AFC11532-USD,2022-08-23,2.247294,2.480363,2.194823,2.387394,2032644
300,Arsenal Fan Token,AFC11532-USD,2022-08-24,2.387573,2.417284,2.312355,2.328824,1189997
301,Arsenal Fan Token,AFC11532-USD,2022-08-25,2.329507,2.347568,2.271837,2.310429,663080
302,Arsenal Fan Token,AFC11532-USD,2022-08-26,2.309733,2.357466,2.184803,2.197174,857553
303,Arsenal Fan Token,AFC11532-USD,2022-08-27,2.191776,2.383864,2.142024,2.284054,1455863
304,Arsenal Fan Token,AFC11532-USD,2022-08-28,2.284031,2.328963,2.212458,2.212458,1025859
305,Arsenal Fan Token,AFC11532-USD,2022-08-29,2.211709,2.26196,2.19398,2.249473,1125750
306,Arsenal Fan Token,AFC11532-USD,2022-08-30,2.250206,2.659942,2.222863,2.448546,4316760
307,Arsenal Fan Token,AFC11532-USD,2022-08-31,2.448493,2.551124,2.436591,2.49105,2531701
308,Arsenal Fan Token,AFC11532-USD,2022-09-01,2.490745,2.549955,2.413972,2.460576,1873855
309,Arsenal Fan Token,AFC11532-USD,2022-09-02,2.460583,2.534347,2.439902,2.475406,4144133
310,Arsenal Fan Token,AFC11532-USD,2022-09-03,2.475163,2.65934,2.437465,2.62439,1946705
311,Arsenal Fan Token,AFC11532-USD,2022-09-04,2.624394,2.648187,2.446293,2.461788,1814062
312,Arsenal Fan Token,AFC11532-USD,2022-09-05,2.461779,2.482312,2.324808,2.401392,880942
313,Arsenal Fan Token,AFC11532-USD,2022-09-06,2.40139,2.435316,2.215306,2.23087,858816
314,Arsenal Fan Token,AFC11532-USD,2022-09-07,2.230672,2.342857,2.197021,2.298125,855712
315,Arsenal Fan Token,AFC11532-USD,2022-09-08,2.298126,2.337591,2.246503,2.29196,826912
316,Arsenal Fan Token,AFC11532-USD,2022-09-09,2.291961,2.358275,2.268607,2.285047,947523
317,Arsenal Fan Token,AFC11532-USD,2022-09-10,2.284747,2.318499,2.269632,2.303056,13273286
318,Arsenal Fan Token,AFC11532-USD,2022-09-11,2.303044,2.371364,2.258147,2.291281,9060552
319,Arsenal Fan Token,AFC11532-USD,2022-09-12,2.29126,2.30253,2.167895,2.231132,689404
320,Arsenal Fan Token,AFC11532-USD,2022-09-13,2.231132,2.255939,2.114472,2.134138,700936
321,Arsenal Fan Token,AFC11532-USD,2022-09-14,2.130821,2.155578,2.040987,2.063523,697533
322,Arsenal Fan Token,AFC11532-USD,2022-09-15,2.063522,2.078014,1.97026,1.992056,652874
323,Arsenal Fan Token,AFC11532-USD,2022-09-16,1.9921,2.107897,1.991033,2.023813,705052
324,Arsenal Fan Token,AFC11532-USD,2022-09-17,2.023811,2.124166,2.020464,2.097525,637881
325,Arsenal Fan Token,AFC11532-USD,2022-09-18,2.097509,2.185081,1.9936,2.019005,1040965
326,Arsenal Fan Token,AFC11532-USD,2022-09-19,2.019038,2.0787,1.970098,1.999481,804299
327,Arsenal Fan Token,AFC11532-USD,2022-09-20,1.999481,2.056517,1.978631,2.05065,755315
328,Arsenal Fan Token,AFC11532-USD,2022-09-21,2.050629,2.061632,1.933441,1.947303,645634
329,Arsenal Fan Token,AFC11532-USD,2022-09-22,1.947103,2.107722,1.947103,2.073323,724371
330,Arsenal Fan Token,AFC11532-USD,2022-09-23,2.073322,2.228293,2.038948,2.088794,970984
331,Arsenal Fan Token,AFC11532-USD,2022-09-24,2.088801,2.187877,2.072238,2.091004,815886
332,Arsenal Fan Token,AFC11532-USD,2022-09-25,2.091004,2.161028,2.045589,2.082508,805833
333,Arsenal Fan Token,AFC11532-USD,2022-09-26,2.082498,2.111863,2.037423,2.07698,682460
334,Arsenal Fan Token,AFC11532-USD,2022-09-27,2.077017,2.156316,2.032746,2.068171,735381
335,Arsenal Fan Token,AFC11532-USD,2022-09-28,2.068172,2.141242,2.015878,2.097395,934518
336,Arsenal Fan Token,AFC11532-USD,2022-09-29,2.097395,2.136722,2.065621,2.131802,776351
337,Arsenal Fan Token,AFC11532-USD,2022-09-30,2.132426,2.160302,2.096761,2.124884,817990
338,Arsenal Fan Token,AFC11532-USD,2022-10-01,2.124827,2.216,2.120075,2.183358,1043371
339,Arsenal Fan Token,AFC11532-USD,2022-10-02,2.183323,2.194035,2.051798,2.064336,591377
340,Arsenal Fan Token,AFC11532-USD,2022-10-03,2.064324,2.105821,2.01832,2.071931,587876
341,Arsenal Fan Token,AFC11532-USD,2022-10-04,2.071931,2.108001,2.04769,2.081386,633819
342,Arsenal Fan Token,AFC11532-USD,2022-10-05,2.081386,2.11299,2.041192,2.077827,627419
343,Arsenal Fan Token,AFC11532-USD,2022-10-06,2.077794,2.10988,2.020394,2.083821,835183
344,Arsenal Fan Token,AFC11532-USD,2022-10-07,2.083821,2.117006,2.043551,2.067733,660595
345,Arsenal Fan Token,AFC11532-USD,2022-10-08,2.067733,2.076051,2.007596,2.054184,632783
346,Arsenal Fan Token,AFC11532-USD,2022-10-09,2.058542,2.105838,2.049093,2.087196,845012
347,Arsenal Fan Token,AFC11532-USD,2022-10-10,2.087195,2.09973,1.963698,1.971084,622914
348,Arsenal Fan Token,AFC11532-USD,2022-10-11,1.971085,1.997661,1.885818,1.985154,663958
349,Arsenal Fan Token,AFC11532-USD,2022-10-12,1.9853,2.014039,1.958565,1.988758,532453
350,Arsenal Fan Token,AFC11532-USD,2022-10-13,1.988778,2.006841,1.863129,1.988049,740640
351,Arsenal Fan Token,AFC11532-USD,2022-10-14,1.988114,2.039389,1.946476,1.966591,561324
352,Arsenal Fan Token,AFC11532-USD,2022-10-15,1.966294,1.97494,1.920004,1.941532,558949
353,Arsenal Fan Token,AFC11532-USD,2022-10-16,1.941547,2.032947,1.927296,2.029549,879358
354,Arsenal Fan Token,AFC11532-USD,2022-10-17,2.029682,2.031434,1.978826,1.989678,579539
355,Arsenal Fan Token,AFC11532-USD,2022-10-18,1.989677,2.047592,1.988863,2.025852,547267
356,Arsenal Fan Token,AFC11532-USD,2022-10-19,2.025853,2.033784,1.883856,1.93103,456937
357,Arsenal Fan Token,AFC11532-USD,2022-10-20,1.93096,1.982873,1.888922,1.947177,508155
358,Arsenal Fan Token,AFC11532-USD,2022-10-21,1.947179,2.000008,1.911506,1.995344,648312
359,Arsenal Fan Token,AFC11532-USD,2022-10-22,1.995343,2.035548,1.957376,2.016226,755529
360,Arsenal Fan Token,AFC11532-USD,2022-10-23,2.016225,2.049547,1.965603,2.000885,695544
361,Arsenal Fan Token,AFC11532-USD,2022-10-24,2.001314,2.032527,1.971877,2.015486,629521
362,Arsenal Fan Token,AFC11532-USD,2022-10-25,2.015935,2.053232,1.987594,2.022531,824461
363,Arsenal Fan Token,AFC11532-USD,2022-10-26,2.022527,2.075947,2.003709,2.05545,720263
364,Arsenal Fan Token,AFC11532-USD,2022-10-27,2.055457,2.056272,1.980023,2.003789,741451
365,Arsenal Fan Token,AFC11532-USD,2022-10-28,2.004179,2.051036,1.98017,2.039004,949046
366,Arsenal Fan Token,AFC11532-USD,2022-10-29,2.038729,2.076553,2.023239,2.04135,827098
367,Arsenal Fan Token,AFC11532-USD,2022-10-30,2.041944,2.158165,2.026145,2.133049,1069744
368,Arsenal Fan Token,AFC11532-USD,2022-10-31,2.132837,2.176823,2.019937,2.068938,1312912
369,Arsenal Fan Token,AFC11532-USD,2022-11-01,2.068865,2.112477,2.04883,2.092456,852224
370,Arsenal Fan Token,AFC11532-USD,2022-11-02,2.092425,2.11525,2.006526,2.065814,827628
371,Arsenal Fan Token,AFC11532-USD,2022-11-03,2.065854,2.099006,2.051931,2.062933,757778
372,Arsenal Fan Token,AFC11532-USD,2022-11-04,2.063011,2.087735,2.009073,2.082226,1130109
373,Arsenal Fan Token,AFC11532-USD,2022-11-05,2.084173,2.138862,2.058094,2.121742,1179982
374,Arsenal Fan Token,AFC11532-USD,2022-11-06,2.122984,2.205255,2.115941,2.157469,1608337
375,Arsenal Fan Token,AFC11532-USD,2022-11-07,2.171443,2.20746,2.137379,2.181362,1456133
376,Arsenal Fan Token,AFC11532-USD,2022-11-08,2.180996,2.185813,1.835429,1.941548,1176847
377,Arsenal Fan Token,AFC11532-USD,2022-11-09,1.938954,1.941577,1.459461,1.469124,934744
378,Arsenal Fan Token,AFC11532-USD,2022-11-10,1.469548,1.90784,1.425095,1.901863,897785
379,Arsenal Fan Token,AFC11532-USD,2022-11-11,1.901074,1.927761,1.712192,1.821407,637729
380,Arsenal Fan Token,AFC11532-USD,2022-11-12,1.821402,1.895863,1.759576,1.885018,1028427
381,Arsenal Fan Token,AFC11532-USD,2022-11-13,1.884986,1.903348,1.752344,1.787813,681504
382,Arsenal Fan Token,AFC11532-USD,2022-11-14,1.787511,1.838951,1.710349,1.797352,630921
383,Arsenal Fan Token,AFC11532-USD,2022-11-15,1.797599,1.922526,1.791537,1.88783,772649
384,Arsenal Fan Token,AFC11532-USD,2022-11-16,1.882778,1.910137,1.815236,1.849209,794384
385,Arsenal Fan Token,AFC11532-USD,2022-11-17,1.848885,1.90606,1.837267,1.88905,627236
386,Arsenal Fan Token,AFC11532-USD,2022-11-18,1.888857,1.944841,1.868713,1.944841,1211127
387,Arsenal Fan Token,AFC11532-USD,2022-11-19,1.944957,2.015208,1.880047,1.908396,1097750
388,Arsenal Fan Token,AFC11532-USD,2022-11-20,1.908316,1.908316,1.814586,1.824481,877043
389,Arsenal Fan Token,AFC11532-USD,2022-11-21,1.824353,1.837409,1.657858,1.714506,726741
390,Arsenal Fan Token,AFC11532-USD,2022-11-22,1.714438,1.78521,1.66978,1.76068,852377
391,Arsenal Fan Token,AFC11532-USD,2022-11-23,1.758886,1.792582,1.736245,1.784002,579869
392,Arsenal Fan Token,AFC11532-USD,2022-11-24,1.783808,1.804692,1.748446,1.771356,722045
393,Arsenal Fan Token,AFC11532-USD,2022-11-25,1.770739,1.784134,1.710736,1.779352,818487
394,Arsenal Fan Token,AFC11532-USD,2022-11-26,1.777601,1.842379,1.77074,1.785706,824131
395,Arsenal Fan Token,AFC11532-USD,2022-11-27,1.785753,1.805991,1.762024,1.768646,1037306
396,Arsenal Fan Token,AFC11532-USD,2022-11-28,1.768505,1.772848,1.631149,1.73432,1032083
397,Arsenal Fan Token,AFC11532-USD,2022-11-29,1.733583,1.766519,1.712795,1.760822,764313
398,Arsenal Fan Token,AFC11532-USD,2022-11-30,1.760846,1.774647,1.700778,1.726208,766511
399,Arsenal Fan Token,AFC11532-USD,2022-12-01,1.726294,1.758945,1.673202,1.7077,1007307
400,Arsenal Fan Token,AFC11532-USD,2022-12-02,1.706891,1.758235,1.698052,1.741934,721400
401,Arsenal Fan Token,AFC11532-USD,2022-12-03,1.74195,1.758258,1.718386,1.722828,808887
402,Arsenal Fan Token,AFC11532-USD,2022-12-04,1.721129,1.748118,1.707079,1.734491,850718
403,Arsenal Fan Token,AFC11532-USD,2022-12-05,1.734478,1.746135,1.692574,1.708403,1004848
404,Arsenal Fan Token,AFC11532-USD,2022-12-06,1.708142,1.714732,1.690843,1.708853,922652
405,Arsenal Fan Token,AFC11532-USD,2022-12-07,1.708814,1.717173,1.667932,1.67557,1955596
406,Arsenal Fan Token,AFC11532-USD,2022-12-08,1.675878,1.688111,1.651227,1.681045,801031
407,Arsenal Fan Token,AFC11532-USD,2022-12-09,1.681031,1.684028,1.658445,1.673836,628905
408,Arsenal Fan Token,AFC11532-USD,2022-12-10,1.673809,1.686195,1.654648,1.665279,1703245
409,Arsenal Fan Token,AFC11532-USD,2022-12-11,1.66532,1.679519,1.643043,1.659389,1180842
410,Arsenal Fan Token,AFC11532-USD,2022-12-12,1.660783,1.671059,1.602419,1.649169,3137647
411,Arsenal Fan Token,AFC11532-USD,2022-12-13,1.649312,1.754332,1.632224,1.734124,2985696
412,Arsenal Fan Token,AFC11532-USD,2022-12-14,1.734171,1.776815,1.696723,1.761309,1295258
413,Arsenal Fan Token,AFC11532-USD,2022-12-15,1.760978,1.789088,1.720919,1.727758,1533050
414,Arsenal Fan Token,AFC11532-USD,2022-12-16,1.727463,1.753371,1.673559,1.683026,1479715
415,Arsenal Fan Token,AFC11532-USD,2022-12-17,1.684791,1.729398,1.646363,1.698406,1972465
416,Arsenal Fan Token,AFC11532-USD,2022-12-18,1.698195,1.751724,1.672931,1.740253,2857072
417,Arsenal Fan Token,AFC11532-USD,2022-12-19,1.740251,1.768691,1.671225,1.680879,389996
418,Arsenal Fan Token,AFC11532-USD,2022-12-20,1.68794,1.73865,1.67955,1.709982,243922
419,Arsenal Fan Token,AFC11532-USD,2022-12-21,1.710207,1.794762,1.69288,1.778754,397683
420,Arsenal Fan Token,AFC11532-USD,2022-12-22,1.778189,1.858489,1.757008,1.802413,718001
421,Arsenal Fan Token,AFC11532-USD,2022-12-23,1.802631,1.844931,1.754638,1.828832,467021
422,Arsenal Fan Token,AFC11532-USD,2022-12-24,1.829337,1.893004,1.796146,1.84998,514812
423,Arsenal Fan Token,AFC11532-USD,2022-12-25,1.849585,1.989119,1.847796,1.956108,1812155
424,Arsenal Fan Token,AFC11532-USD,2022-12-26,1.956711,2.059662,1.8586,2.018042,2392806
425,Arsenal Fan Token,AFC11532-USD,2022-12-27,2.019122,2.067661,1.963645,2.009872,805547
426,Arsenal Fan Token,AFC11532-USD,2022-12-28,2.00958,2.03077,1.899912,1.917574,559501
427,Arsenal Fan Token,AFC11532-USD,2022-12-29,1.917708,1.931188,1.858094,1.891845,400286
428,Arsenal Fan Token,AFC11532-USD,2022-12-30,1.89162,1.931711,1.856223,1.902869,333642
429,Arsenal Fan Token,AFC11532-USD,2022-12-31,1.902901,2.003691,1.892858,1.970017,1347226
430,Arsenal Fan Token,AFC11532-USD,2023-01-01,1.96973,2.196582,1.96973,2.129431,2233239
431,Arsenal Fan Token,AFC11532-USD,2023-01-02,2.129979,2.217102,2.095311,2.150117,1339299
432,Arsenal Fan Token,AFC11532-USD,2023-01-03,2.150416,2.261762,2.129566,2.149393,1290266
433,Arsenal Fan Token,AFC11532-USD,2023-01-04,2.149246,2.175789,2.107802,2.124604,726123
434,Arsenal Fan Token,AFC11532-USD,2023-01-05,2.125046,3.210795,2.114635,2.860889,19005334
435,Arsenal Fan Token,AFC11532-USD,2023-01-06,2.858022,2.913407,2.479163,2.563671,4406029
436,Arsenal Fan Token,AFC11532-USD,2023-01-07,2.563925,2.64428,2.48248,2.485085,1732466
437,Arsenal Fan Token,AFC11532-USD,2023-01-08,2.48485,2.584127,2.356062,2.395248,1432788
438,Arsenal Fan Token,AFC11532-USD,2023-01-09,2.395056,2.556658,2.37767,2.503207,1701617
439,Arsenal Fan Token,AFC11532-USD,2023-01-10,2.503019,2.536699,2.451452,2.521432,1115925
440,Arsenal Fan Token,AFC11532-USD,2023-01-11,2.524341,2.712137,2.494395,2.598575,2451654
441,Arsenal Fan Token,AFC11532-USD,2023-01-12,2.585018,2.689132,2.569216,2.649112,1373669
442,Arsenal Fan Token,AFC11532-USD,2023-01-13,2.649207,2.714637,2.603426,2.630888,1426606
443,Arsenal Fan Token,AFC11532-USD,2023-01-14,2.631173,3.167557,2.623379,3.099838,8202599
444,Arsenal Fan Token,AFC11532-USD,2023-01-15,3.099741,3.735474,2.976203,3.283761,10188858
445,Arsenal Fan Token,AFC11532-USD,2023-01-16,3.283606,3.338608,3.196731,3.255384,2471801
446,Arsenal Fan Token,AFC11532-USD,2023-01-17,3.256231,3.449838,3.206323,3.422279,2800370
447,Arsenal Fan Token,AFC11532-USD,2023-01-18,3.423507,3.505986,3.139057,3.202413,3106531
448,Arsenal Fan Token,AFC11532-USD,2023-01-19,3.202256,3.748937,3.154483,3.589919,7692526
449,Arsenal Fan Token,AFC11532-USD,2023-01-20,3.588799,4.300768,3.53043,3.810075,17128219
450,Arsenal Fan Token,AFC11532-USD,2023-01-21,3.816129,3.967836,3.711426,3.817536,4620956
451,Arsenal Fan Token,AFC11532-USD,2023-01-22,3.824419,3.952667,3.734467,3.869504,6649066
452,Arsenal Fan Token,AFC11532-USD,2023-01-23,3.869747,3.920533,3.771598,3.857698,4025783
453,Arsenal Fan Token,AFC11532-USD,2023-01-24,3.859328,3.874304,3.594262,3.628354,3456434
454,Arsenal Fan Token,AFC11532-USD,2023-01-25,3.644049,3.714605,3.583754,3.6289,2515708
455,Arsenal Fan Token,AFC11532-USD,2023-01-26,3.628643,3.71558,3.618314,3.677209,1873492
456,Arsenal Fan Token,AFC11532-USD,2023-01-27,3.676765,3.676765,3.592093,3.618736,1644089
457,Arsenal Fan Token,AFC11532-USD,2023-01-28,3.618716,3.657987,3.596838,3.612344,1906244
458,Arsenal Fan Token,AFC11532-USD,2023-01-29,3.611981,3.623962,3.527638,3.559434,1459335
459,Arsenal Fan Token,AFC11532-USD,2023-01-30,3.559255,3.58851,3.408394,3.450597,1994928
460,Arsenal Fan Token,AFC11532-USD,2023-01-31,3.451524,3.535762,3.347881,3.418203,3271786
461,Arsenal Fan Token,AFC11532-USD,2023-02-01,3.417567,3.441545,3.265316,3.437532,1865691
462,Arsenal Fan Token,AFC11532-USD,2023-02-02,3.437869,3.540621,3.400708,3.500748,2447288
463,Arsenal Fan Token,AFC11532-USD,2023-02-03,3.500643,3.539952,3.417935,3.515585,2554602
464,Arsenal Fan Token,AFC11532-USD,2023-02-04,3.515777,3.571888,3.309584,3.356325,4494182
465,Arsenal Fan Token,AFC11532-USD,2023-02-05,3.355783,3.361984,3.254054,3.304809,3360381
466,Arsenal Fan Token,AFC11532-USD,2023-02-06,3.304818,3.362648,3.27151,3.280995,2072118
467,Arsenal Fan Token,AFC11532-USD,2023-02-07,3.292001,3.471205,3.286491,3.390342,3070444
468,Arsenal Fan Token,AFC11532-USD,2023-02-08,3.389655,4.878402,3.389655,3.893829,33472191
469,Arsenal Fan Token,AFC11532-USD,2023-02-09,3.902765,3.942473,3.678303,3.695719,5955001
470,Arsenal Fan Token,AFC11532-USD,2023-02-10,3.699792,3.816097,3.64506,3.763359,3588020
471,Arsenal Fan Token,AFC11532-USD,2023-02-11,3.763101,3.882756,3.504512,3.578279,5648439
472,Arsenal Fan Token,AFC11532-USD,2023-02-12,3.576561,3.643708,3.484397,3.493408,3715983
473,Arsenal Fan Token,AFC11532-USD,2023-02-13,3.492571,3.519232,3.309402,3.325231,2089423
474,Arsenal Fan Token,AFC11532-USD,2023-02-14,3.325126,3.394244,3.215256,3.341604,1850336
475,Arsenal Fan Token,AFC11532-USD,2023-02-15,3.342076,3.456419,3.18615,3.31024,6275119
476,Arsenal Fan Token,AFC11532-USD,2023-02-16,3.309424,3.345955,3.180195,3.193983,2914969
477,Arsenal Fan Token,AFC11532-USD,2023-02-17,3.195131,3.27727,3.178859,3.24939,1707913
478,Arsenal Fan Token,AFC11532-USD,2023-02-18,3.249315,3.438214,3.184964,3.360058,7149864
479,Arsenal Fan Token,AFC11532-USD,2023-02-19,3.359977,3.396813,3.301055,3.314504,2231096
480,Arsenal Fan Token,AFC11532-USD,2023-02-20,3.314357,3.353334,3.278108,3.297473,1443010
481,Arsenal Fan Token,AFC11532-USD,2023-02-21,3.288184,3.428226,3.192626,3.24553,2726975
482,Arsenal Fan Token,AFC11532-USD,2023-02-22,3.233376,3.239496,3.157229,3.203951,1504287
483,Arsenal Fan Token,AFC11532-USD,2023-02-23,3.204052,3.244182,3.191053,3.220409,1185498
484,Arsenal Fan Token,AFC11532-USD,2023-02-24,3.220933,3.35134,3.175636,3.221502,2725932
485,Arsenal Fan Token,AFC11532-USD,2023-02-25,3.221056,3.545779,3.184397,3.222216,8226400
486,Arsenal Fan Token,AFC11532-USD,2023-02-26,3.221875,3.341182,3.189815,3.303371,3331071
487,Arsenal Fan Token,AFC11532-USD,2023-02-27,3.303465,3.315341,3.211315,3.289991,1901330
488,Arsenal Fan Token,AFC11532-USD,2023-02-28,3.29095,3.324678,3.251787,3.265239,1083446
489,Arsenal Fan Token,AFC11532-USD,2023-03-01,3.26571,3.359432,3.257834,3.314922,1833603
490,Arsenal Fan Token,AFC11532-USD,2023-03-02,3.314243,3.417814,3.269172,3.41457,2725948
491,Arsenal Fan Token,AFC11532-USD,2023-03-03,3.413576,3.413681,3.226108,3.344007,1789395
492,Arsenal Fan Token,AFC11532-USD,2023-03-04,3.343979,3.556195,3.249272,3.284214,7630424
493,Arsenal Fan Token,AFC11532-USD,2023-03-05,3.285728,3.461302,3.230986,3.237349,3439211
494,Arsenal Fan Token,AFC11532-USD,2023-03-06,3.237357,3.398936,3.236924,3.296275,3218024
495,Arsenal Fan Token,AFC11532-USD,2023-03-07,3.3072,3.311408,3.223176,3.267133,1880618
496,Arsenal Fan Token,AFC11532-USD,2023-03-08,3.268008,3.33472,3.187613,3.19756,1509463
497,Arsenal Fan Token,AFC11532-USD,2023-03-09,3.197822,3.253741,2.939661,3.011844,2003495
498,Arsenal Fan Token,AFC11532-USD,2023-03-10,3.00759,3.109328,2.920725,3.072688,1804352
499,Arsenal Fan Token,AFC11532-USD,2023-03-11,3.073253,3.126826,2.989817,3.04067,1682042
500,Arsenal Fan Token,AFC11532-USD,2023-03-12,3.040536,3.147859,3.009894,3.102045,2632588
501,Arsenal Fan Token,AFC11532-USD,2023-03-13,3.100687,3.274125,3.088356,3.221586,3300014
502,Arsenal Fan Token,AFC11532-USD,2023-03-14,3.221456,3.323493,3.191846,3.24467,1939374
503,Arsenal Fan Token,AFC11532-USD,2023-03-15,3.245346,3.271482,3.094476,3.137915,1280741
504,Arsenal Fan Token,AFC11532-USD,2023-03-16,3.137934,3.208785,3.04259,3.071927,1446623
505,Arsenal Fan Token,AFC11532-USD,2023-03-17,3.072062,3.172166,3.061411,3.164597,1977190
506,Arsenal Fan Token,AFC11532-USD,2023-03-18,3.16414,3.207791,3.076784,3.134461,1664076
507,Arsenal Fan Token,AFC11532-USD,2023-03-19,3.134361,3.205772,3.115629,3.126631,2338478
508,Arsenal Fan Token,AFC11532-USD,2023-03-20,3.151019,3.19276,3.081145,3.106568,1850713
509,Arsenal Fan Token,AFC11532-USD,2023-03-21,3.107083,3.135507,2.993432,3.010747,1223968
510,Arsenal Fan Token,AFC11532-USD,2023-03-22,3.003709,3.05179,2.902129,2.979337,954783
511,Arsenal Fan Token,AFC11532-USD,2023-03-23,2.979419,3.039158,2.931774,2.964828,820368
512,Arsenal Fan Token,AFC11532-USD,2023-03-24,2.964845,3.089929,2.914054,3.016237,1427223
513,Arsenal Fan Token,AFC11532-USD,2023-03-25,3.016308,3.077602,2.931479,2.939282,726507
514,Arsenal Fan Token,AFC11532-USD,2023-03-26,2.939326,3.076165,2.936898,3.040048,898427
515,Arsenal Fan Token,AFC11532-USD,2023-03-27,3.04046,3.064511,2.93426,2.985536,992501
516,Arsenal Fan Token,AFC11532-USD,2023-03-28,2.985793,3.011598,2.931979,3.002364,695372
517,Arsenal Fan Token,AFC11532-USD,2023-03-29,3.001292,3.089222,2.976606,3.06911,793469
518,Arsenal Fan Token,AFC11532-USD,2023-03-30,3.068419,3.127709,3.048049,3.088894,1000239
519,Arsenal Fan Token,AFC11532-USD,2023-03-31,3.089254,3.182169,3.062293,3.166633,761964
520,Arsenal Fan Token,AFC11532-USD,2023-04-01,3.166549,3.234173,3.048161,3.073985,2247083
521,Arsenal Fan Token,AFC11532-USD,2023-04-02,3.074496,3.142592,3.003213,3.040671,1741270
522,Arsenal Fan Token,AFC11532-USD,2023-04-03,3.041049,3.042579,2.914167,2.941794,1600722
523,Arsenal Fan Token,AFC11532-USD,2023-04-04,2.941775,2.998563,2.909018,2.993947,707884
524,Arsenal Fan Token,AFC11532-USD,2023-04-05,2.99467,3.036685,2.941589,2.957285,703285
525,Arsenal Fan Token,AFC11532-USD,2023-04-06,2.957416,3.02488,2.922232,3.013116,602008
526,Arsenal Fan Token,AFC11532-USD,2023-04-07,3.013045,3.062292,2.976337,3.054758,994881
527,Arsenal Fan Token,AFC11532-USD,2023-04-08,3.055776,3.551138,3.055776,3.192383,5832387
528,Arsenal Fan Token,AFC11532-USD,2023-04-09,3.197533,3.908468,2.95379,3.004266,16451189
529,Arsenal Fan Token,AFC11532-USD,2023-04-10,3.005398,3.084224,2.937464,3.03595,3188003
530,Arsenal Fan Token,AFC11532-USD,2023-04-11,3.035183,3.174551,2.923592,2.926173,3993725
