,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
588,Apollon Limassol,APL-USD,2020-03-07,0.001199,0.001258,0.000959,0.001008,2024201
589,Apollon Limassol,APL-USD,2020-03-08,0.001008,0.001045,0.000837,0.00085,950384
590,Apollon Limassol,APL-USD,2020-03-09,0.000859,0.0009,0.000779,0.000853,1597945
591,Apollon Limassol,APL-USD,2020-03-10,0.000857,0.000911,0.000807,0.00085,606118
592,Apollon Limassol,APL-USD,2020-03-11,0.000849,0.000903,0.000838,0.000853,1047739
593,Apollon Limassol,APL-USD,2020-03-12,0.000853,0.00089,0.000515,0.000539,715272
594,Apollon Limassol,APL-USD,2020-03-13,0.000541,0.000805,0.000433,0.000664,628647
595,Apollon Limassol,APL-USD,2020-03-14,0.000665,0.000729,0.000503,0.000558,1221457
596,Apollon Limassol,APL-USD,2020-03-15,0.000558,0.000648,0.000538,0.0006,1030779
597,Apollon Limassol,APL-USD,2020-03-16,0.000599,0.000636,0.000482,0.000562,1533410
598,Apollon Limassol,APL-USD,2020-03-17,0.000563,0.000659,0.000558,0.000581,823584
599,Apollon Limassol,APL-USD,2020-03-18,0.000581,0.000674,0.000572,0.000663,994909
600,Apollon Limassol,APL-USD,2020-03-19,0.000663,0.00086,0.000663,0.000826,732872
601,Apollon Limassol,APL-USD,2020-03-20,0.000825,0.000851,0.000695,0.00077,850767
602,Apollon Limassol,APL-USD,2020-03-21,0.000771,0.000783,0.000715,0.000725,639393
603,Apollon Limassol,APL-USD,2020-03-22,0.000724,0.000756,0.000681,0.000681,466321
604,Apollon Limassol,APL-USD,2020-03-23,0.000681,0.000767,0.00067,0.000767,726141
605,Apollon Limassol,APL-USD,2020-03-24,0.000767,0.000785,0.000691,0.000739,488683
606,Apollon Limassol,APL-USD,2020-03-25,0.00074,0.000748,0.000671,0.000688,309690
607,Apollon Limassol,APL-USD,2020-03-26,0.000688,0.000702,0.000619,0.000699,426105
608,Apollon Limassol,APL-USD,2020-03-27,0.000697,0.000715,0.000648,0.000648,591741
609,Apollon Limassol,APL-USD,2020-03-28,0.000648,0.000648,0.000616,0.000627,47449
610,Apollon Limassol,APL-USD,2020-03-29,0.000627,0.000674,0.000585,0.000593,466613
611,Apollon Limassol,APL-USD,2020-03-30,0.000593,0.000671,0.000579,0.000617,199287
612,Apollon Limassol,APL-USD,2020-03-31,0.000617,0.000681,0.000601,0.000676,236377
613,Apollon Limassol,APL-USD,2020-04-01,0.000676,0.000679,0.000606,0.000656,371629
614,Apollon Limassol,APL-USD,2020-04-02,0.000657,0.000688,0.000533,0.000638,666824
615,Apollon Limassol,APL-USD,2020-04-03,0.000639,0.000683,0.000611,0.000625,376713
616,Apollon Limassol,APL-USD,2020-04-04,0.000626,0.000646,0.000586,0.000643,429385
617,Apollon Limassol,APL-USD,2020-04-05,0.000642,0.000653,0.000567,0.000606,171508
618,Apollon Limassol,APL-USD,2020-04-06,0.000605,0.000672,0.000599,0.000671,251190
619,Apollon Limassol,APL-USD,2020-04-07,0.000674,0.000698,0.000644,0.000666,710217
620,Apollon Limassol,APL-USD,2020-04-08,0.000666,0.000693,0.00062,0.000677,610838
621,Apollon Limassol,APL-USD,2020-04-09,0.000677,0.000814,0.000646,0.000814,390075
622,Apollon Limassol,APL-USD,2020-04-10,0.000811,0.000825,0.000673,0.000693,338155
623,Apollon Limassol,APL-USD,2020-04-11,0.000693,0.000711,0.000666,0.00068,462140
624,Apollon Limassol,APL-USD,2020-04-12,0.000679,0.000728,0.000654,0.000699,623396
625,Apollon Limassol,APL-USD,2020-04-13,0.000699,0.000852,0.000666,0.000835,754625
626,Apollon Limassol,APL-USD,2020-04-14,0.000835,0.001182,0.000779,0.000889,1157545
627,Apollon Limassol,APL-USD,2020-04-15,0.000887,0.000907,0.000747,0.000752,915440
628,Apollon Limassol,APL-USD,2020-04-16,0.000753,0.000831,0.000733,0.000781,1346173
629,Apollon Limassol,APL-USD,2020-04-17,0.000781,0.000909,0.000757,0.000873,647262
630,Apollon Limassol,APL-USD,2020-04-18,0.000873,0.000932,0.000871,0.000893,311958
631,Apollon Limassol,APL-USD,2020-04-19,0.000893,0.000958,0.000858,0.000909,280604
632,Apollon Limassol,APL-USD,2020-04-20,0.000909,0.001586,0.000872,0.000897,262330
633,Apollon Limassol,APL-USD,2020-04-21,0.000897,0.000954,0.000876,0.000898,294223
634,Apollon Limassol,APL-USD,2020-04-22,0.000898,0.000948,0.00089,0.000941,428722
635,Apollon Limassol,APL-USD,2020-04-23,0.000941,0.000987,0.000912,0.000951,363489
636,Apollon Limassol,APL-USD,2020-04-24,0.000953,0.000998,0.00092,0.000922,473862
637,Apollon Limassol,APL-USD,2020-04-25,0.000922,0.000964,0.000872,0.000894,322449
638,Apollon Limassol,APL-USD,2020-04-26,0.000893,0.000899,0.000835,0.000871,277633
639,Apollon Limassol,APL-USD,2020-04-27,0.000871,0.000919,0.000839,0.00085,256174
640,Apollon Limassol,APL-USD,2020-04-28,0.00085,0.000889,0.000638,0.000886,386671
641,Apollon Limassol,APL-USD,2020-04-29,0.000884,0.000976,0.000876,0.000915,408116
642,Apollon Limassol,APL-USD,2020-04-30,0.000914,0.000932,0.000839,0.000846,402631
643,Apollon Limassol,APL-USD,2020-05-01,0.000846,0.00092,0.000829,0.000901,339010
644,Apollon Limassol,APL-USD,2020-05-02,0.000885,0.000898,0.000826,0.000868,308618
645,Apollon Limassol,APL-USD,2020-05-03,0.000868,0.000892,0.000827,0.000853,230223
646,Apollon Limassol,APL-USD,2020-05-04,0.000852,0.000866,0.000818,0.000852,272529
647,Apollon Limassol,APL-USD,2020-05-05,0.000851,0.000871,0.000823,0.000845,246626
648,Apollon Limassol,APL-USD,2020-05-06,0.000845,0.000855,0.000824,0.000824,235268
649,Apollon Limassol,APL-USD,2020-05-07,0.000824,0.000861,0.000802,0.000845,433284
650,Apollon Limassol,APL-USD,2020-05-08,0.000845,0.000868,0.000772,0.000821,335589
651,Apollon Limassol,APL-USD,2020-05-09,0.000823,0.000857,0.000664,0.000797,550723
652,Apollon Limassol,APL-USD,2020-05-10,0.000797,0.000797,0.000701,0.000719,328484
653,Apollon Limassol,APL-USD,2020-05-11,0.000715,0.000994,0.000697,0.00087,393779
654,Apollon Limassol,APL-USD,2020-05-12,0.000859,0.000938,0.000824,0.000832,125585
655,Apollon Limassol,APL-USD,2020-05-13,0.000833,0.00087,0.000825,0.000835,113275
656,Apollon Limassol,APL-USD,2020-05-14,0.000833,0.000849,0.00079,0.000841,118355
657,Apollon Limassol,APL-USD,2020-05-15,0.000841,0.000844,0.000802,0.000817,307664
658,Apollon Limassol,APL-USD,2020-05-16,0.000818,0.000846,0.0008,0.000804,234322
659,Apollon Limassol,APL-USD,2020-05-17,0.000804,0.000829,0.000784,0.000813,287374
660,Apollon Limassol,APL-USD,2020-05-18,0.000812,0.000839,0.000796,0.000817,251102
661,Apollon Limassol,APL-USD,2020-05-19,0.000818,0.000818,0.000768,0.000796,330004
662,Apollon Limassol,APL-USD,2020-05-20,0.000798,0.000806,0.000753,0.000763,378743
663,Apollon Limassol,APL-USD,2020-05-21,0.000762,0.000772,0.000713,0.000754,306114
664,Apollon Limassol,APL-USD,2020-05-22,0.000754,0.000782,0.00074,0.000774,392079
665,Apollon Limassol,APL-USD,2020-05-23,0.000774,0.000793,0.000751,0.000775,308939
666,Apollon Limassol,APL-USD,2020-05-24,0.000775,0.00079,0.000752,0.000752,345012
667,Apollon Limassol,APL-USD,2020-05-25,0.000751,0.000839,0.000746,0.000825,493918
668,Apollon Limassol,APL-USD,2020-05-26,0.000826,0.000829,0.000772,0.000789,417400
669,Apollon Limassol,APL-USD,2020-05-27,0.000789,0.000821,0.000774,0.000787,498456
670,Apollon Limassol,APL-USD,2020-05-28,0.000787,0.000848,0.000767,0.000842,494574
671,Apollon Limassol,APL-USD,2020-05-29,0.000842,0.000893,0.000818,0.000832,475950
672,Apollon Limassol,APL-USD,2020-05-30,0.000834,0.000912,0.000827,0.0009,437327
673,Apollon Limassol,APL-USD,2020-05-31,0.0009,0.000923,0.00087,0.000873,297624
674,Apollon Limassol,APL-USD,2020-06-01,0.000873,0.000934,0.000865,0.000929,298475
675,Apollon Limassol,APL-USD,2020-06-02,0.00093,0.000932,0.000845,0.000847,310169
676,Apollon Limassol,APL-USD,2020-06-03,0.000847,0.000929,0.000841,0.000874,299693
677,Apollon Limassol,APL-USD,2020-06-04,0.000875,0.000931,0.000847,0.000886,294727
678,Apollon Limassol,APL-USD,2020-06-05,0.000886,0.000911,0.000823,0.000888,411567
679,Apollon Limassol,APL-USD,2020-06-06,0.000888,0.000939,0.000825,0.000883,559317
680,Apollon Limassol,APL-USD,2020-06-07,0.000883,0.000889,0.000815,0.00086,453344
681,Apollon Limassol,APL-USD,2020-06-08,0.000868,0.000888,0.000837,0.000863,449778
682,Apollon Limassol,APL-USD,2020-06-09,0.000864,0.000902,0.000847,0.000877,543061
683,Apollon Limassol,APL-USD,2020-06-10,0.000878,0.00093,0.000859,0.000872,531583
684,Apollon Limassol,APL-USD,2020-06-11,0.000872,0.00093,0.000843,0.000857,417871
685,Apollon Limassol,APL-USD,2020-06-12,0.000857,0.001022,0.000857,0.000999,570641
686,Apollon Limassol,APL-USD,2020-06-13,0.000997,0.001119,0.000929,0.001013,578894
687,Apollon Limassol,APL-USD,2020-06-14,0.001008,0.001134,0.000943,0.001072,527235
688,Apollon Limassol,APL-USD,2020-06-15,0.001072,0.001103,0.000991,0.001099,295387
689,Apollon Limassol,APL-USD,2020-06-16,0.001098,0.001156,0.001084,0.001128,223766
690,Apollon Limassol,APL-USD,2020-06-17,0.001129,0.001196,0.001081,0.001158,498146
691,Apollon Limassol,APL-USD,2020-06-18,0.001158,0.001187,0.000968,0.001053,1112968
692,Apollon Limassol,APL-USD,2020-06-19,0.001053,0.001082,0.001016,0.001078,866123
693,Apollon Limassol,APL-USD,2020-06-20,0.001078,0.001112,0.001054,0.001088,729408
694,Apollon Limassol,APL-USD,2020-06-21,0.001087,0.001125,0.001063,0.001122,718103
695,Apollon Limassol,APL-USD,2020-06-22,0.001121,0.001167,0.001115,0.001129,755878
696,Apollon Limassol,APL-USD,2020-06-23,0.001129,0.001173,0.001061,0.001162,1114375
697,Apollon Limassol,APL-USD,2020-06-24,0.001161,0.001937,0.001065,0.001128,832253
698,Apollon Limassol,APL-USD,2020-06-25,0.001142,0.001142,0.001074,0.001093,738636
699,Apollon Limassol,APL-USD,2020-06-26,0.00109,0.001143,0.001064,0.001131,820404
700,Apollon Limassol,APL-USD,2020-06-27,0.001133,0.001162,0.001056,0.001065,669222
701,Apollon Limassol,APL-USD,2020-06-28,0.001065,0.001101,0.000968,0.001065,808911
702,Apollon Limassol,APL-USD,2020-06-29,0.001065,0.001099,0.00101,0.001089,908313
703,Apollon Limassol,APL-USD,2020-06-30,0.00109,0.001097,0.000998,0.001059,1047676
704,Apollon Limassol,APL-USD,2020-07-01,0.001059,0.001086,0.001006,0.001027,1337944
705,Apollon Limassol,APL-USD,2020-07-02,0.001038,0.001043,0.000936,0.000982,892510
706,Apollon Limassol,APL-USD,2020-07-03,0.000982,0.001021,0.000869,0.000983,1050676
707,Apollon Limassol,APL-USD,2020-07-04,0.000983,0.000994,0.000947,0.000963,996720
708,Apollon Limassol,APL-USD,2020-07-05,0.000963,0.000983,0.000921,0.000972,1155398
709,Apollon Limassol,APL-USD,2020-07-06,0.000972,0.000987,0.00093,0.000982,817974
710,Apollon Limassol,APL-USD,2020-07-07,0.000978,0.001014,0.000948,0.000982,636489
711,Apollon Limassol,APL-USD,2020-07-08,0.000982,0.000983,0.000874,0.000944,1230014
712,Apollon Limassol,APL-USD,2020-07-09,0.000944,0.000952,0.000855,0.000891,883407
713,Apollon Limassol,APL-USD,2020-07-10,0.000889,0.000896,0.000838,0.000861,743198
714,Apollon Limassol,APL-USD,2020-07-11,0.000863,0.000926,0.000845,0.000911,681462
715,Apollon Limassol,APL-USD,2020-07-12,0.000911,0.001024,0.000902,0.001012,1011206
716,Apollon Limassol,APL-USD,2020-07-13,0.001012,0.001025,0.000959,0.00097,743161
717,Apollon Limassol,APL-USD,2020-07-14,0.00097,0.00101,0.000961,0.000977,733229
718,Apollon Limassol,APL-USD,2020-07-15,0.000976,0.001022,0.000948,0.000952,539382
719,Apollon Limassol,APL-USD,2020-07-16,0.000952,0.000956,0.000921,0.000936,587381
720,Apollon Limassol,APL-USD,2020-07-17,0.000936,0.000939,0.000915,0.000926,410638
721,Apollon Limassol,APL-USD,2020-07-18,0.000929,0.000952,0.000903,0.00092,847047
722,Apollon Limassol,APL-USD,2020-07-19,0.000908,0.000932,0.000898,0.00092,724908
723,Apollon Limassol,APL-USD,2020-07-20,0.00092,0.000944,0.000914,0.000925,425447
724,Apollon Limassol,APL-USD,2020-07-21,0.000926,0.000997,0.000916,0.000971,684041
725,Apollon Limassol,APL-USD,2020-07-22,0.000971,0.001015,0.000944,0.001,711560
726,Apollon Limassol,APL-USD,2020-07-23,0.001,0.001128,0.000996,0.00108,959853
727,Apollon Limassol,APL-USD,2020-07-24,0.00108,0.001107,0.000968,0.000971,807971
728,Apollon Limassol,APL-USD,2020-07-25,0.000971,0.001034,0.00097,0.000994,623154
729,Apollon Limassol,APL-USD,2020-07-26,0.000989,0.001075,0.00098,0.001075,894860
730,Apollon Limassol,APL-USD,2020-07-27,0.001075,0.001172,0.001038,0.001122,1329532
731,Apollon Limassol,APL-USD,2020-07-28,0.001121,0.001137,0.001022,0.001043,611119
732,Apollon Limassol,APL-USD,2020-07-29,0.001043,0.001103,0.001017,0.00107,641574
733,Apollon Limassol,APL-USD,2020-07-30,0.001071,0.001097,0.000925,0.000941,965403
734,Apollon Limassol,APL-USD,2020-07-31,0.000942,0.001036,0.000857,0.000928,1116806
735,Apollon Limassol,APL-USD,2020-08-01,0.000928,0.000973,0.000871,0.000956,1019658
736,Apollon Limassol,APL-USD,2020-08-02,0.000958,0.000985,0.000789,0.000797,767705
737,Apollon Limassol,APL-USD,2020-08-03,0.000799,0.00085,0.000792,0.000834,605022
738,Apollon Limassol,APL-USD,2020-08-04,0.000834,0.001034,0.00081,0.000975,784665
739,Apollon Limassol,APL-USD,2020-08-05,0.000975,0.000994,0.00089,0.00094,820402
740,Apollon Limassol,APL-USD,2020-08-06,0.00094,0.001034,0.000871,0.00091,773990
741,Apollon Limassol,APL-USD,2020-08-07,0.000878,0.001117,0.00086,0.000944,1961270
742,Apollon Limassol,APL-USD,2020-08-08,0.000975,0.001027,0.00092,0.00097,949676
743,Apollon Limassol,APL-USD,2020-08-09,0.000971,0.000994,0.000938,0.000963,768234
744,Apollon Limassol,APL-USD,2020-08-10,0.00097,0.00098,0.000925,0.000925,870470
745,Apollon Limassol,APL-USD,2020-08-11,0.000927,0.000945,0.000873,0.000925,700158
746,Apollon Limassol,APL-USD,2020-08-12,0.000926,0.000941,0.000887,0.000908,939546
747,Apollon Limassol,APL-USD,2020-08-13,0.000911,0.000949,0.00088,0.000944,733403
748,Apollon Limassol,APL-USD,2020-08-14,0.000946,0.000992,0.000918,0.000936,757535
749,Apollon Limassol,APL-USD,2020-08-15,0.000937,0.001046,0.000926,0.000952,785736
750,Apollon Limassol,APL-USD,2020-08-16,0.000955,0.000966,0.0009,0.000941,599779
751,Apollon Limassol,APL-USD,2020-08-17,0.000941,0.000965,0.000911,0.000945,610203
752,Apollon Limassol,APL-USD,2020-08-18,0.000941,0.001004,0.00093,0.000946,693188
753,Apollon Limassol,APL-USD,2020-08-19,0.000946,0.00095,0.00089,0.000924,710070
754,Apollon Limassol,APL-USD,2020-08-20,0.000924,0.00094,0.000911,0.00093,817099
755,Apollon Limassol,APL-USD,2020-08-21,0.000931,0.000961,0.000895,0.000909,731452
756,Apollon Limassol,APL-USD,2020-08-22,0.000909,0.000932,0.000893,0.000908,817539
757,Apollon Limassol,APL-USD,2020-08-23,0.000908,0.000925,0.000891,0.000903,678092
758,Apollon Limassol,APL-USD,2020-08-24,0.000903,0.000946,0.0009,0.000932,644379
759,Apollon Limassol,APL-USD,2020-08-25,0.000931,0.000946,0.000879,0.000944,787263
760,Apollon Limassol,APL-USD,2020-08-26,0.000943,0.00098,0.000909,0.000947,866051
761,Apollon Limassol,APL-USD,2020-08-27,0.000949,0.00098,0.000912,0.000913,1002582
762,Apollon Limassol,APL-USD,2020-08-28,0.000913,0.000945,0.000893,0.0009,737429
763,Apollon Limassol,APL-USD,2020-08-29,0.000902,0.000928,0.000889,0.000894,815323
764,Apollon Limassol,APL-USD,2020-08-30,0.000896,0.000929,0.000888,0.000906,645969
765,Apollon Limassol,APL-USD,2020-08-31,0.000905,0.000947,0.0009,0.000912,622971
766,Apollon Limassol,APL-USD,2020-09-01,0.000911,0.000964,0.000898,0.000923,641158
767,Apollon Limassol,APL-USD,2020-09-02,0.000923,0.000953,0.000871,0.000912,667206
768,Apollon Limassol,APL-USD,2020-09-03,0.000913,0.000954,0.000796,0.000821,577813
769,Apollon Limassol,APL-USD,2020-09-04,0.000821,0.000861,0.0008,0.000829,472976
770,Apollon Limassol,APL-USD,2020-09-05,0.000828,0.000855,0.000761,0.000805,417881
771,Apollon Limassol,APL-USD,2020-09-06,0.000805,0.000885,0.000737,0.000843,584273
772,Apollon Limassol,APL-USD,2020-09-07,0.000844,0.000872,0.000789,0.000833,488232
773,Apollon Limassol,APL-USD,2020-09-08,0.000833,0.000849,0.000775,0.000805,627106
774,Apollon Limassol,APL-USD,2020-09-09,0.000808,0.000827,0.000793,0.000811,636565
775,Apollon Limassol,APL-USD,2020-09-10,0.00081,0.000855,0.000797,0.000819,580214
776,Apollon Limassol,APL-USD,2020-09-11,0.00082,0.000835,0.000787,0.00082,615851
777,Apollon Limassol,APL-USD,2020-09-12,0.000822,0.000844,0.000802,0.000832,479237
778,Apollon Limassol,APL-USD,2020-09-13,0.000832,0.000851,0.000807,0.00082,607764
779,Apollon Limassol,APL-USD,2020-09-14,0.000816,0.000892,0.000802,0.000846,747522
780,Apollon Limassol,APL-USD,2020-09-15,0.000846,0.000862,0.000832,0.000836,587116
781,Apollon Limassol,APL-USD,2020-09-16,0.000837,0.000878,0.000824,0.000861,607836
782,Apollon Limassol,APL-USD,2020-09-17,0.000861,0.000916,0.000858,0.00088,732004
783,Apollon Limassol,APL-USD,2020-09-18,0.00088,0.000902,0.00085,0.000891,663985
784,Apollon Limassol,APL-USD,2020-09-19,0.000889,0.000916,0.000865,0.000892,659101
785,Apollon Limassol,APL-USD,2020-09-20,0.000889,0.00091,0.000831,0.000854,660545
786,Apollon Limassol,APL-USD,2020-09-21,0.000855,0.000871,0.0008,0.000818,535592
787,Apollon Limassol,APL-USD,2020-09-22,0.000815,0.000848,0.000804,0.000827,502287
788,Apollon Limassol,APL-USD,2020-09-23,0.000829,0.000854,0.000791,0.000814,579330
789,Apollon Limassol,APL-USD,2020-09-24,0.000815,0.000865,0.000803,0.000864,655605
790,Apollon Limassol,APL-USD,2020-09-25,0.000861,0.000879,0.000838,0.000866,553443
791,Apollon Limassol,APL-USD,2020-09-26,0.000865,0.000867,0.000826,0.000842,650646
792,Apollon Limassol,APL-USD,2020-09-27,0.000842,0.00087,0.000817,0.000837,555105
793,Apollon Limassol,APL-USD,2020-09-28,0.000838,0.000871,0.000827,0.000837,492814
794,Apollon Limassol,APL-USD,2020-09-29,0.000836,0.000836,0.000813,0.00083,543975
795,Apollon Limassol,APL-USD,2020-09-30,0.00083,0.000854,0.000817,0.000839,515854
796,Apollon Limassol,APL-USD,2020-10-01,0.000839,0.00087,0.000812,0.000825,535352
797,Apollon Limassol,APL-USD,2020-10-02,0.000827,0.000836,0.000787,0.000827,472202
798,Apollon Limassol,APL-USD,2020-10-03,0.000831,0.000833,0.000807,0.000812,309104
799,Apollon Limassol,APL-USD,2020-10-04,0.000812,0.00084,0.000807,0.000839,467050
800,Apollon Limassol,APL-USD,2020-10-05,0.000839,0.000845,0.000831,0.000844,443255
801,Apollon Limassol,APL-USD,2020-10-06,0.000844,0.000851,0.000814,0.000822,583857
802,Apollon Limassol,APL-USD,2020-10-07,0.000822,0.000833,0.000804,0.000831,453724
803,Apollon Limassol,APL-USD,2020-10-08,0.00083,0.000856,0.000806,0.000849,470554
804,Apollon Limassol,APL-USD,2020-10-09,0.000849,0.000881,0.000844,0.000866,459948
805,Apollon Limassol,APL-USD,2020-10-10,0.000865,0.00091,0.000864,0.000873,502199
806,Apollon Limassol,APL-USD,2020-10-11,0.000873,0.001157,0.000871,0.000886,412187
807,Apollon Limassol,APL-USD,2020-10-12,0.000886,0.000915,0.000869,0.000899,352396
808,Apollon Limassol,APL-USD,2020-10-13,0.0009,0.000915,0.000876,0.000882,352734
809,Apollon Limassol,APL-USD,2020-10-14,0.000886,0.000896,0.000857,0.000884,417760
810,Apollon Limassol,APL-USD,2020-10-15,0.000884,0.000897,0.000869,0.00089,362121
811,Apollon Limassol,APL-USD,2020-10-16,0.00089,0.000933,0.000868,0.000921,489974
812,Apollon Limassol,APL-USD,2020-10-17,0.000921,0.000935,0.000875,0.000911,659384
813,Apollon Limassol,APL-USD,2020-10-18,0.000908,0.000938,0.000898,0.000922,746425
814,Apollon Limassol,APL-USD,2020-10-19,0.000922,0.000949,0.000906,0.000942,608599
815,Apollon Limassol,APL-USD,2020-10-20,0.000941,0.000982,0.000914,0.000977,579298
816,Apollon Limassol,APL-USD,2020-10-21,0.000976,0.001061,0.000962,0.00105,726807
817,Apollon Limassol,APL-USD,2020-10-22,0.001053,0.001214,0.001041,0.001059,884490
818,Apollon Limassol,APL-USD,2020-10-23,0.001065,0.001102,0.001003,0.001034,950414
819,Apollon Limassol,APL-USD,2020-10-24,0.001034,0.001173,0.000997,0.001111,1059189
820,Apollon Limassol,APL-USD,2020-10-25,0.001111,0.001181,0.001057,0.001057,782594
821,Apollon Limassol,APL-USD,2020-10-26,0.001057,0.00118,0.000641,0.001075,1327238
822,Apollon Limassol,APL-USD,2020-10-27,0.001075,0.001109,0.001052,0.001065,1113109
823,Apollon Limassol,APL-USD,2020-10-28,0.001065,0.001084,0.000989,0.001008,874513
824,Apollon Limassol,APL-USD,2020-10-29,0.001008,0.001071,0.000982,0.001047,754134
825,Apollon Limassol,APL-USD,2020-10-30,0.001047,0.001076,0.001012,0.001047,541396
826,Apollon Limassol,APL-USD,2020-10-31,0.001046,0.001078,0.00103,0.001047,695873
827,Apollon Limassol,APL-USD,2020-11-01,0.001047,0.001096,0.001037,0.001087,1003592
828,Apollon Limassol,APL-USD,2020-11-02,0.001088,0.001124,0.001019,0.001037,1120322
829,Apollon Limassol,APL-USD,2020-11-03,0.001038,0.001075,0.001009,0.001072,573191
830,Apollon Limassol,APL-USD,2020-11-04,0.001072,0.001073,0.000926,0.001013,1260773
831,Apollon Limassol,APL-USD,2020-11-05,0.001013,0.00105,0.000879,0.000882,1131247
832,Apollon Limassol,APL-USD,2020-11-06,0.000882,0.001027,0.000814,0.00095,886361
833,Apollon Limassol,APL-USD,2020-11-07,0.00095,0.000994,0.000856,0.000913,782205
834,Apollon Limassol,APL-USD,2020-11-08,0.000913,0.000974,0.000859,0.000939,701750
835,Apollon Limassol,APL-USD,2020-11-09,0.000939,0.000959,0.000889,0.000912,641083
836,Apollon Limassol,APL-USD,2020-11-10,0.000912,0.000929,0.00083,0.000908,683956
837,Apollon Limassol,APL-USD,2020-11-11,0.000908,0.000934,0.000828,0.000861,283782
838,Apollon Limassol,APL-USD,2020-11-12,0.000861,0.000899,0.00079,0.000852,537280
839,Apollon Limassol,APL-USD,2020-11-13,0.000852,0.000926,0.000729,0.000802,678882
840,Apollon Limassol,APL-USD,2020-11-14,0.000802,0.000875,0.00075,0.000808,356466
841,Apollon Limassol,APL-USD,2020-11-15,0.000808,0.000815,0.000571,0.000813,243427
842,Apollon Limassol,APL-USD,2020-11-16,0.000813,0.000861,0.000464,0.000839,562689
843,Apollon Limassol,APL-USD,2020-11-17,0.000794,0.000811,0.000377,0.000702,508096
844,Apollon Limassol,APL-USD,2020-11-18,0.000702,0.000824,0.000524,0.00071,773064
845,Apollon Limassol,APL-USD,2020-11-19,0.00071,0.000807,0.000543,0.00075,606778
846,Apollon Limassol,APL-USD,2020-11-20,0.00075,0.000798,0.000679,0.00078,566101
847,Apollon Limassol,APL-USD,2020-11-21,0.00078,0.000888,0.000749,0.000879,626339
848,Apollon Limassol,APL-USD,2020-11-22,0.000879,0.056987,0.000412,0.005023,3783583
849,Apollon Limassol,APL-USD,2020-11-23,0.005023,0.005099,0.000246,0.000791,602235
850,Apollon Limassol,APL-USD,2020-11-24,0.000791,0.001008,0.000334,0.000892,778803
851,Apollon Limassol,APL-USD,2020-11-25,0.000892,0.000922,0.000825,0.00084,822192
852,Apollon Limassol,APL-USD,2020-11-26,0.00084,0.000855,0.00074,0.000782,638967
853,Apollon Limassol,APL-USD,2020-11-27,0.000783,0.000805,0.000722,0.000727,645942
854,Apollon Limassol,APL-USD,2020-11-28,0.000727,0.00079,0.000588,0.00075,478462
855,Apollon Limassol,APL-USD,2020-11-29,0.00075,0.000766,0.000674,0.000722,305535
856,Apollon Limassol,APL-USD,2020-11-30,0.000722,0.000841,0.000711,0.000711,550596
857,Apollon Limassol,APL-USD,2020-12-01,0.000711,0.000756,0.00066,0.000685,555777
858,Apollon Limassol,APL-USD,2020-12-02,0.000685,0.000738,0.000634,0.000708,1282655
859,Apollon Limassol,APL-USD,2020-12-03,0.000708,0.000708,0.000624,0.000625,374913
860,Apollon Limassol,APL-USD,2020-12-04,0.000625,0.000688,0.000596,0.000615,532899
861,Apollon Limassol,APL-USD,2020-12-05,0.000614,0.000721,0.000614,0.00069,508486
862,Apollon Limassol,APL-USD,2020-12-06,0.00069,0.000829,0.000689,0.000737,604871
863,Apollon Limassol,APL-USD,2020-12-07,0.000737,0.000776,0.000722,0.000751,418141
864,Apollon Limassol,APL-USD,2020-12-08,0.000751,0.000813,0.000657,0.000663,343401
865,Apollon Limassol,APL-USD,2020-12-09,0.000663,0.000726,0.000661,0.000708,444975
866,Apollon Limassol,APL-USD,2020-12-10,0.000708,0.000725,0.000682,0.000693,298674
867,Apollon Limassol,APL-USD,2020-12-11,0.000693,0.000696,0.000641,0.000654,397952
868,Apollon Limassol,APL-USD,2020-12-12,0.000654,0.000689,0.000646,0.000665,273466
869,Apollon Limassol,APL-USD,2020-12-13,0.000665,0.0007,0.000661,0.000682,449423
870,Apollon Limassol,APL-USD,2020-12-14,0.000682,0.000686,0.000613,0.000655,355983
871,Apollon Limassol,APL-USD,2020-12-15,0.000655,0.000682,0.000616,0.000662,435154
872,Apollon Limassol,APL-USD,2020-12-16,0.000662,0.000762,0.000624,0.000732,761528
873,Apollon Limassol,APL-USD,2020-12-17,0.000732,0.000746,0.000624,0.000651,863451
874,Apollon Limassol,APL-USD,2020-12-18,0.000651,0.000712,0.000642,0.000683,504989
875,Apollon Limassol,APL-USD,2020-12-19,0.000683,0.000737,0.000672,0.000722,610962
876,Apollon Limassol,APL-USD,2020-12-20,0.000722,0.000723,0.000653,0.000674,498919
877,Apollon Limassol,APL-USD,2020-12-21,0.000675,0.000685,0.000624,0.000651,513231
878,Apollon Limassol,APL-USD,2020-12-22,0.000651,0.000671,0.000578,0.000633,641299
879,Apollon Limassol,APL-USD,2020-12-23,0.000629,0.000665,0.000565,0.000598,395490
880,Apollon Limassol,APL-USD,2020-12-24,0.000598,0.000676,0.000554,0.000668,535823
881,Apollon Limassol,APL-USD,2020-12-25,0.000668,0.000716,0.000657,0.000712,261600
882,Apollon Limassol,APL-USD,2020-12-26,0.000712,0.000893,0.000704,0.000807,623010
883,Apollon Limassol,APL-USD,2020-12-27,0.000807,0.000829,0.000674,0.000703,618876
