,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
506,Argentine Football Association Fan Token,ARG-USD,2022-12-29,1.574584,1.605277,1.409486,1.463819,1795485.0
507,Argentine Football Association Fan Token,ARG-USD,2022-12-30,1.467052,1.725166,1.390484,1.638838,4947096.0
508,Argentine Football Association Fan Token,ARG-USD,2022-12-31,1.636432,1.759813,1.524038,1.534384,3710614.0
509,Argentine Football Association Fan Token,ARG-USD,2023-01-01,1.535124,1.555986,1.496556,1.511072,1832620.0
510,Argentine Football Association Fan Token,ARG-USD,2023-01-02,1.51205,1.58224,1.470022,1.516355,3137007.0
511,Argentine Football Association Fan Token,ARG-USD,2023-01-03,1.517172,1.530922,1.475814,1.480002,1580285.0
512,Argentine Football Association Fan Token,ARG-USD,2023-01-04,1.481412,1.550282,1.472545,1.492009,2338908.0
513,Argentine Football Association Fan Token,ARG-USD,2023-01-05,1.491469,1.594236,1.486127,1.55604,4254159.0
514,Argentine Football Association Fan Token,ARG-USD,2023-01-06,1.554463,1.564062,1.494798,1.508965,1768870.0
515,Argentine Football Association Fan Token,ARG-USD,2023-01-07,1.508376,1.522531,1.496509,1.49796,1259410.0
516,Argentine Football Association Fan Token,ARG-USD,2023-01-08,1.498573,1.501038,1.439746,1.455913,1293921.0
517,Argentine Football Association Fan Token,ARG-USD,2023-01-09,1.459853,1.504694,1.440273,1.475517,1724705.0
518,Argentine Football Association Fan Token,ARG-USD,2023-01-10,1.47653,1.50532,1.456268,1.476428,1884654.0
519,Argentine Football Association Fan Token,ARG-USD,2023-01-11,1.475865,1.500762,1.442629,1.44504,1187141.0
520,Argentine Football Association Fan Token,ARG-USD,2023-01-12,1.458131,1.461862,1.437885,1.45441,1231736.0
521,Argentine Football Association Fan Token,ARG-USD,2023-01-13,1.454637,1.478018,1.439255,1.458038,1443352.0
522,Argentine Football Association Fan Token,ARG-USD,2023-01-14,1.457576,1.53061,1.453964,1.504259,2761867.0
523,Argentine Football Association Fan Token,ARG-USD,2023-01-15,1.504524,1.541136,1.471929,1.484602,1904938.0
524,Argentine Football Association Fan Token,ARG-USD,2023-01-16,1.485051,1.509745,1.465642,1.475564,1139771.0
525,Argentine Football Association Fan Token,ARG-USD,2023-01-17,1.475394,1.622893,1.464176,1.583401,4540041.0
526,Argentine Football Association Fan Token,ARG-USD,2023-01-18,1.58409,1.591452,1.42889,1.450076,2158114.0
527,Argentine Football Association Fan Token,ARG-USD,2023-01-19,1.450366,1.47733,1.438521,1.456763,1460846.0
528,Argentine Football Association Fan Token,ARG-USD,2023-01-20,1.456378,1.4928,1.442868,1.488058,1645350.0
529,Argentine Football Association Fan Token,ARG-USD,2023-01-21,1.487925,1.545985,1.472525,1.487262,2353668.0
530,Argentine Football Association Fan Token,ARG-USD,2023-01-22,1.487133,1.552951,1.478684,1.485474,2204881.0
531,Argentine Football Association Fan Token,ARG-USD,2023-01-23,1.485593,1.524067,1.482103,1.502271,1865874.0
532,Argentine Football Association Fan Token,ARG-USD,2023-01-24,1.502227,1.510722,1.45389,1.45389,1470013.0
533,Argentine Football Association Fan Token,ARG-USD,2023-01-25,1.455672,1.455672,1.427479,1.433294,1163327.0
534,Argentine Football Association Fan Token,ARG-USD,2023-01-26,1.433638,1.599118,1.431328,1.506237,2222710.0
535,Argentine Football Association Fan Token,ARG-USD,2023-01-27,1.506445,1.508816,1.450618,1.472897,1839959.0
536,Argentine Football Association Fan Token,ARG-USD,2023-01-28,1.472707,1.490157,1.470195,1.480275,1113198.0
537,Argentine Football Association Fan Token,ARG-USD,2023-01-29,1.480555,1.490826,1.465323,1.474615,1053978.0
538,Argentine Football Association Fan Token,ARG-USD,2023-01-30,1.474271,1.487396,1.435146,1.43731,1000470.0
539,Argentine Football Association Fan Token,ARG-USD,2023-01-31,1.43764,1.481783,1.427414,1.449803,1451113.0
540,Argentine Football Association Fan Token,ARG-USD,2023-02-01,1.450599,1.46565,1.435406,1.451918,1202497.0
541,Argentine Football Association Fan Token,ARG-USD,2023-02-02,1.451266,1.483259,1.451266,1.463017,1323229.0
542,Argentine Football Association Fan Token,ARG-USD,2023-02-03,1.462872,1.46479,1.444649,1.453334,1048580.0
543,Argentine Football Association Fan Token,ARG-USD,2023-02-04,1.453254,1.480826,1.447708,1.463592,1570668.0
544,Argentine Football Association Fan Token,ARG-USD,2023-02-05,1.463688,1.467498,1.416566,1.438284,1079684.0
545,Argentine Football Association Fan Token,ARG-USD,2023-02-06,1.438278,1.447425,1.428906,1.43056,815797.0
546,Argentine Football Association Fan Token,ARG-USD,2023-02-07,1.430865,1.464088,1.428468,1.442623,1129924.0
547,Argentine Football Association Fan Token,ARG-USD,2023-02-08,1.441989,1.51287,1.436677,1.480116,2535222.0
548,Argentine Football Association Fan Token,ARG-USD,2023-02-09,1.480439,1.581308,1.430248,1.442009,4927039.0
549,Argentine Football Association Fan Token,ARG-USD,2023-02-10,1.441634,1.499485,1.433196,1.44671,3140754.0
550,Argentine Football Association Fan Token,ARG-USD,2023-02-11,1.447224,1.480588,1.433526,1.451061,1599541.0
551,Argentine Football Association Fan Token,ARG-USD,2023-02-12,1.451405,1.457163,1.431761,1.431761,997958.0
552,Argentine Football Association Fan Token,ARG-USD,2023-02-13,1.432838,1.442286,1.409204,1.418652,796374.0
553,Argentine Football Association Fan Token,ARG-USD,2023-02-14,1.418742,1.498669,1.411039,1.461663,2095752.0
554,Argentine Football Association Fan Token,ARG-USD,2023-02-15,1.461268,1.469624,1.441534,1.459933,1655441.0
555,Argentine Football Association Fan Token,ARG-USD,2023-02-16,1.459796,1.472859,1.448815,1.450032,1051184.0
556,Argentine Football Association Fan Token,ARG-USD,2023-02-17,1.450144,1.453988,1.439955,1.442367,894489.0
557,Argentine Football Association Fan Token,ARG-USD,2023-02-18,1.442452,1.457407,1.4379,1.445228,782480.0
558,Argentine Football Association Fan Token,ARG-USD,2023-02-19,1.446651,1.453708,1.438769,1.440124,785282.0
559,Argentine Football Association Fan Token,ARG-USD,2023-02-20,1.439857,1.479599,1.438994,1.459805,1765202.0
560,Argentine Football Association Fan Token,ARG-USD,2023-02-21,1.459874,1.462295,1.42816,1.430182,1456612.0
561,Argentine Football Association Fan Token,ARG-USD,2023-02-22,1.430567,1.431745,1.397641,1.420728,921086.0
562,Argentine Football Association Fan Token,ARG-USD,2023-02-23,1.420701,1.437568,1.414094,1.419174,806193.0
563,Argentine Football Association Fan Token,ARG-USD,2023-02-24,1.416797,1.43958,1.376244,1.400883,1055844.0
564,Argentine Football Association Fan Token,ARG-USD,2023-02-25,1.402403,1.408377,1.385511,1.39827,786017.0
565,Argentine Football Association Fan Token,ARG-USD,2023-02-26,1.397444,1.429273,1.382413,1.405673,498980.0
566,Argentine Football Association Fan Token,ARG-USD,2023-02-27,1.405605,1.405605,1.369615,1.373691,726963.0
567,Argentine Football Association Fan Token,ARG-USD,2023-02-28,1.373976,1.382757,1.353644,1.359712,782362.0
568,Argentine Football Association Fan Token,ARG-USD,2023-03-01,1.359339,1.381817,1.357592,1.369472,656127.0
569,Argentine Football Association Fan Token,ARG-USD,2023-03-02,1.369481,1.374409,1.347926,1.353662,609366.0
570,Argentine Football Association Fan Token,ARG-USD,2023-03-03,1.353638,1.35835,1.258569,1.287135,608873.0
571,Argentine Football Association Fan Token,ARG-USD,2023-03-04,1.287464,1.360614,1.247932,1.250343,962362.0
572,Argentine Football Association Fan Token,ARG-USD,2023-03-05,1.251047,1.288023,1.250888,1.256663,524981.0
573,Argentine Football Association Fan Token,ARG-USD,2023-03-06,1.256822,1.268671,1.240392,1.267909,526645.0
574,Argentine Football Association Fan Token,ARG-USD,2023-03-07,1.268081,1.279373,1.235426,1.238091,551827.0
575,Argentine Football Association Fan Token,ARG-USD,2023-03-08,1.238547,1.251229,1.183615,1.200214,605692.0
576,Argentine Football Association Fan Token,ARG-USD,2023-03-09,1.198371,1.20945,1.112589,1.122735,617212.0
577,Argentine Football Association Fan Token,ARG-USD,2023-03-10,1.122727,1.14275,1.109226,1.136041,581205.0
578,Argentine Football Association Fan Token,ARG-USD,2023-03-11,1.136009,1.145186,1.11135,1.124646,451452.0
579,Argentine Football Association Fan Token,ARG-USD,2023-03-12,1.124393,1.179493,1.115544,1.178918,485468.0
580,Argentine Football Association Fan Token,ARG-USD,2023-03-13,1.178263,1.21116,1.159277,1.19297,828215.0
581,Argentine Football Association Fan Token,ARG-USD,2023-03-14,1.192382,1.232785,1.17542,1.18929,901049.0
582,Argentine Football Association Fan Token,ARG-USD,2023-03-15,1.190293,1.208839,1.120521,1.144849,628673.0
583,Argentine Football Association Fan Token,ARG-USD,2023-03-16,1.144676,1.154895,1.126484,1.147089,418444.0
584,Argentine Football Association Fan Token,ARG-USD,2023-03-17,1.146867,1.1851,1.135352,1.168979,685510.0
585,Argentine Football Association Fan Token,ARG-USD,2023-03-18,1.169984,1.194517,1.162462,1.169695,554268.0
586,Argentine Football Association Fan Token,ARG-USD,2023-03-19,1.16969,1.259689,1.16443,1.1944,2210357.0
587,Argentine Football Association Fan Token,ARG-USD,2023-03-20,1.194487,1.235734,1.166964,1.186434,994490.0
588,Argentine Football Association Fan Token,ARG-USD,2023-03-21,1.18587,1.197931,1.156874,1.163885,509635.0
589,Argentine Football Association Fan Token,ARG-USD,2023-03-22,1.164013,1.181192,1.119434,1.124639,544271.0
590,Argentine Football Association Fan Token,ARG-USD,2023-03-23,1.12489,1.16696,1.124562,1.15071,697718.0
591,Argentine Football Association Fan Token,ARG-USD,2023-03-24,1.149761,1.170258,1.124144,1.144107,685174.0
592,Argentine Football Association Fan Token,ARG-USD,2023-03-25,1.145138,1.148321,1.113459,1.127976,399719.0
593,Argentine Football Association Fan Token,ARG-USD,2023-03-26,1.128093,1.136826,1.110517,1.125197,365728.0
594,Argentine Football Association Fan Token,ARG-USD,2023-03-27,1.125683,1.145748,1.105944,1.108642,422558.0
595,Argentine Football Association Fan Token,ARG-USD,2023-03-28,1.107628,1.113541,1.074637,1.096539,329807.0
596,Argentine Football Association Fan Token,ARG-USD,2023-03-29,1.097169,1.114485,1.093002,1.111014,382896.0
597,Argentine Football Association Fan Token,ARG-USD,2023-03-30,1.111161,1.118186,1.082241,1.088588,464434.0
598,Argentine Football Association Fan Token,ARG-USD,2023-03-31,1.088729,1.097675,1.069287,1.073433,417575.0
599,Argentine Football Association Fan Token,ARG-USD,2023-04-01,1.073678,1.093932,1.054428,1.077556,337715.0
600,Argentine Football Association Fan Token,ARG-USD,2023-04-02,1.089703,1.093814,1.052445,1.061042,438134.0
601,Argentine Football Association Fan Token,ARG-USD,2023-04-03,1.061292,1.066635,1.020035,1.026791,488603.0
602,Argentine Football Association Fan Token,ARG-USD,2023-04-04,1.026702,1.045749,1.025256,1.030349,290197.0
603,Argentine Football Association Fan Token,ARG-USD,2023-04-05,1.030077,1.057913,1.027827,1.050836,329332.0
604,Argentine Football Association Fan Token,ARG-USD,2023-04-06,1.050527,1.054226,0.959908,1.020934,377950.0
605,Argentine Football Association Fan Token,ARG-USD,2023-04-07,1.020601,1.055518,1.004786,1.041934,405696.0
606,Argentine Football Association Fan Token,ARG-USD,2023-04-08,1.044574,1.436338,1.032374,1.061856,2173945.0
607,Argentine Football Association Fan Token,ARG-USD,2023-04-09,1.061653,1.148807,1.04288,1.078826,1010973.0
608,Argentine Football Association Fan Token,ARG-USD,2023-04-10,1.081474,1.135917,1.079915,1.092874,732291.0
609,Argentine Football Association Fan Token,ARG-USD,2023-04-11,1.093555,1.141421,1.088103,1.09381,678206.0
610,Argentine Football Association Fan Token,ARG-USD,2023-04-12,1.093539,1.098738,1.065544,1.095133,356774.0
611,Argentine Football Association Fan Token,ARG-USD,2023-04-13,1.074376,1.098833,1.069123,1.092081,381953.0
612,Argentine Football Association Fan Token,ARG-USD,2023-04-14,1.092158,1.097668,1.075695,1.092119,485445.0
613,Argentine Football Association Fan Token,ARG-USD,2023-04-15,1.091762,1.092554,1.067738,1.075393,336433.0
614,Argentine Football Association Fan Token,ARG-USD,2023-04-16,1.075403,1.079641,1.07081,1.079397,292029.0
615,Argentine Football Association Fan Token,ARG-USD,2023-04-17,1.079441,1.079441,1.052022,1.055474,344062.0
616,Argentine Football Association Fan Token,ARG-USD,2023-04-18,1.055041,1.074741,1.051491,1.061454,402244.0
617,Argentine Football Association Fan Token,ARG-USD,2023-04-19,1.060878,1.064997,0.988932,1.000889,393137.0
618,Argentine Football Association Fan Token,ARG-USD,2023-04-20,1.000119,1.021089,0.984943,0.990007,241259.0
619,Argentine Football Association Fan Token,ARG-USD,2023-04-21,0.989949,1.001224,0.96031,0.963285,319807.0
620,Argentine Football Association Fan Token,ARG-USD,2023-04-22,0.96303,0.966928,0.945548,0.951734,337164.0
621,Argentine Football Association Fan Token,ARG-USD,2023-04-23,0.951742,0.992984,0.950469,0.979435,492704.0
622,Argentine Football Association Fan Token,ARG-USD,2023-04-24,0.979624,1.011124,0.952305,0.969169,474716.0
623,Argentine Football Association Fan Token,ARG-USD,2023-04-25,0.969486,0.991153,0.961713,0.972208,328836.0
624,Argentine Football Association Fan Token,ARG-USD,2023-04-26,0.971955,0.986042,0.95825,0.964724,359886.0
625,Argentine Football Association Fan Token,ARG-USD,2023-04-27,0.965032,0.983497,0.960319,0.968392,288590.0
626,Argentine Football Association Fan Token,ARG-USD,2023-04-28,0.9698,0.984554,0.952509,0.958831,354016.0
627,Argentine Football Association Fan Token,ARG-USD,2023-04-29,0.958579,1.00454,0.952329,0.963381,536130.0
628,Argentine Football Association Fan Token,ARG-USD,2023-04-30,0.96384,0.988077,0.959591,0.964376,407114.0
629,Argentine Football Association Fan Token,ARG-USD,2023-05-01,0.963862,0.968971,0.941177,0.952918,267852.0
630,Argentine Football Association Fan Token,ARG-USD,2023-05-02,0.95264,0.967039,0.918311,0.931928,387790.0
631,Argentine Football Association Fan Token,ARG-USD,2023-05-03,0.930977,0.942578,0.895899,0.935557,349138.0
632,Argentine Football Association Fan Token,ARG-USD,2023-05-04,0.935447,0.93806,0.902044,0.902421,298575.0
633,Argentine Football Association Fan Token,ARG-USD,2023-05-05,0.902412,0.918856,0.890861,0.911103,333620.0
634,Argentine Football Association Fan Token,ARG-USD,2023-05-06,,,,,
635,Argentine Football Association Fan Token,ARG-USD,2023-05-07,0.897055,0.906584,0.889406,0.889406,240224.0
