,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
263,Aston Villa Fan Token,AVL-USD,2022-08-14,0.963847,1.133344,0.95724,1.024094,166204.0
264,Aston Villa Fan Token,AVL-USD,2022-08-15,1.02403,1.184526,1.015251,1.161918,176925.0
265,Aston Villa Fan Token,AVL-USD,2022-08-16,1.162165,1.319894,1.102727,1.147055,194648.0
266,Aston Villa Fan Token,AVL-USD,2022-08-17,1.146994,1.224084,1.089471,1.147322,188996.0
267,Aston Villa Fan Token,AVL-USD,2022-08-18,1.14736,1.375362,1.094134,1.14839,160178.0
268,Aston Villa Fan Token,AVL-USD,2022-08-19,1.147608,1.154758,1.040122,1.052882,187927.0
269,Aston Villa Fan Token,AVL-USD,2022-08-20,1.05293,1.076879,0.944838,1.00105,143201.0
270,Aston Villa Fan Token,AVL-USD,2022-08-21,1.000873,1.045441,0.970396,1.010123,133867.0
271,Aston Villa Fan Token,AVL-USD,2022-08-22,1.010046,1.187646,0.977914,1.15988,165188.0
272,Aston Villa Fan Token,AVL-USD,2022-08-23,1.160072,1.402578,1.1313,1.357273,196751.0
273,Aston Villa Fan Token,AVL-USD,2022-08-24,1.357553,1.433606,1.266705,1.305712,186226.0
274,Aston Villa Fan Token,AVL-USD,2022-08-25,1.305742,1.346828,1.006197,1.15507,167205.0
275,Aston Villa Fan Token,AVL-USD,2022-08-26,1.15505,1.20879,0.959941,1.021005,136864.0
276,Aston Villa Fan Token,AVL-USD,2022-08-27,1.020609,1.187795,1.005474,1.129959,152866.0
277,Aston Villa Fan Token,AVL-USD,2022-08-28,1.129889,1.217933,1.077054,1.077054,164142.0
278,Aston Villa Fan Token,AVL-USD,2022-08-29,1.075107,1.130458,1.036925,1.119911,168284.0
279,Aston Villa Fan Token,AVL-USD,2022-08-30,1.119946,1.159588,0.977748,1.056061,148849.0
280,Aston Villa Fan Token,AVL-USD,2022-08-31,1.056154,1.198516,1.056154,1.174348,177285.0
281,Aston Villa Fan Token,AVL-USD,2022-09-01,1.175393,1.205649,1.085004,1.14821,194082.0
282,Aston Villa Fan Token,AVL-USD,2022-09-02,1.148258,1.196006,1.051833,1.180528,174010.0
283,Aston Villa Fan Token,AVL-USD,2022-09-03,1.180951,1.188752,0.942702,1.102906,145512.0
284,Aston Villa Fan Token,AVL-USD,2022-09-04,1.102508,1.182205,1.024216,1.067581,154819.0
285,Aston Villa Fan Token,AVL-USD,2022-09-05,1.067688,1.091578,0.968593,1.023165,129546.0
286,Aston Villa Fan Token,AVL-USD,2022-09-06,1.023252,1.052546,0.915079,0.931197,132434.0
287,Aston Villa Fan Token,AVL-USD,2022-09-07,0.930731,1.037213,0.919804,1.028336,139992.0
288,Aston Villa Fan Token,AVL-USD,2022-09-08,1.028266,1.047553,0.969392,1.001434,131662.0
289,Aston Villa Fan Token,AVL-USD,2022-09-09,1.001315,1.11287,0.999323,1.061228,156440.0
290,Aston Villa Fan Token,AVL-USD,2022-09-10,1.061087,1.101066,0.97554,1.04673,136017.0
291,Aston Villa Fan Token,AVL-USD,2022-09-11,1.046404,1.151359,1.022629,1.077563,139497.0
292,Aston Villa Fan Token,AVL-USD,2022-09-12,1.077469,1.078553,0.998404,1.065956,151616.0
293,Aston Villa Fan Token,AVL-USD,2022-09-13,1.065935,1.157803,0.961776,1.043285,171420.0
294,Aston Villa Fan Token,AVL-USD,2022-09-14,1.038562,1.088608,0.951249,0.989754,130520.0
295,Aston Villa Fan Token,AVL-USD,2022-09-15,0.989687,1.01716,0.906128,0.970976,130291.0
296,Aston Villa Fan Token,AVL-USD,2022-09-16,0.971263,1.047398,0.915708,1.009388,165242.0
297,Aston Villa Fan Token,AVL-USD,2022-09-17,1.009713,1.07794,0.993908,1.066448,146087.0
298,Aston Villa Fan Token,AVL-USD,2022-09-18,1.065819,1.1978,1.017908,1.068522,152914.0
299,Aston Villa Fan Token,AVL-USD,2022-09-19,1.068544,1.165947,1.030586,1.134619,192607.0
300,Aston Villa Fan Token,AVL-USD,2022-09-20,1.134848,1.136651,1.027655,1.036537,156735.0
301,Aston Villa Fan Token,AVL-USD,2022-09-21,1.036175,1.058353,0.923161,0.95206,153909.0
302,Aston Villa Fan Token,AVL-USD,2022-09-22,0.951819,1.149729,0.946396,1.131356,179899.0
303,Aston Villa Fan Token,AVL-USD,2022-09-23,1.131171,1.234651,1.02806,1.129805,205190.0
304,Aston Villa Fan Token,AVL-USD,2022-09-24,1.129706,1.247745,1.063941,1.181473,165037.0
305,Aston Villa Fan Token,AVL-USD,2022-09-25,1.181211,1.258663,1.095843,1.115219,179722.0
306,Aston Villa Fan Token,AVL-USD,2022-09-26,1.115304,1.191507,1.046761,1.141154,165318.0
307,Aston Villa Fan Token,AVL-USD,2022-09-27,1.141658,1.245363,1.078818,1.118631,194347.0
308,Aston Villa Fan Token,AVL-USD,2022-09-28,1.118548,1.141116,1.043113,1.110941,168459.0
309,Aston Villa Fan Token,AVL-USD,2022-09-29,1.111193,1.174371,1.077103,1.142159,151401.0
310,Aston Villa Fan Token,AVL-USD,2022-09-30,1.142034,1.151629,1.078924,1.099663,170898.0
311,Aston Villa Fan Token,AVL-USD,2022-10-01,1.099678,1.173818,1.090113,1.124137,140706.0
312,Aston Villa Fan Token,AVL-USD,2022-10-02,1.124325,1.151695,1.004588,1.026602,132119.0
313,Aston Villa Fan Token,AVL-USD,2022-10-03,1.026363,1.085703,0.94709,0.953522,142006.0
314,Aston Villa Fan Token,AVL-USD,2022-10-04,0.953301,0.979372,0.856618,0.895844,150541.0
315,Aston Villa Fan Token,AVL-USD,2022-10-05,0.895857,0.901461,0.84436,0.873815,147142.0
316,Aston Villa Fan Token,AVL-USD,2022-10-06,0.873888,0.899326,0.851944,0.871303,143997.0
317,Aston Villa Fan Token,AVL-USD,2022-10-07,0.871299,0.901814,0.840011,0.888604,140319.0
318,Aston Villa Fan Token,AVL-USD,2022-10-08,0.888491,0.904122,0.842487,0.863355,140401.0
319,Aston Villa Fan Token,AVL-USD,2022-10-09,0.863861,0.884101,0.840651,0.866526,130215.0
320,Aston Villa Fan Token,AVL-USD,2022-10-10,0.866486,0.87798,0.756247,0.763214,110579.0
321,Aston Villa Fan Token,AVL-USD,2022-10-11,0.7632,0.812252,0.737367,0.787197,125139.0
322,Aston Villa Fan Token,AVL-USD,2022-10-12,0.787143,0.807146,0.755644,0.772622,111989.0
323,Aston Villa Fan Token,AVL-USD,2022-10-13,0.772602,0.774974,0.671378,0.756811,118651.0
324,Aston Villa Fan Token,AVL-USD,2022-10-14,0.756685,0.791565,0.708396,0.722011,106130.0
325,Aston Villa Fan Token,AVL-USD,2022-10-15,0.721998,0.736411,0.700607,0.725926,94055.0
326,Aston Villa Fan Token,AVL-USD,2022-10-16,0.725983,0.760249,0.720675,0.747635,107144.0
327,Aston Villa Fan Token,AVL-USD,2022-10-17,0.747632,0.787788,0.727314,0.775624,114578.0
328,Aston Villa Fan Token,AVL-USD,2022-10-18,0.775632,1.087629,0.75727,0.94743,172300.0
329,Aston Villa Fan Token,AVL-USD,2022-10-19,0.947554,0.972449,0.788131,0.798452,132972.0
330,Aston Villa Fan Token,AVL-USD,2022-10-20,0.798159,0.824979,0.72995,0.738117,124585.0
331,Aston Villa Fan Token,AVL-USD,2022-10-21,0.737958,0.774179,0.696226,0.758532,127275.0
332,Aston Villa Fan Token,AVL-USD,2022-10-22,0.758356,0.812575,0.726476,0.737432,122083.0
333,Aston Villa Fan Token,AVL-USD,2022-10-23,0.737425,0.77209,0.709631,0.740019,107495.0
334,Aston Villa Fan Token,AVL-USD,2022-10-24,0.740078,0.778775,0.712263,0.77027,83197.0
335,Aston Villa Fan Token,AVL-USD,2022-10-25,0.770247,0.80035,0.747779,0.793664,118721.0
336,Aston Villa Fan Token,AVL-USD,2022-10-26,0.793699,0.822123,0.764344,0.790754,131388.0
337,Aston Villa Fan Token,AVL-USD,2022-10-27,0.790762,0.817415,0.751734,0.757183,122774.0
338,Aston Villa Fan Token,AVL-USD,2022-10-28,0.757206,0.786748,0.744758,0.782707,123973.0
339,Aston Villa Fan Token,AVL-USD,2022-10-29,0.782591,0.800777,0.748234,0.766302,110485.0
340,Aston Villa Fan Token,AVL-USD,2022-10-30,0.766332,0.879666,0.755493,0.860105,144994.0
341,Aston Villa Fan Token,AVL-USD,2022-10-31,0.860175,0.867162,0.774808,0.825313,119107.0
342,Aston Villa Fan Token,AVL-USD,2022-11-01,0.825383,0.928907,0.799238,0.853416,123341.0
343,Aston Villa Fan Token,AVL-USD,2022-11-02,0.853496,0.94198,0.833263,0.894807,116208.0
344,Aston Villa Fan Token,AVL-USD,2022-11-03,0.894869,0.926488,0.842703,0.857932,119651.0
345,Aston Villa Fan Token,AVL-USD,2022-11-04,0.857909,0.920732,0.806064,0.909279,134460.0
346,Aston Villa Fan Token,AVL-USD,2022-11-05,0.909231,0.956897,0.877446,0.922607,126561.0
347,Aston Villa Fan Token,AVL-USD,2022-11-06,0.922586,0.996716,0.874037,0.898532,134177.0
348,Aston Villa Fan Token,AVL-USD,2022-11-07,0.898145,1.02683,0.841572,0.899947,130610.0
349,Aston Villa Fan Token,AVL-USD,2022-11-08,0.89996,0.952845,0.655492,0.742298,126968.0
350,Aston Villa Fan Token,AVL-USD,2022-11-09,0.742447,0.747109,0.541221,0.624815,99908.0
351,Aston Villa Fan Token,AVL-USD,2022-11-10,0.624831,0.840739,0.60015,0.796481,137087.0
352,Aston Villa Fan Token,AVL-USD,2022-11-11,0.796633,0.857064,0.683707,0.843817,122043.0
353,Aston Villa Fan Token,AVL-USD,2022-11-12,0.843782,0.848607,0.705308,0.726473,103616.0
354,Aston Villa Fan Token,AVL-USD,2022-11-13,0.72653,0.737713,0.662842,0.70356,95185.0
355,Aston Villa Fan Token,AVL-USD,2022-11-14,0.703525,0.758037,0.621569,0.678651,100270.0
356,Aston Villa Fan Token,AVL-USD,2022-11-15,0.678652,0.779678,0.657838,0.745912,127526.0
357,Aston Villa Fan Token,AVL-USD,2022-11-16,0.7459,0.812007,0.726431,0.793564,118161.0
358,Aston Villa Fan Token,AVL-USD,2022-11-17,0.793673,0.833968,0.736963,0.77873,107802.0
359,Aston Villa Fan Token,AVL-USD,2022-11-18,0.778723,0.891894,0.777938,0.873497,123199.0
360,Aston Villa Fan Token,AVL-USD,2022-11-19,0.873435,0.902196,0.765362,0.79376,116233.0
361,Aston Villa Fan Token,AVL-USD,2022-11-20,0.793853,0.803825,0.676152,0.687699,93512.0
362,Aston Villa Fan Token,AVL-USD,2022-11-21,0.687683,0.713601,0.632823,0.66161,96064.0
363,Aston Villa Fan Token,AVL-USD,2022-11-22,0.66148,0.669116,0.596167,0.651503,93293.0
364,Aston Villa Fan Token,AVL-USD,2022-11-23,0.651554,0.691056,0.621799,0.690571,90925.0
365,Aston Villa Fan Token,AVL-USD,2022-11-24,0.690563,0.690563,0.601282,0.642472,85488.0
366,Aston Villa Fan Token,AVL-USD,2022-11-25,0.642444,0.642444,0.579576,0.605137,86812.0
367,Aston Villa Fan Token,AVL-USD,2022-11-26,0.605092,0.637326,0.590582,0.609515,81166.0
368,Aston Villa Fan Token,AVL-USD,2022-11-27,0.609497,0.647327,0.603115,0.623128,82715.0
369,Aston Villa Fan Token,AVL-USD,2022-11-28,0.623086,0.627418,0.57219,0.609457,84404.0
370,Aston Villa Fan Token,AVL-USD,2022-11-29,0.609396,0.616357,0.558016,0.585357,82982.0
371,Aston Villa Fan Token,AVL-USD,2022-11-30,0.585371,0.62721,0.581291,0.626508,76306.0
372,Aston Villa Fan Token,AVL-USD,2022-12-01,0.62651,0.628128,0.580246,0.587676,71122.0
373,Aston Villa Fan Token,AVL-USD,2022-12-02,0.587681,0.686999,0.569802,0.679966,110929.0
374,Aston Villa Fan Token,AVL-USD,2022-12-03,0.68002,0.681621,0.651019,0.655612,88323.0
375,Aston Villa Fan Token,AVL-USD,2022-12-04,0.655603,0.670761,0.653535,0.664603,93042.0
376,Aston Villa Fan Token,AVL-USD,2022-12-05,0.66456,0.686773,0.632932,0.648093,112948.0
377,Aston Villa Fan Token,AVL-USD,2022-12-06,0.648,0.656748,0.628389,0.642904,103377.0
378,Aston Villa Fan Token,AVL-USD,2022-12-07,0.642918,0.653885,0.600443,0.60959,87139.0
379,Aston Villa Fan Token,AVL-USD,2022-12-08,0.609599,0.677382,0.586402,0.673545,91456.0
380,Aston Villa Fan Token,AVL-USD,2022-12-09,0.673591,0.729583,0.637246,0.661977,90198.0
381,Aston Villa Fan Token,AVL-USD,2022-12-10,0.661988,0.750509,0.641323,0.720245,98163.0
382,Aston Villa Fan Token,AVL-USD,2022-12-11,0.720226,0.735545,0.684413,0.691897,105452.0
383,Aston Villa Fan Token,AVL-USD,2022-12-12,0.691883,0.693592,0.631212,0.6613,97019.0
384,Aston Villa Fan Token,AVL-USD,2022-12-13,0.661305,0.752107,0.636963,0.709351,102921.0
385,Aston Villa Fan Token,AVL-USD,2022-12-14,0.7094,0.775769,0.68851,0.700197,866875.0
386,Aston Villa Fan Token,AVL-USD,2022-12-15,0.700188,0.780244,0.69616,0.722028,1324155.0
387,Aston Villa Fan Token,AVL-USD,2022-12-16,0.722031,0.731562,0.634002,0.638795,130915.0
388,Aston Villa Fan Token,AVL-USD,2022-12-17,0.63879,0.654219,0.606396,0.635129,137033.0
389,Aston Villa Fan Token,AVL-USD,2022-12-18,0.635118,0.722032,0.623918,0.648258,121845.0
390,Aston Villa Fan Token,AVL-USD,2022-12-19,0.648288,0.670696,0.607229,0.613303,93424.0
391,Aston Villa Fan Token,AVL-USD,2022-12-20,0.613318,0.654651,0.613296,0.653681,53320.0
392,Aston Villa Fan Token,AVL-USD,2022-12-21,0.653679,0.666619,0.633319,0.655298,51371.0
393,Aston Villa Fan Token,AVL-USD,2022-12-22,0.655298,0.675295,0.615271,0.645408,53137.0
394,Aston Villa Fan Token,AVL-USD,2022-12-23,0.64542,0.648356,0.622762,0.640159,50422.0
395,Aston Villa Fan Token,AVL-USD,2022-12-24,0.640161,0.647713,0.601434,0.613885,44696.0
396,Aston Villa Fan Token,AVL-USD,2022-12-25,0.613874,0.647118,0.601396,0.611056,59695.0
397,Aston Villa Fan Token,AVL-USD,2022-12-26,0.61105,0.646799,0.606367,0.617835,54483.0
398,Aston Villa Fan Token,AVL-USD,2022-12-27,0.617784,0.631961,0.605065,0.617584,52298.0
399,Aston Villa Fan Token,AVL-USD,2022-12-28,0.617587,0.647894,0.591819,0.608317,53881.0
400,Aston Villa Fan Token,AVL-USD,2022-12-29,0.608321,0.639741,0.607514,0.63663,58828.0
401,Aston Villa Fan Token,AVL-USD,2022-12-30,0.636617,0.641111,0.613844,0.626317,102128.0
402,Aston Villa Fan Token,AVL-USD,2022-12-31,0.62633,0.637876,0.601218,0.626703,135161.0
403,Aston Villa Fan Token,AVL-USD,2023-01-01,0.626715,0.646365,0.620826,0.631423,135398.0
404,Aston Villa Fan Token,AVL-USD,2023-01-02,0.631425,0.64522,0.615474,0.633656,128460.0
405,Aston Villa Fan Token,AVL-USD,2023-01-03,0.633651,0.662093,0.605175,0.617027,139114.0
406,Aston Villa Fan Token,AVL-USD,2023-01-04,0.617036,0.635774,0.610104,0.625945,134484.0
407,Aston Villa Fan Token,AVL-USD,2023-01-05,0.625936,0.671469,0.616171,0.666941,180543.0
408,Aston Villa Fan Token,AVL-USD,2023-01-06,0.666965,0.666965,0.633963,0.661007,135077.0
409,Aston Villa Fan Token,AVL-USD,2023-01-07,0.661001,0.668816,0.63062,0.662347,131902.0
410,Aston Villa Fan Token,AVL-USD,2023-01-08,0.662332,0.686559,0.641215,0.68501,137858.0
411,Aston Villa Fan Token,AVL-USD,2023-01-09,0.684996,0.708381,0.677771,0.686792,121625.0
412,Aston Villa Fan Token,AVL-USD,2023-01-10,0.686602,0.715575,0.674196,0.687339,134381.0
413,Aston Villa Fan Token,AVL-USD,2023-01-11,0.687312,0.696124,0.659688,0.681606,135008.0
414,Aston Villa Fan Token,AVL-USD,2023-01-12,0.696658,0.729017,0.683914,0.722508,149079.0
415,Aston Villa Fan Token,AVL-USD,2023-01-13,0.722382,0.745134,0.722382,0.736738,150920.0
416,Aston Villa Fan Token,AVL-USD,2023-01-14,0.736742,0.782951,0.70234,0.776491,135399.0
417,Aston Villa Fan Token,AVL-USD,2023-01-15,0.776507,0.783499,0.758123,0.773142,151030.0
418,Aston Villa Fan Token,AVL-USD,2023-01-16,0.773139,0.796874,0.735764,0.752758,145603.0
419,Aston Villa Fan Token,AVL-USD,2023-01-17,0.752794,0.795385,0.744263,0.784663,156296.0
420,Aston Villa Fan Token,AVL-USD,2023-01-18,0.784646,0.798389,0.708116,0.744167,144008.0
421,Aston Villa Fan Token,AVL-USD,2023-01-19,0.744165,0.773272,0.741171,0.757623,144378.0
422,Aston Villa Fan Token,AVL-USD,2023-01-20,0.757606,0.782505,0.748682,0.771525,155875.0
423,Aston Villa Fan Token,AVL-USD,2023-01-21,0.771535,0.80664,0.764425,0.768785,157140.0
424,Aston Villa Fan Token,AVL-USD,2023-01-22,0.7688,0.799122,0.758693,0.780701,148055.0
425,Aston Villa Fan Token,AVL-USD,2023-01-23,0.78071,0.811005,0.778365,0.799038,149390.0
426,Aston Villa Fan Token,AVL-USD,2023-01-24,0.798994,0.844574,0.75457,0.758449,77389.0
427,Aston Villa Fan Token,AVL-USD,2023-01-25,0.758449,0.837537,0.736001,0.816519,84395.0
428,Aston Villa Fan Token,AVL-USD,2023-01-26,0.816493,0.826345,0.77546,0.784679,149734.0
429,Aston Villa Fan Token,AVL-USD,2023-01-27,0.784671,0.789468,0.766009,0.779797,150498.0
430,Aston Villa Fan Token,AVL-USD,2023-01-28,0.779843,0.790349,0.754433,0.76706,141570.0
431,Aston Villa Fan Token,AVL-USD,2023-01-29,0.76705,0.784827,0.759572,0.784827,147667.0
432,Aston Villa Fan Token,AVL-USD,2023-01-30,0.784909,0.794108,0.733376,0.743913,138583.0
433,Aston Villa Fan Token,AVL-USD,2023-01-31,0.743922,0.753555,0.720053,0.726624,161958.0
434,Aston Villa Fan Token,AVL-USD,2023-02-01,0.726581,0.744467,0.713148,0.742281,155303.0
435,Aston Villa Fan Token,AVL-USD,2023-02-02,0.742248,0.771724,0.728156,0.731665,142086.0
436,Aston Villa Fan Token,AVL-USD,2023-02-03,0.731626,0.743422,0.719718,0.741073,137331.0
437,Aston Villa Fan Token,AVL-USD,2023-02-04,0.741065,0.757522,0.732101,0.735027,138533.0
438,Aston Villa Fan Token,AVL-USD,2023-02-05,0.735053,0.742599,0.70443,0.715329,132605.0
439,Aston Villa Fan Token,AVL-USD,2023-02-06,0.715338,0.726459,0.701323,0.708603,134853.0
440,Aston Villa Fan Token,AVL-USD,2023-02-07,0.708589,0.807551,0.705526,0.776319,158508.0
441,Aston Villa Fan Token,AVL-USD,2023-02-08,0.776308,0.83194,0.743421,0.777831,152256.0
442,Aston Villa Fan Token,AVL-USD,2023-02-09,0.777883,0.778308,0.666592,0.677739,130343.0
443,Aston Villa Fan Token,AVL-USD,2023-02-10,0.67779,0.695644,0.671419,0.675835,129185.0
444,Aston Villa Fan Token,AVL-USD,2023-02-11,0.675882,0.689003,0.666592,0.677261,132023.0
445,Aston Villa Fan Token,AVL-USD,2023-02-12,0.677252,0.702326,0.672146,0.678016,121039.0
446,Aston Villa Fan Token,AVL-USD,2023-02-13,0.678024,0.690305,0.650642,0.685836,130089.0
447,Aston Villa Fan Token,AVL-USD,2023-02-14,0.685822,0.687736,0.655986,0.670301,135710.0
448,Aston Villa Fan Token,AVL-USD,2023-02-15,0.670301,0.685084,0.641305,0.68428,139999.0
449,Aston Villa Fan Token,AVL-USD,2023-02-16,0.68428,0.694925,0.650637,0.656635,131478.0
450,Aston Villa Fan Token,AVL-USD,2023-02-17,0.656639,0.680193,0.648479,0.669628,134898.0
451,Aston Villa Fan Token,AVL-USD,2023-02-18,0.669627,0.681055,0.659168,0.669811,132712.0
452,Aston Villa Fan Token,AVL-USD,2023-02-19,0.669799,0.681058,0.656467,0.672035,133077.0
453,Aston Villa Fan Token,AVL-USD,2023-02-20,0.672084,0.697808,0.659565,0.690601,134066.0
454,Aston Villa Fan Token,AVL-USD,2023-02-21,0.690611,0.69542,0.654791,0.661361,138771.0
455,Aston Villa Fan Token,AVL-USD,2023-02-22,0.661358,0.674325,0.643737,0.669918,165002.0
456,Aston Villa Fan Token,AVL-USD,2023-02-23,0.669977,0.681294,0.644617,0.673124,150546.0
457,Aston Villa Fan Token,AVL-USD,2023-02-24,0.673117,0.680408,0.639275,0.645621,159113.0
458,Aston Villa Fan Token,AVL-USD,2023-02-25,0.645651,0.653301,0.625918,0.643764,142060.0
459,Aston Villa Fan Token,AVL-USD,2023-02-26,0.643761,0.651653,0.638219,0.650369,63792.0
460,Aston Villa Fan Token,AVL-USD,2023-02-27,0.650374,0.652116,0.610557,0.642498,98085.0
461,Aston Villa Fan Token,AVL-USD,2023-02-28,0.642471,0.64732,0.608791,0.61101,105958.0
462,Aston Villa Fan Token,AVL-USD,2023-03-01,0.611015,0.669435,0.609179,0.649798,99882.0
463,Aston Villa Fan Token,AVL-USD,2023-03-02,0.649798,0.65263,0.594009,0.615403,99234.0
464,Aston Villa Fan Token,AVL-USD,2023-03-03,0.615413,0.61803,0.574754,0.59352,99402.0
465,Aston Villa Fan Token,AVL-USD,2023-03-04,0.593513,0.602723,0.570116,0.582348,94725.0
466,Aston Villa Fan Token,AVL-USD,2023-03-05,0.582353,0.591828,0.561854,0.566338,91804.0
467,Aston Villa Fan Token,AVL-USD,2023-03-06,0.56633,0.575334,0.551529,0.562902,92790.0
468,Aston Villa Fan Token,AVL-USD,2023-03-07,0.562898,0.571411,0.540077,0.547906,92346.0
469,Aston Villa Fan Token,AVL-USD,2023-03-08,0.547907,0.560775,0.517772,0.522769,89198.0
470,Aston Villa Fan Token,AVL-USD,2023-03-09,0.522781,0.534805,0.491208,0.500114,94026.0
471,Aston Villa Fan Token,AVL-USD,2023-03-10,0.500115,0.520132,0.486461,0.518699,92341.0
472,Aston Villa Fan Token,AVL-USD,2023-03-11,0.51869,0.520312,0.492906,0.506028,92369.0
473,Aston Villa Fan Token,AVL-USD,2023-03-12,0.505967,0.527633,0.495886,0.527435,90704.0
474,Aston Villa Fan Token,AVL-USD,2023-03-13,0.527457,0.551837,0.507907,0.545062,85957.0
475,Aston Villa Fan Token,AVL-USD,2023-03-14,0.545055,0.567074,0.525929,0.543812,81469.0
476,Aston Villa Fan Token,AVL-USD,2023-03-15,0.543801,0.547755,0.509053,0.516474,75368.0
477,Aston Villa Fan Token,AVL-USD,2023-03-16,0.516509,0.53362,0.508046,0.528095,83884.0
478,Aston Villa Fan Token,AVL-USD,2023-03-17,0.528076,0.534914,0.518046,0.532485,83431.0
479,Aston Villa Fan Token,AVL-USD,2023-03-18,0.532451,0.536681,0.521008,0.524573,78003.0
480,Aston Villa Fan Token,AVL-USD,2023-03-19,0.52456,0.53193,0.513347,0.519932,76267.0
481,Aston Villa Fan Token,AVL-USD,2023-03-20,0.519964,0.525282,0.505493,0.510565,83432.0
482,Aston Villa Fan Token,AVL-USD,2023-03-21,0.510628,0.52361,0.507425,0.518141,89754.0
483,Aston Villa Fan Token,AVL-USD,2023-03-22,0.518143,0.525155,0.511507,0.52083,79611.0
484,Aston Villa Fan Token,AVL-USD,2023-03-23,0.5208,0.537825,0.512151,0.530164,74191.0
485,Aston Villa Fan Token,AVL-USD,2023-03-24,0.530186,0.53211,0.508033,0.516623,54784.0
486,Aston Villa Fan Token,AVL-USD,2023-03-25,0.516619,0.523287,0.509611,0.515981,64660.0
487,Aston Villa Fan Token,AVL-USD,2023-03-26,0.515985,0.525483,0.50443,0.517294,51503.0
488,Aston Villa Fan Token,AVL-USD,2023-03-27,0.5173,0.518122,0.495956,0.500192,52568.0
489,Aston Villa Fan Token,AVL-USD,2023-03-28,0.500188,0.507426,0.489356,0.502823,50806.0
490,Aston Villa Fan Token,AVL-USD,2023-03-29,0.502803,0.505516,0.492131,0.498656,58810.0
491,Aston Villa Fan Token,AVL-USD,2023-03-30,0.498646,0.511687,0.488709,0.494202,63994.0
492,Aston Villa Fan Token,AVL-USD,2023-03-31,0.494213,0.502406,0.489582,0.496447,64323.0
493,Aston Villa Fan Token,AVL-USD,2023-04-01,0.496435,0.509656,0.48847,0.497913,54509.0
494,Aston Villa Fan Token,AVL-USD,2023-04-02,0.503478,0.506413,0.485674,0.497894,55202.0
495,Aston Villa Fan Token,AVL-USD,2023-04-03,0.497887,0.51249,0.489124,0.509859,55141.0
496,Aston Villa Fan Token,AVL-USD,2023-04-04,0.509857,0.531041,0.509341,0.524355,55989.0
497,Aston Villa Fan Token,AVL-USD,2023-04-05,0.524351,0.54687,0.520295,0.538075,55146.0
498,Aston Villa Fan Token,AVL-USD,2023-04-06,0.538095,0.544328,0.514922,0.539169,55946.0
499,Aston Villa Fan Token,AVL-USD,2023-04-07,0.539168,0.539903,0.51978,0.533513,55283.0
500,Aston Villa Fan Token,AVL-USD,2023-04-08,0.533549,0.586863,0.531435,0.571117,80841.0
501,Aston Villa Fan Token,AVL-USD,2023-04-09,0.571153,0.587227,0.552451,0.558134,65863.0
502,Aston Villa Fan Token,AVL-USD,2023-04-10,0.55814,0.572888,0.537295,0.57157,68753.0
503,Aston Villa Fan Token,AVL-USD,2023-04-11,0.571634,0.587502,0.54231,0.554502,57553.0
504,Aston Villa Fan Token,AVL-USD,2023-04-12,0.554511,0.556061,0.528563,0.541923,61525.0
505,Aston Villa Fan Token,AVL-USD,2023-04-13,0.537126,0.561903,0.534905,0.55715,69543.0
506,Aston Villa Fan Token,AVL-USD,2023-04-14,0.557177,0.570085,0.554664,0.567738,59647.0
507,Aston Villa Fan Token,AVL-USD,2023-04-15,0.567742,0.585362,0.555017,0.576901,56614.0
508,Aston Villa Fan Token,AVL-USD,2023-04-16,0.576894,0.597568,0.562449,0.569589,58853.0
509,Aston Villa Fan Token,AVL-USD,2023-04-17,0.569583,0.584438,0.556584,0.578978,59576.0
510,Aston Villa Fan Token,AVL-USD,2023-04-18,0.578982,0.590315,0.569283,0.585264,58535.0
511,Aston Villa Fan Token,AVL-USD,2023-04-19,0.585269,0.591793,0.551169,0.555298,67376.0
512,Aston Villa Fan Token,AVL-USD,2023-04-20,0.555281,0.563769,0.538659,0.541396,67186.0
513,Aston Villa Fan Token,AVL-USD,2023-04-21,0.54139,0.554375,0.504678,0.513395,53519.0
514,Aston Villa Fan Token,AVL-USD,2023-04-22,0.513399,0.530938,0.495475,0.517274,54635.0
515,Aston Villa Fan Token,AVL-USD,2023-04-23,0.517273,0.525113,0.504907,0.511903,54026.0
516,Aston Villa Fan Token,AVL-USD,2023-04-24,0.511913,0.527466,0.489702,0.51665,44410.0
517,Aston Villa Fan Token,AVL-USD,2023-04-25,0.516619,0.536813,0.511102,0.530285,53150.0
518,Aston Villa Fan Token,AVL-USD,2023-04-26,0.530283,0.559622,0.522167,0.55183,59639.0
519,Aston Villa Fan Token,AVL-USD,2023-04-27,0.551814,0.562874,0.54023,0.554701,60174.0
520,Aston Villa Fan Token,AVL-USD,2023-04-28,0.5547,4.718228,0.549574,3.079702,25858578.0
521,Aston Villa Fan Token,AVL-USD,2023-04-29,3.080398,3.531614,2.72076,3.105509,11007521.0
522,Aston Villa Fan Token,AVL-USD,2023-04-30,3.101667,3.330422,2.749737,2.856356,5191061.0
523,Aston Villa Fan Token,AVL-USD,2023-05-01,2.856159,3.165061,2.50547,2.531325,1578774.0
524,Aston Villa Fan Token,AVL-USD,2023-05-02,2.531352,2.616105,2.229114,2.351698,2460173.0
525,Aston Villa Fan Token,AVL-USD,2023-05-03,2.35177,3.135979,2.251047,2.345174,8125476.0
