,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
278,Spain National Fan Token,SNFT-USD,2022-07-11,0.080137,0.091459,0.078229,0.078737,45612
279,Spain National Fan Token,SNFT-USD,2022-07-12,0.078737,0.087476,0.070687,0.076039,60969
280,Spain National Fan Token,SNFT-USD,2022-07-13,0.076039,0.07825,0.067209,0.069372,66780
281,Spain National Fan Token,SNFT-USD,2022-07-14,0.069445,0.074535,0.067079,0.068308,30229
282,Spain National Fan Token,SNFT-USD,2022-07-15,0.068308,0.070848,0.06593,0.068413,55203
283,Spain National Fan Token,SNFT-USD,2022-07-16,0.068414,0.073685,0.067132,0.07133,31234
284,Spain National Fan Token,SNFT-USD,2022-07-17,0.07133,0.075419,0.06793,0.069794,4151
285,Spain National Fan Token,SNFT-USD,2022-07-18,0.069794,0.077135,0.069114,0.071147,13625
286,Spain National Fan Token,SNFT-USD,2022-07-19,0.071143,0.076918,0.068177,0.074171,28042
287,Spain National Fan Token,SNFT-USD,2022-07-20,0.07417,0.07817,0.067847,0.070139,19363
288,Spain National Fan Token,SNFT-USD,2022-07-21,0.070139,0.075783,0.067158,0.067952,22421
289,Spain National Fan Token,SNFT-USD,2022-07-22,0.068199,0.071082,0.065086,0.06903,43883
290,Spain National Fan Token,SNFT-USD,2022-07-23,0.069032,0.069032,0.060995,0.061579,54174
291,Spain National Fan Token,SNFT-USD,2022-07-24,0.061579,0.064379,0.054853,0.055105,64395
292,Spain National Fan Token,SNFT-USD,2022-07-25,0.055105,0.057737,0.052502,0.054123,43309
293,Spain National Fan Token,SNFT-USD,2022-07-26,0.054122,0.057305,0.051351,0.052363,38035
294,Spain National Fan Token,SNFT-USD,2022-07-27,0.052409,0.056263,0.046688,0.04752,65270
295,Spain National Fan Token,SNFT-USD,2022-07-28,0.04752,0.052567,0.047162,0.050031,21403
296,Spain National Fan Token,SNFT-USD,2022-07-29,0.050031,0.052417,0.046847,0.050431,22502
297,Spain National Fan Token,SNFT-USD,2022-07-30,0.050432,0.051434,0.048119,0.048291,17793
298,Spain National Fan Token,SNFT-USD,2022-07-31,0.048332,0.050356,0.043629,0.045988,24256
299,Spain National Fan Token,SNFT-USD,2022-08-01,0.045988,0.048616,0.043237,0.047342,20251
300,Spain National Fan Token,SNFT-USD,2022-08-02,0.047333,0.051735,0.045346,0.049699,22899
301,Spain National Fan Token,SNFT-USD,2022-08-03,0.049699,0.052648,0.04647,0.047425,19685
302,Spain National Fan Token,SNFT-USD,2022-08-04,0.047425,0.053239,0.046774,0.050036,20783
303,Spain National Fan Token,SNFT-USD,2022-08-05,0.050038,0.057379,0.047097,0.051336,21070
304,Spain National Fan Token,SNFT-USD,2022-08-06,0.051336,0.058554,0.050753,0.053977,27558
305,Spain National Fan Token,SNFT-USD,2022-08-07,0.054786,0.073119,0.050517,0.059431,26301
306,Spain National Fan Token,SNFT-USD,2022-08-08,0.059431,0.070727,0.055474,0.061816,23698
307,Spain National Fan Token,SNFT-USD,2022-08-09,0.061816,0.067486,0.052311,0.061519,32842
308,Spain National Fan Token,SNFT-USD,2022-08-10,0.061518,0.063254,0.051125,0.055658,14140
309,Spain National Fan Token,SNFT-USD,2022-08-11,0.055658,0.067102,0.05079,0.052096,28190
310,Spain National Fan Token,SNFT-USD,2022-08-12,0.052096,0.055583,0.051644,0.053095,18803
311,Spain National Fan Token,SNFT-USD,2022-08-13,0.053095,0.064922,0.051282,0.059124,29150
312,Spain National Fan Token,SNFT-USD,2022-08-14,0.059124,0.074924,0.05776,0.06562,66430
313,Spain National Fan Token,SNFT-USD,2022-08-15,0.065775,0.074018,0.06385,0.068126,47722
314,Spain National Fan Token,SNFT-USD,2022-08-16,0.068126,0.107777,0.065852,0.10146,146318
315,Spain National Fan Token,SNFT-USD,2022-08-17,0.101565,0.141027,0.100386,0.128859,263428
316,Spain National Fan Token,SNFT-USD,2022-08-18,0.12886,0.147061,0.101126,0.131316,185681
317,Spain National Fan Token,SNFT-USD,2022-08-19,0.131404,0.149947,0.112549,0.121488,105424
318,Spain National Fan Token,SNFT-USD,2022-08-20,0.12153,0.128355,0.109554,0.119197,35503
319,Spain National Fan Token,SNFT-USD,2022-08-21,0.119049,0.126108,0.115971,0.116222,14555
320,Spain National Fan Token,SNFT-USD,2022-08-22,0.116222,0.125372,0.111065,0.113273,11175
321,Spain National Fan Token,SNFT-USD,2022-08-23,0.113273,0.119537,0.094526,0.096477,18769
322,Spain National Fan Token,SNFT-USD,2022-08-24,0.096477,0.122142,0.084312,0.094404,46977
323,Spain National Fan Token,SNFT-USD,2022-08-25,0.094404,0.098723,0.087874,0.088936,9847
324,Spain National Fan Token,SNFT-USD,2022-08-26,0.088783,0.097383,0.086904,0.089604,6814
325,Spain National Fan Token,SNFT-USD,2022-08-27,0.089604,0.093545,0.080541,0.086027,13015
326,Spain National Fan Token,SNFT-USD,2022-08-28,0.086007,0.095816,0.085663,0.093385,6539
327,Spain National Fan Token,SNFT-USD,2022-08-29,0.093386,0.098191,0.090462,0.095687,3808
328,Spain National Fan Token,SNFT-USD,2022-08-30,0.095689,0.105393,0.086366,0.099952,7079
329,Spain National Fan Token,SNFT-USD,2022-08-31,0.100181,0.108355,0.088957,0.095236,18162
330,Spain National Fan Token,SNFT-USD,2022-09-01,0.095236,0.0978,0.089291,0.095416,8647
331,Spain National Fan Token,SNFT-USD,2022-09-02,0.095415,0.102063,0.086509,0.096302,9035
332,Spain National Fan Token,SNFT-USD,2022-09-03,0.096319,0.098366,0.089453,0.090266,6425
333,Spain National Fan Token,SNFT-USD,2022-09-04,0.090144,0.097892,0.087086,0.093189,7636
334,Spain National Fan Token,SNFT-USD,2022-09-05,0.093173,0.110876,0.089654,0.110876,27243
335,Spain National Fan Token,SNFT-USD,2022-09-06,0.110876,0.116371,0.098712,0.1018,26290
336,Spain National Fan Token,SNFT-USD,2022-09-07,0.101842,0.110651,0.098064,0.107318,11408
337,Spain National Fan Token,SNFT-USD,2022-09-08,0.107487,0.108991,0.097326,0.097635,9538
338,Spain National Fan Token,SNFT-USD,2022-09-09,0.097635,0.102627,0.095592,0.099558,11215
339,Spain National Fan Token,SNFT-USD,2022-09-10,0.099662,0.109577,0.09774,0.10886,8470
340,Spain National Fan Token,SNFT-USD,2022-09-11,0.10886,0.116006,0.102729,0.108168,9868
341,Spain National Fan Token,SNFT-USD,2022-09-12,0.108207,0.119877,0.10682,0.114625,32348
342,Spain National Fan Token,SNFT-USD,2022-09-13,0.114623,0.123034,0.105606,0.107848,31076
343,Spain National Fan Token,SNFT-USD,2022-09-14,0.10643,0.116238,0.105606,0.110538,10124
344,Spain National Fan Token,SNFT-USD,2022-09-15,0.110538,0.122545,0.109306,0.114471,12961
345,Spain National Fan Token,SNFT-USD,2022-09-16,0.114471,0.127747,0.109102,0.116785,22504
346,Spain National Fan Token,SNFT-USD,2022-09-17,0.116785,0.134388,0.114209,0.118206,10550
347,Spain National Fan Token,SNFT-USD,2022-09-18,0.118206,0.1339,0.116701,0.130258,14319
348,Spain National Fan Token,SNFT-USD,2022-09-19,0.130258,0.145368,0.12516,0.140856,28690
349,Spain National Fan Token,SNFT-USD,2022-09-20,0.140994,0.153365,0.138113,0.142219,25683
350,Spain National Fan Token,SNFT-USD,2022-09-21,0.142275,0.148351,0.132232,0.140777,28515
351,Spain National Fan Token,SNFT-USD,2022-09-22,0.140777,0.241233,0.139061,0.23469,1481003
352,Spain National Fan Token,SNFT-USD,2022-09-23,0.234689,0.391902,0.233613,0.378223,2954186
353,Spain National Fan Token,SNFT-USD,2022-09-24,0.378223,0.398338,0.303475,0.379692,1290392
354,Spain National Fan Token,SNFT-USD,2022-09-25,0.379692,0.390843,0.316785,0.364741,894067
355,Spain National Fan Token,SNFT-USD,2022-09-26,0.364738,0.379923,0.341645,0.343726,794262
356,Spain National Fan Token,SNFT-USD,2022-09-27,0.343633,0.528382,0.342717,0.498801,2016895
357,Spain National Fan Token,SNFT-USD,2022-09-28,0.49865,0.863346,0.481084,0.800215,5205664
358,Spain National Fan Token,SNFT-USD,2022-09-29,0.800215,0.811598,0.533448,0.623883,2864677
359,Spain National Fan Token,SNFT-USD,2022-09-30,0.623916,0.729941,0.617874,0.7122,1643451
360,Spain National Fan Token,SNFT-USD,2022-10-01,0.712446,0.778629,0.694005,0.749222,936825
361,Spain National Fan Token,SNFT-USD,2022-10-02,0.749222,0.772231,0.684386,0.691682,806113
362,Spain National Fan Token,SNFT-USD,2022-10-03,0.691678,0.700367,0.601743,0.664115,1073567
363,Spain National Fan Token,SNFT-USD,2022-10-04,0.664115,0.749997,0.629046,0.693279,1197917
364,Spain National Fan Token,SNFT-USD,2022-10-05,0.693278,0.722127,0.637659,0.65893,794858
365,Spain National Fan Token,SNFT-USD,2022-10-06,0.65893,0.661206,0.62302,0.648353,729865
366,Spain National Fan Token,SNFT-USD,2022-10-07,0.648353,0.648649,0.520961,0.557611,768789
367,Spain National Fan Token,SNFT-USD,2022-10-08,0.557612,0.575105,0.511648,0.519614,713294
368,Spain National Fan Token,SNFT-USD,2022-10-09,0.519614,0.55599,0.43081,0.456717,681944
369,Spain National Fan Token,SNFT-USD,2022-10-10,0.456717,0.48522,0.3535,0.41875,1002496
370,Spain National Fan Token,SNFT-USD,2022-10-11,0.41875,0.420422,0.371235,0.38946,436289
371,Spain National Fan Token,SNFT-USD,2022-10-12,0.389462,0.431379,0.388198,0.399562,280993
372,Spain National Fan Token,SNFT-USD,2022-10-13,0.399558,0.399587,0.330703,0.369029,381491
373,Spain National Fan Token,SNFT-USD,2022-10-14,0.369029,0.397497,0.366309,0.38423,266593
374,Spain National Fan Token,SNFT-USD,2022-10-15,0.38418,0.389663,0.369451,0.380912,257863
375,Spain National Fan Token,SNFT-USD,2022-10-16,0.380912,0.398486,0.374308,0.377846,245690
376,Spain National Fan Token,SNFT-USD,2022-10-17,0.377847,0.397857,0.373045,0.397857,239429
377,Spain National Fan Token,SNFT-USD,2022-10-18,0.397857,0.470207,0.388597,0.456413,396707
378,Spain National Fan Token,SNFT-USD,2022-10-19,0.456413,0.460379,0.418973,0.444774,383481
379,Spain National Fan Token,SNFT-USD,2022-10-20,0.444774,0.472477,0.444774,0.458644,360081
380,Spain National Fan Token,SNFT-USD,2022-10-21,0.458552,0.467703,0.44162,0.460816,339866
381,Spain National Fan Token,SNFT-USD,2022-10-22,0.460816,0.463741,0.442907,0.451363,284513
382,Spain National Fan Token,SNFT-USD,2022-10-23,0.451363,0.452299,0.416181,0.424787,286452
383,Spain National Fan Token,SNFT-USD,2022-10-24,0.424785,0.463628,0.419515,0.434141,314496
384,Spain National Fan Token,SNFT-USD,2022-10-25,0.434141,0.454731,0.432573,0.45076,176198
385,Spain National Fan Token,SNFT-USD,2022-10-26,0.450759,0.461239,0.434643,0.435329,196455
386,Spain National Fan Token,SNFT-USD,2022-10-27,0.435332,0.442407,0.417276,0.425641,177286
387,Spain National Fan Token,SNFT-USD,2022-10-28,0.425648,0.434355,0.407291,0.409472,167314
388,Spain National Fan Token,SNFT-USD,2022-10-29,0.409472,0.424643,0.397624,0.418871,209268
389,Spain National Fan Token,SNFT-USD,2022-10-30,0.418865,0.455797,0.407169,0.435114,286115
390,Spain National Fan Token,SNFT-USD,2022-10-31,0.435114,0.462474,0.434192,0.439827,300652
391,Spain National Fan Token,SNFT-USD,2022-11-01,0.439827,0.47558,0.437776,0.46213,234616
392,Spain National Fan Token,SNFT-USD,2022-11-02,0.461707,0.474903,0.450509,0.468082,225282
393,Spain National Fan Token,SNFT-USD,2022-11-03,0.468082,0.527814,0.468082,0.487552,575063
394,Spain National Fan Token,SNFT-USD,2022-11-04,0.487556,0.507437,0.478048,0.499641,324399
395,Spain National Fan Token,SNFT-USD,2022-11-05,0.499644,0.518244,0.491719,0.515045,451391
396,Spain National Fan Token,SNFT-USD,2022-11-06,0.515045,0.541503,0.497016,0.52129,599073
397,Spain National Fan Token,SNFT-USD,2022-11-07,0.52129,0.529759,0.470799,0.487482,477005
398,Spain National Fan Token,SNFT-USD,2022-11-08,0.487482,0.515941,0.364843,0.377915,600239
399,Spain National Fan Token,SNFT-USD,2022-11-09,0.377937,0.420235,0.234086,0.236582,525568
400,Spain National Fan Token,SNFT-USD,2022-11-10,0.236581,0.371598,0.209386,0.339035,578794
401,Spain National Fan Token,SNFT-USD,2022-11-11,0.342181,0.381507,0.285571,0.3246,436527
402,Spain National Fan Token,SNFT-USD,2022-11-12,0.324598,0.333968,0.286578,0.298297,208636
403,Spain National Fan Token,SNFT-USD,2022-11-13,0.298652,0.319887,0.277545,0.287214,222184
404,Spain National Fan Token,SNFT-USD,2022-11-14,0.287205,0.327021,0.260171,0.316695,317707
405,Spain National Fan Token,SNFT-USD,2022-11-15,0.316696,0.366434,0.301925,0.360475,298232
406,Spain National Fan Token,SNFT-USD,2022-11-16,0.359971,0.400727,0.356554,0.396335,376762
407,Spain National Fan Token,SNFT-USD,2022-11-17,0.393341,0.486906,0.388693,0.479832,704434
408,Spain National Fan Token,SNFT-USD,2022-11-18,0.479989,0.533178,0.438275,0.530784,941320
409,Spain National Fan Token,SNFT-USD,2022-11-19,0.53057,0.535703,0.461634,0.485097,851435
410,Spain National Fan Token,SNFT-USD,2022-11-20,0.485673,0.487705,0.344988,0.344988,677767
411,Spain National Fan Token,SNFT-USD,2022-11-21,0.344252,0.399919,0.309545,0.368991,537486
412,Spain National Fan Token,SNFT-USD,2022-11-22,0.371654,0.383258,0.271813,0.283575,492816
413,Spain National Fan Token,SNFT-USD,2022-11-23,0.288583,0.378623,0.251727,0.321931,1003056
414,Spain National Fan Token,SNFT-USD,2022-11-24,0.321915,0.325545,0.23301,0.240972,480853
415,Spain National Fan Token,SNFT-USD,2022-11-25,0.2405,0.259727,0.221552,0.232511,438215
416,Spain National Fan Token,SNFT-USD,2022-11-26,0.232338,0.244816,0.210364,0.21194,211314
417,Spain National Fan Token,SNFT-USD,2022-11-27,0.211879,0.216329,0.135263,0.141599,581322
418,Spain National Fan Token,SNFT-USD,2022-11-28,0.142016,0.153872,0.11267,0.119067,409827
419,Spain National Fan Token,SNFT-USD,2022-11-29,0.119916,0.131185,0.117144,0.120259,240306
420,Spain National Fan Token,SNFT-USD,2022-11-30,0.120166,0.123399,0.115519,0.12048,178142
421,Spain National Fan Token,SNFT-USD,2022-12-01,0.120448,0.124427,0.093647,0.098784,312576
422,Spain National Fan Token,SNFT-USD,2022-12-02,0.098784,0.099398,0.083718,0.092737,340588
423,Spain National Fan Token,SNFT-USD,2022-12-03,0.09275,0.096424,0.087794,0.088068,160083
424,Spain National Fan Token,SNFT-USD,2022-12-04,0.087881,0.08946,0.085276,0.085877,135453
425,Spain National Fan Token,SNFT-USD,2022-12-05,0.086054,0.093161,0.085471,0.091639,227448
426,Spain National Fan Token,SNFT-USD,2022-12-06,0.091793,0.096313,0.04677,0.05437,489446
427,Spain National Fan Token,SNFT-USD,2022-12-07,0.054386,0.056139,0.04802,0.049633,223110
428,Spain National Fan Token,SNFT-USD,2022-12-08,0.049611,0.054489,0.04813,0.052404,164472
429,Spain National Fan Token,SNFT-USD,2022-12-09,0.05224,0.053065,0.042094,0.045079,155205
430,Spain National Fan Token,SNFT-USD,2022-12-10,0.045034,0.045284,0.037984,0.039731,104798
431,Spain National Fan Token,SNFT-USD,2022-12-11,0.039751,0.044408,0.035899,0.041756,172933
432,Spain National Fan Token,SNFT-USD,2022-12-12,0.041771,0.043268,0.03913,0.041139,356661
433,Spain National Fan Token,SNFT-USD,2022-12-13,0.041174,0.042445,0.039381,0.040412,244136
434,Spain National Fan Token,SNFT-USD,2022-12-14,0.04052,0.041858,0.040053,0.041071,138261
435,Spain National Fan Token,SNFT-USD,2022-12-15,0.041102,0.041868,0.037539,0.039734,120480
436,Spain National Fan Token,SNFT-USD,2022-12-16,0.039658,0.040091,0.034974,0.035043,112452
437,Spain National Fan Token,SNFT-USD,2022-12-17,0.03507,0.03682,0.034678,0.036172,100235
438,Spain National Fan Token,SNFT-USD,2022-12-18,0.036164,0.037679,0.034819,0.036937,101566
439,Spain National Fan Token,SNFT-USD,2022-12-19,0.036898,0.047863,0.036758,0.044118,201915
440,Spain National Fan Token,SNFT-USD,2022-12-20,0.04413,0.050658,0.043589,0.048321,193990
441,Spain National Fan Token,SNFT-USD,2022-12-21,0.048427,0.048461,0.044649,0.045718,94647
442,Spain National Fan Token,SNFT-USD,2022-12-22,0.045737,0.047561,0.045347,0.047184,79271
443,Spain National Fan Token,SNFT-USD,2022-12-23,0.047229,0.059583,0.039436,0.057933,272445
444,Spain National Fan Token,SNFT-USD,2022-12-24,0.057981,0.061383,0.056169,0.058799,163802
445,Spain National Fan Token,SNFT-USD,2022-12-25,0.058882,0.059766,0.05495,0.057073,156609
446,Spain National Fan Token,SNFT-USD,2022-12-26,0.056964,0.058384,0.055639,0.056922,132847
447,Spain National Fan Token,SNFT-USD,2022-12-27,0.056781,0.05704,0.054118,0.054536,135632
448,Spain National Fan Token,SNFT-USD,2022-12-28,0.054523,0.057115,0.054381,0.054739,135233
449,Spain National Fan Token,SNFT-USD,2022-12-29,0.054836,0.05509,0.04896,0.049512,145863
450,Spain National Fan Token,SNFT-USD,2022-12-30,0.049461,0.050571,0.048221,0.049729,97690
451,Spain National Fan Token,SNFT-USD,2022-12-31,0.049751,0.052259,0.048576,0.051408,123793
452,Spain National Fan Token,SNFT-USD,2023-01-01,0.051334,0.052358,0.050062,0.051099,114815
453,Spain National Fan Token,SNFT-USD,2023-01-02,0.051031,0.0512,0.050008,0.050726,109139
454,Spain National Fan Token,SNFT-USD,2023-01-03,0.050645,0.052533,0.049547,0.051938,129508
455,Spain National Fan Token,SNFT-USD,2023-01-04,0.051936,0.05384,0.051321,0.05248,117473
456,Spain National Fan Token,SNFT-USD,2023-01-05,0.05252,0.054199,0.052283,0.05387,125472
457,Spain National Fan Token,SNFT-USD,2023-01-06,0.053803,0.056481,0.052596,0.055144,156671
458,Spain National Fan Token,SNFT-USD,2023-01-07,0.055107,0.057217,0.052457,0.053154,184038
459,Spain National Fan Token,SNFT-USD,2023-01-08,0.053167,0.054086,0.052506,0.053226,140752
460,Spain National Fan Token,SNFT-USD,2023-01-09,0.053161,0.054836,0.053051,0.054005,159609
461,Spain National Fan Token,SNFT-USD,2023-01-10,0.054018,0.05926,0.052909,0.058271,146553
462,Spain National Fan Token,SNFT-USD,2023-01-11,0.058304,0.059583,0.056847,0.057492,96113
463,Spain National Fan Token,SNFT-USD,2023-01-12,0.05744,0.06888,0.057286,0.06453,152105
464,Spain National Fan Token,SNFT-USD,2023-01-13,0.064576,0.069138,0.064052,0.065976,131769
465,Spain National Fan Token,SNFT-USD,2023-01-14,0.066033,0.070336,0.064538,0.069921,140511
466,Spain National Fan Token,SNFT-USD,2023-01-15,0.069697,0.073656,0.066219,0.072889,167321
467,Spain National Fan Token,SNFT-USD,2023-01-16,0.072917,0.074169,0.069953,0.071672,132816
468,Spain National Fan Token,SNFT-USD,2023-01-17,0.071641,0.07487,0.070408,0.072982,120785
469,Spain National Fan Token,SNFT-USD,2023-01-18,0.072951,0.075521,0.064926,0.065476,103224
470,Spain National Fan Token,SNFT-USD,2023-01-19,0.065405,0.069256,0.065272,0.068938,93696
471,Spain National Fan Token,SNFT-USD,2023-01-20,0.068908,0.069231,0.066163,0.067437,102928
472,Spain National Fan Token,SNFT-USD,2023-01-21,0.067417,0.068806,0.066427,0.067803,103200
473,Spain National Fan Token,SNFT-USD,2023-01-22,0.067792,0.068284,0.0659,0.066765,90261
474,Spain National Fan Token,SNFT-USD,2023-01-23,0.066698,0.068087,0.06612,0.067591,90261
475,Spain National Fan Token,SNFT-USD,2023-01-24,0.067623,0.067761,0.06515,0.065267,93094
476,Spain National Fan Token,SNFT-USD,2023-01-25,0.06527,0.06555,0.059958,0.061809,99438
477,Spain National Fan Token,SNFT-USD,2023-01-26,0.06177,0.062968,0.060861,0.061341,88669
478,Spain National Fan Token,SNFT-USD,2023-01-27,0.061324,0.061656,0.058917,0.059117,93449
479,Spain National Fan Token,SNFT-USD,2023-01-28,0.059157,0.059352,0.05834,0.058685,79814
480,Spain National Fan Token,SNFT-USD,2023-01-29,0.058612,0.060241,0.057034,0.058732,98475
481,Spain National Fan Token,SNFT-USD,2023-01-30,0.058779,0.059186,0.057152,0.057794,87902
482,Spain National Fan Token,SNFT-USD,2023-01-31,0.057778,0.058184,0.05692,0.057313,78785
483,Spain National Fan Token,SNFT-USD,2023-02-01,0.057234,0.057642,0.055186,0.056477,80401
484,Spain National Fan Token,SNFT-USD,2023-02-02,0.056488,0.058212,0.055945,0.05741,80325
485,Spain National Fan Token,SNFT-USD,2023-02-03,0.057382,0.05892,0.056833,0.058666,82240
486,Spain National Fan Token,SNFT-USD,2023-02-04,0.058638,0.060267,0.054142,0.058478,87824
487,Spain National Fan Token,SNFT-USD,2023-02-05,0.058318,0.060082,0.056814,0.058286,73484
488,Spain National Fan Token,SNFT-USD,2023-02-06,0.058201,0.059516,0.055361,0.056617,79229
489,Spain National Fan Token,SNFT-USD,2023-02-07,0.056601,0.057563,0.056107,0.057297,76822
490,Spain National Fan Token,SNFT-USD,2023-02-08,0.057258,0.057258,0.055703,0.056079,81534
491,Spain National Fan Token,SNFT-USD,2023-02-09,0.056088,0.056297,0.050812,0.053943,82123
492,Spain National Fan Token,SNFT-USD,2023-02-10,0.052315,0.053668,0.051388,0.051725,99971
493,Spain National Fan Token,SNFT-USD,2023-02-11,0.051776,0.052757,0.050277,0.051186,105549
494,Spain National Fan Token,SNFT-USD,2023-02-12,0.051213,0.052772,0.050642,0.052033,99757
495,Spain National Fan Token,SNFT-USD,2023-02-13,0.052161,0.052373,0.051161,0.051368,99224
496,Spain National Fan Token,SNFT-USD,2023-02-14,0.051375,0.052875,0.051306,0.051936,102790
497,Spain National Fan Token,SNFT-USD,2023-02-15,0.052029,0.054841,0.05027,0.052935,110118
498,Spain National Fan Token,SNFT-USD,2023-02-16,0.05291,0.055928,0.050991,0.053719,104340
499,Spain National Fan Token,SNFT-USD,2023-02-17,0.05379,0.055136,0.049943,0.052551,99409
500,Spain National Fan Token,SNFT-USD,2023-02-18,0.052531,0.053723,0.051929,0.052913,95262
501,Spain National Fan Token,SNFT-USD,2023-02-19,0.052906,0.055234,0.052782,0.054106,103751
502,Spain National Fan Token,SNFT-USD,2023-02-20,0.054283,0.05489,0.052337,0.053148,95478
503,Spain National Fan Token,SNFT-USD,2023-02-21,0.053073,0.056169,0.052516,0.054231,102367
504,Spain National Fan Token,SNFT-USD,2023-02-22,0.054162,0.068106,0.05362,0.063708,178594
505,Spain National Fan Token,SNFT-USD,2023-02-23,0.063754,0.087689,0.063457,0.080836,302588
506,Spain National Fan Token,SNFT-USD,2023-02-24,0.080805,0.083156,0.077799,0.078455,147832
507,Spain National Fan Token,SNFT-USD,2023-02-25,0.07842,0.079027,0.074576,0.076966,124863
508,Spain National Fan Token,SNFT-USD,2023-02-26,0.077091,0.081969,0.075862,0.080528,128963
509,Spain National Fan Token,SNFT-USD,2023-02-27,0.080527,0.087543,0.072803,0.074123,230099
510,Spain National Fan Token,SNFT-USD,2023-02-28,0.074131,0.083364,0.073635,0.080159,127967
511,Spain National Fan Token,SNFT-USD,2023-03-01,0.080095,0.080412,0.07583,0.078047,123999
512,Spain National Fan Token,SNFT-USD,2023-03-02,0.078075,0.081298,0.076236,0.080545,143982
513,Spain National Fan Token,SNFT-USD,2023-03-03,0.080588,0.082074,0.078077,0.081187,126414
514,Spain National Fan Token,SNFT-USD,2023-03-04,0.08113,0.087569,0.081091,0.084093,140456
515,Spain National Fan Token,SNFT-USD,2023-03-05,0.084349,0.085708,0.079985,0.081298,127922
516,Spain National Fan Token,SNFT-USD,2023-03-06,0.08121,0.081542,0.078594,0.079014,122979
517,Spain National Fan Token,SNFT-USD,2023-03-07,0.079015,0.085333,0.076862,0.084102,140327
518,Spain National Fan Token,SNFT-USD,2023-03-08,0.084137,0.086084,0.072065,0.072955,121312
519,Spain National Fan Token,SNFT-USD,2023-03-09,0.072726,0.076541,0.071616,0.073033,129776
520,Spain National Fan Token,SNFT-USD,2023-03-10,0.073012,0.073455,0.069995,0.071296,116074
521,Spain National Fan Token,SNFT-USD,2023-03-11,0.071441,0.077762,0.065264,0.066992,152148
522,Spain National Fan Token,SNFT-USD,2023-03-12,0.066829,0.080995,0.066577,0.07829,140396
523,Spain National Fan Token,SNFT-USD,2023-03-13,0.078065,0.082314,0.071467,0.079562,122305
524,Spain National Fan Token,SNFT-USD,2023-03-14,0.07958,0.081927,0.076092,0.079177,92491
525,Spain National Fan Token,SNFT-USD,2023-03-15,0.07913,0.080145,0.077955,0.079501,93986
526,Spain National Fan Token,SNFT-USD,2023-03-16,0.079469,0.080943,0.078373,0.078897,101308
527,Spain National Fan Token,SNFT-USD,2023-03-17,0.079012,0.080032,0.074754,0.075222,110021
528,Spain National Fan Token,SNFT-USD,2023-03-18,0.075204,0.079487,0.074974,0.077145,90259
529,Spain National Fan Token,SNFT-USD,2023-03-19,0.07709,0.077683,0.075705,0.07656,102258
530,Spain National Fan Token,SNFT-USD,2023-03-20,0.07668,0.076943,0.075494,0.075494,100741
531,Spain National Fan Token,SNFT-USD,2023-03-21,0.075616,0.081738,0.074406,0.076125,108841
532,Spain National Fan Token,SNFT-USD,2023-03-22,0.075967,0.076411,0.071367,0.072329,176248
533,Spain National Fan Token,SNFT-USD,2023-03-23,0.072348,0.105755,0.069161,0.069507,162055
534,Spain National Fan Token,SNFT-USD,2023-03-24,0.069634,0.089236,0.066119,0.068043,118916
535,Spain National Fan Token,SNFT-USD,2023-03-25,0.068014,0.089506,0.067705,0.078932,166840
536,Spain National Fan Token,SNFT-USD,2023-03-26,0.078727,0.08021,0.06611,0.067198,141321
537,Spain National Fan Token,SNFT-USD,2023-03-27,0.067209,0.069702,0.066333,0.067756,138711
538,Spain National Fan Token,SNFT-USD,2023-03-28,0.067608,0.072464,0.067235,0.069062,129066
539,Spain National Fan Token,SNFT-USD,2023-03-29,0.068968,0.070392,0.062834,0.065467,140959
540,Spain National Fan Token,SNFT-USD,2023-03-30,0.065433,0.066,0.061294,0.061702,130370
541,Spain National Fan Token,SNFT-USD,2023-03-31,0.061851,0.066576,0.061341,0.062299,170806
542,Spain National Fan Token,SNFT-USD,2023-04-01,0.062273,0.06347,0.059804,0.060708,119639
543,Spain National Fan Token,SNFT-USD,2023-04-02,0.06123,0.061543,0.057214,0.059505,119759
544,Spain National Fan Token,SNFT-USD,2023-04-03,0.059493,0.060183,0.055909,0.056671,113126
545,Spain National Fan Token,SNFT-USD,2023-04-04,0.056667,0.056983,0.055002,0.05637,119280
546,Spain National Fan Token,SNFT-USD,2023-04-05,0.05633,0.058169,0.055487,0.057368,132935
547,Spain National Fan Token,SNFT-USD,2023-04-06,0.05725,0.058828,0.055687,0.05717,111269
548,Spain National Fan Token,SNFT-USD,2023-04-07,0.057133,0.059862,0.056316,0.057336,125765
549,Spain National Fan Token,SNFT-USD,2023-04-08,0.057303,0.066115,0.056528,0.062538,154998
550,Spain National Fan Token,SNFT-USD,2023-04-09,0.062669,0.06419,0.058133,0.059012,145454
551,Spain National Fan Token,SNFT-USD,2023-04-10,0.059041,0.059502,0.057493,0.058892,122409
552,Spain National Fan Token,SNFT-USD,2023-04-11,0.058903,0.060382,0.058321,0.059312,123042
553,Spain National Fan Token,SNFT-USD,2023-04-12,0.059314,0.070602,0.05843,0.067577,152569
554,Spain National Fan Token,SNFT-USD,2023-04-13,0.068553,0.069696,0.064422,0.069,149257
555,Spain National Fan Token,SNFT-USD,2023-04-14,0.069055,0.069303,0.062061,0.064249,163167
556,Spain National Fan Token,SNFT-USD,2023-04-15,0.064196,0.068322,0.059578,0.063327,135684
