,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
216,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-09,0.941699,0.983369,0.900713,0.978009,132144.0
217,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-10,0.977982,0.997304,0.886043,0.896183,137295.0
218,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-11,0.896309,0.94391,0.802707,0.822423,34207.0
219,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-12,0.822483,0.854831,0.79178,0.829858,73095.0
220,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-13,0.829843,0.865274,0.80738,0.828207,67216.0
221,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-14,0.827897,0.866029,0.803367,0.836226,87419.0
222,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-15,0.836198,0.905208,0.83432,0.858235,108483.0
223,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-16,0.858235,0.910051,0.83461,0.871647,92270.0
224,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-17,0.871616,0.913644,0.778859,0.779005,12582.0
225,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-18,0.779315,0.808674,0.74812,0.775406,11586.0
226,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-19,0.775288,0.788052,0.746107,0.782299,11323.0
227,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-20,0.782117,0.809077,0.718478,0.733948,67096.0
228,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-21,0.733859,0.781763,0.660024,0.664142,6599.0
229,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-22,0.664049,0.701962,0.635229,0.701602,11295.0
230,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-23,0.701616,0.756161,0.673047,0.675627,24336.0
231,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-24,0.675482,0.681946,0.567582,0.633062,73293.0
232,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-25,0.63313,0.701977,0.63313,0.694069,4035.0
233,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-26,0.694119,0.72701,0.694119,0.712984,3206.0
234,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-27,0.712942,0.736458,0.651386,0.670092,15730.0
235,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-02-28,0.670107,0.793689,0.653395,0.771183,70856.0
236,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-01,0.771183,0.820352,0.758223,0.79698,102644.0
237,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-02,0.796866,0.848775,0.781879,0.801453,7321.0
238,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-03,0.801492,0.831836,0.747419,0.788672,9770.0
239,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-04,0.790756,0.838503,0.760891,0.783436,13774.0
240,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-05,0.783757,0.932635,0.759513,0.862415,68403.0
241,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-06,0.862546,0.868197,0.777932,0.785686,12444.0
242,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-07,0.785597,0.799084,0.701238,0.733505,14143.0
243,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-08,0.733478,0.760834,0.713254,0.732407,13054.0
244,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-09,0.732547,0.783643,0.712994,0.753213,72202.0
245,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-10,0.753213,0.761368,0.681551,0.734674,9775.0
246,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-11,0.734592,0.752125,0.693401,0.724165,37683.0
247,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-12,0.724137,0.812548,0.709986,0.767621,98891.0
248,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-13,0.767367,0.893871,0.736989,0.791826,94583.0
249,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-14,0.79144,1.213225,0.77993,1.151983,134507.0
250,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-15,1.151937,1.246444,1.005135,1.086257,152064.0
251,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-16,1.086227,1.157772,1.019012,1.130538,22016.0
252,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-17,1.130544,1.130544,1.032459,1.09469,20688.0
253,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-18,1.094499,1.241095,0.995401,1.084557,24600.0
254,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-19,1.084426,1.173514,0.95171,0.965134,25297.0
255,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-20,0.96543,1.000264,0.90307,0.917221,20248.0
256,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-21,0.917152,1.017666,0.888923,0.909458,84758.0
257,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-22,0.909417,0.983066,0.900972,0.924577,133715.0
258,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-23,0.924639,0.956414,0.886617,0.903099,135150.0
259,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-24,0.903059,1.011912,0.89732,0.95294,113983.0
260,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-25,0.95301,1.118335,0.936901,1.006261,10811.0
261,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-26,1.005835,1.123132,0.954932,1.055268,14875.0
262,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-27,1.055308,1.175857,1.040981,1.083111,18961.0
263,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-28,1.083144,1.159338,1.032343,1.040821,78848.0
264,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-29,1.039702,1.244361,1.039702,1.114501,151345.0
265,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-30,1.113741,1.251815,1.087681,1.097773,129474.0
266,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-03-31,1.09785,1.145196,1.017379,1.028115,117139.0
267,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-01,1.028509,1.058971,0.957098,1.010827,123224.0
268,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-02,1.010932,1.058722,0.991232,0.995804,119079.0
269,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-03,0.995197,1.145133,0.976231,1.114944,129962.0
270,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-04,1.114893,1.156136,0.972442,1.043707,131870.0
271,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-05,1.043694,1.05771,0.950474,0.980067,127628.0
272,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-06,0.980072,0.988613,0.863385,0.863725,97291.0
273,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-07,0.863869,0.952843,0.854033,0.919398,113069.0
274,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-08,0.919458,0.939423,0.844661,0.873768,100040.0
275,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-09,0.873768,0.945938,0.873074,0.92764,111405.0
276,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-10,0.927832,0.935194,0.874099,0.890933,106598.0
277,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-11,0.889921,0.942222,0.814161,0.821789,91209.0
278,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-12,0.821803,0.873967,0.806932,0.862544,103510.0
279,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-13,0.862529,0.959725,0.844634,0.924249,114779.0
280,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-14,0.924147,0.980192,0.853554,0.879087,111081.0
281,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-15,0.879071,0.93259,0.873151,0.895372,116256.0
282,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-16,0.895359,0.915348,0.849747,0.877428,113852.0
283,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-17,0.877449,0.90879,0.831796,0.842694,101905.0
284,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-18,0.842695,0.863005,0.786784,0.851205,105268.0
285,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-19,0.851268,0.873768,0.82726,0.868014,96153.0
286,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-20,0.868003,0.89624,0.828678,0.855856,107596.0
287,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-21,0.855881,0.918302,0.825091,0.835691,115526.0
288,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-22,0.835695,0.901556,0.825996,0.839699,114061.0
289,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-23,0.839714,0.850593,0.82161,0.824205,103380.0
290,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-24,0.824035,0.850413,0.787506,0.802059,108054.0
291,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-25,0.802211,0.807456,0.708047,0.783005,116942.0
292,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-26,0.782976,0.802659,0.649565,0.687462,86178.0
293,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-27,0.687504,0.76216,0.675946,0.752954,98451.0
294,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-28,0.752678,0.756817,0.635338,0.703691,94430.0
295,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-29,0.703633,0.73393,0.653863,0.662732,82438.0
296,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-04-30,0.66277,0.705405,0.607037,0.619668,80896.0
297,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-01,0.619701,0.697802,0.611851,0.679029,92344.0
298,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-02,0.678906,0.704068,0.614628,0.65744,89370.0
299,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-03,0.657392,0.716947,0.621731,0.638901,92926.0
300,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-04,0.638899,0.689273,0.60004,0.639277,81460.0
301,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-05,0.639262,0.676237,0.572726,0.608687,15330.0
302,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-06,0.608664,0.62216,0.571277,0.615446,60885.0
303,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-07,0.615489,0.655169,0.600134,0.628057,81987.0
304,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-08,0.628045,0.634688,0.583925,0.58689,78315.0
305,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-09,0.587126,0.601441,0.502473,0.502473,79002.0
306,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-10,0.502387,0.5753,0.480073,0.504668,69579.0
307,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-11,0.504459,0.520126,0.336705,0.358586,64691.0
308,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-12,0.35865,0.379813,0.28681,0.332116,47134.0
309,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-13,0.332153,0.420914,0.332145,0.37465,53029.0
310,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-14,0.374654,0.408994,0.351912,0.39108,51144.0
311,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-15,0.39106,0.417257,0.370927,0.417057,49781.0
312,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-16,0.417083,0.417403,0.369855,0.377646,50547.0
313,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-17,0.377732,0.404494,0.375791,0.400067,49100.0
314,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-18,0.400042,0.469888,0.387829,0.399642,48976.0
315,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-19,0.399429,0.438522,0.362425,0.432788,51533.0
316,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-20,0.432797,0.579992,0.427596,0.457217,67945.0
317,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-21,0.457258,0.504209,0.442766,0.456993,61082.0
318,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-22,0.456956,0.481243,0.435783,0.472843,60778.0
319,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-23,0.472926,0.502551,0.439724,0.44551,48921.0
320,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-24,0.445516,0.465231,0.427769,0.452942,57832.0
321,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-25,0.452938,0.481559,0.430171,0.440809,64835.0
322,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-26,0.440953,0.604366,0.401636,0.428946,59485.0
323,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-27,0.428959,0.44497,0.396201,0.410539,53782.0
324,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-28,0.411502,0.467889,0.404527,0.429654,61884.0
325,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-29,0.429588,0.440342,0.414784,0.430978,47206.0
326,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-30,0.430962,0.461446,0.428454,0.452561,56217.0
327,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-05-31,0.452545,0.477365,0.430186,0.445823,56787.0
328,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-01,0.445906,0.472496,0.420102,0.430115,53976.0
329,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-02,0.429968,0.464738,0.425079,0.45375,56990.0
330,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-03,0.453727,0.458853,0.421768,0.439858,55256.0
331,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-04,0.439942,0.466989,0.439262,0.453196,54912.0
332,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-05,0.453265,0.454754,0.433379,0.44863,53607.0
333,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-06,0.448678,0.487702,0.448678,0.46096,55654.0
334,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-07,0.461251,0.467681,0.422451,0.454318,52458.0
335,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-08,0.454331,0.457832,0.433637,0.440693,56194.0
336,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-09,0.440802,0.459956,0.430261,0.439817,57865.0
337,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-10,0.439841,0.458047,0.420797,0.430667,56589.0
338,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-11,0.4307,0.445386,0.386376,0.390628,46540.0
339,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-12,0.39075,0.404001,0.357101,0.37025,47764.0
340,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-13,0.369911,0.376328,0.318023,0.35537,47662.0
341,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-14,0.355391,0.374071,0.326891,0.359603,51467.0
342,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-15,0.359514,0.384736,0.326047,0.384424,55093.0
343,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-16,0.38453,0.390289,0.33964,0.352109,47427.0
344,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-17,0.352168,0.378885,0.348727,0.360863,42147.0
345,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-18,0.360849,0.366158,0.309145,0.331818,42218.0
346,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-19,0.331765,0.355715,0.318447,0.350573,42757.0
347,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-20,0.350568,0.35821,0.331443,0.348117,45665.0
348,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-21,0.348078,0.368544,0.339613,0.346977,45883.0
349,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-22,0.347071,0.350377,0.333377,0.337867,42887.0
350,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-23,0.337858,0.361076,0.334854,0.354518,45742.0
351,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-24,0.354438,0.363723,0.345014,0.357192,46854.0
352,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-25,0.357206,0.373243,0.345278,0.367613,48585.0
353,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-26,0.367516,0.373627,0.336466,0.338797,41641.0
354,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-27,0.3388,0.382006,0.337357,0.371858,45898.0
355,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-28,0.371738,0.402155,0.35212,0.353075,34845.0
356,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-29,0.353062,0.371648,0.346543,0.351479,42563.0
357,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-06-30,0.351526,0.353408,0.324196,0.353369,42992.0
358,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-01,0.353642,0.361508,0.332086,0.342923,38146.0
359,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-02,0.343049,0.361165,0.340094,0.348509,40619.0
360,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-03,0.348504,0.355924,0.340355,0.351602,43831.0
361,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-04,0.351593,0.364546,0.330598,0.356992,44855.0
362,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-05,0.357,0.362994,0.33895,0.352551,43436.0
363,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-06,0.352618,0.361966,0.347877,0.357043,38670.0
364,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-07,0.357037,0.37371,0.341187,0.369701,45387.0
365,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-08,0.36965,0.376351,0.354009,0.365078,45922.0
366,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-09,0.365036,0.376668,0.36054,0.36777,44688.0
367,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-10,0.367761,0.386764,0.361126,0.372263,46402.0
368,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-11,0.372247,0.389547,0.364964,0.369864,42201.0
369,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-12,0.370005,0.381103,0.340213,0.340213,42205.0
370,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-13,0.340104,0.364195,0.333306,0.359512,44610.0
371,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-14,0.359508,0.382036,0.347559,0.367842,48121.0
372,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-15,0.367863,0.37861,0.360374,0.36646,46130.0
373,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-16,0.366423,0.387114,0.357461,0.378887,49638.0
374,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-17,0.378972,0.385336,0.358001,0.358034,38899.0
375,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-18,0.358057,0.397444,0.358057,0.385314,47771.0
376,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-19,0.385183,0.400148,0.374933,0.390531,51520.0
377,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-20,0.390663,0.402927,0.357902,0.362022,45100.0
378,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-21,0.361989,0.373373,0.341547,0.368138,49799.0
379,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-22,0.368165,0.379861,0.345483,0.355552,42637.0
380,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-23,0.355449,0.381105,0.354264,0.371744,44214.0
381,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-24,0.371757,0.382727,0.365441,0.371492,44752.0
382,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-25,0.371471,0.387579,0.35646,0.366327,43712.0
383,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-26,0.366429,0.375664,0.352174,0.36878,45207.0
384,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-27,0.368927,0.437313,0.362163,0.413179,52941.0
385,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-28,0.413174,0.440027,0.400013,0.420811,70187.0
386,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-29,0.420837,0.491105,0.404756,0.473398,58679.0
387,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-30,0.473379,0.486394,0.440759,0.450726,45657.0
388,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-07-31,0.450562,0.46978,0.434634,0.43844,44797.0
389,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-01,0.438443,0.55738,0.437372,0.521212,65079.0
390,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-02,0.521053,0.533088,0.463956,0.493661,52570.0
391,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-03,0.493793,0.507313,0.476065,0.478189,57020.0
392,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-04,0.478203,0.531689,0.468236,0.520779,66774.0
393,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-05,0.520788,0.542775,0.50657,0.542775,62983.0
394,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-06,0.5428,0.639164,0.532827,0.558177,84725.0
395,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-07,0.558313,0.647666,0.548652,0.593944,76991.0
396,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-08,0.593957,0.628317,0.561387,0.579358,83921.0
397,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-09,0.579356,0.5882,0.542191,0.555913,71796.0
398,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-10,0.555893,0.584793,0.532541,0.573685,73970.0
399,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-11,0.57372,0.606715,0.548971,0.555755,74931.0
400,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-12,0.555731,0.607944,0.547335,0.593255,69121.0
401,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-13,0.59328,0.594603,0.566196,0.579165,76860.0
402,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-14,0.579274,0.697272,0.577562,0.643457,92237.0
403,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-15,0.643417,0.706091,0.607769,0.635208,94232.0
404,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-16,0.635343,0.695493,0.615036,0.635389,100455.0
405,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-17,0.635355,0.688477,0.607075,0.6591,90618.0
406,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-18,0.659122,0.679431,0.615442,0.62257,85034.0
407,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-19,0.622146,0.629567,0.559238,0.58016,103955.0
408,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-20,0.580186,0.589452,0.525374,0.545362,62296.0
409,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-21,0.545265,0.579711,0.53414,0.559309,64409.0
410,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-22,0.559266,0.652871,0.526701,0.645364,93043.0
411,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-23,0.64547,0.789137,0.598014,0.733526,112970.0
412,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-24,0.733677,1.0543,0.70178,0.961721,130516.0
413,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-25,0.961743,0.984065,0.750642,0.834342,119151.0
414,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-26,0.834328,0.858435,0.512397,0.524596,334299.0
415,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-27,0.524518,0.560414,0.508955,0.557353,101835.0
416,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-28,0.556787,0.597046,0.518375,0.530224,108572.0
417,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-29,0.529649,0.565728,0.504391,0.565044,124097.0
418,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-30,0.564665,0.564665,0.515742,0.518877,90826.0
419,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-08-31,0.518911,0.552141,0.514969,0.534812,92873.0
420,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-01,0.535222,0.568899,0.525974,0.556784,118301.0
421,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-02,0.557396,0.570794,0.517966,0.54527,106422.0
422,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-03,0.545406,0.555849,0.521869,0.542979,93098.0
423,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-04,0.54285,0.54375,0.515996,0.522643,95601.0
424,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-05,0.522675,0.548725,0.488196,0.507046,91099.0
425,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-06,0.507073,0.519703,0.468731,0.488724,96822.0
426,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-07,0.488579,0.503733,0.469419,0.497638,106785.0
427,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-08,0.497614,0.530155,0.479941,0.510909,99596.0
428,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-09,0.510864,0.530775,0.502099,0.523564,85498.0
429,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2022-09-10,0.523504,0.528529,0.489964,0.503803,89334.0
