,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
272,Valencia CF Fan Token,VCF-USD,2022-06-13,1.3399,1.471438,1.274085,1.346413,2017831
273,Valencia CF Fan Token,VCF-USD,2022-06-14,1.345824,1.385503,1.227032,1.297128,1162693
274,Valencia CF Fan Token,VCF-USD,2022-06-15,1.296667,1.320715,1.121682,1.320185,1030955
275,Valencia CF Fan Token,VCF-USD,2022-06-16,1.320064,1.40525,1.210543,1.248218,1447106
276,Valencia CF Fan Token,VCF-USD,2022-06-17,1.248472,1.423841,1.247825,1.304905,1712218
277,Valencia CF Fan Token,VCF-USD,2022-06-18,1.304794,1.349475,1.21156,1.264373,958128
278,Valencia CF Fan Token,VCF-USD,2022-06-19,1.264376,1.31776,1.234372,1.29338,732450
279,Valencia CF Fan Token,VCF-USD,2022-06-20,1.293307,1.312517,1.268335,1.28881,725763
280,Valencia CF Fan Token,VCF-USD,2022-06-21,1.28883,1.368387,1.277671,1.300196,1372959
281,Valencia CF Fan Token,VCF-USD,2022-06-22,1.300004,1.332433,1.27761,1.285266,662176
282,Valencia CF Fan Token,VCF-USD,2022-06-23,1.284979,1.346536,1.284347,1.320538,692643
283,Valencia CF Fan Token,VCF-USD,2022-06-24,1.320169,1.484343,1.307844,1.377905,2451570
284,Valencia CF Fan Token,VCF-USD,2022-06-25,1.377997,1.453525,1.360542,1.376732,1443867
285,Valencia CF Fan Token,VCF-USD,2022-06-26,1.376427,1.41618,1.32113,1.334297,846696
286,Valencia CF Fan Token,VCF-USD,2022-06-27,1.334379,1.40124,1.324558,1.351553,530198
287,Valencia CF Fan Token,VCF-USD,2022-06-28,1.351459,1.386707,1.316767,1.328003,439600
288,Valencia CF Fan Token,VCF-USD,2022-06-29,1.328008,1.352948,1.294871,1.304007,425457
289,Valencia CF Fan Token,VCF-USD,2022-06-30,1.304996,1.325694,1.221223,1.26766,357254
290,Valencia CF Fan Token,VCF-USD,2022-07-01,1.267775,1.312485,1.254666,1.2653,262641
291,Valencia CF Fan Token,VCF-USD,2022-07-02,1.265153,1.31969,1.247354,1.283909,380866
292,Valencia CF Fan Token,VCF-USD,2022-07-03,1.284352,1.294207,1.24853,1.278519,242288
293,Valencia CF Fan Token,VCF-USD,2022-07-04,1.278295,1.305579,1.256786,1.284231,379804
294,Valencia CF Fan Token,VCF-USD,2022-07-05,1.284235,1.296754,1.245096,1.262228,330541
295,Valencia CF Fan Token,VCF-USD,2022-07-06,1.262478,1.271086,1.218005,1.250209,418368
296,Valencia CF Fan Token,VCF-USD,2022-07-07,1.250325,1.287102,1.233902,1.251408,691610
297,Valencia CF Fan Token,VCF-USD,2022-07-08,1.251298,1.382743,1.242135,1.300369,947798
298,Valencia CF Fan Token,VCF-USD,2022-07-09,1.30177,1.346217,1.282333,1.296129,833193
299,Valencia CF Fan Token,VCF-USD,2022-07-10,1.296281,1.308513,1.240375,1.269159,409609
300,Valencia CF Fan Token,VCF-USD,2022-07-11,1.268957,1.283617,1.226721,1.230078,239970
301,Valencia CF Fan Token,VCF-USD,2022-07-12,1.229988,1.255356,1.210368,1.215395,107180
302,Valencia CF Fan Token,VCF-USD,2022-07-13,1.215524,1.28541,1.172253,1.226537,1089791
303,Valencia CF Fan Token,VCF-USD,2022-07-14,1.227359,1.250703,1.205147,1.236372,440671
304,Valencia CF Fan Token,VCF-USD,2022-07-15,1.23643,1.36256,1.227597,1.302928,1586878
305,Valencia CF Fan Token,VCF-USD,2022-07-16,1.302865,1.370471,1.267849,1.297157,1054175
306,Valencia CF Fan Token,VCF-USD,2022-07-17,1.296936,1.444752,1.280345,1.305812,1520807
307,Valencia CF Fan Token,VCF-USD,2022-07-18,1.305623,1.404413,1.296926,1.33438,1852317
308,Valencia CF Fan Token,VCF-USD,2022-07-19,1.335276,1.407674,1.313065,1.362319,1500435
309,Valencia CF Fan Token,VCF-USD,2022-07-20,1.362268,1.40028,1.289298,1.332088,1002083
310,Valencia CF Fan Token,VCF-USD,2022-07-21,1.332391,1.334494,1.290887,1.320897,385551
311,Valencia CF Fan Token,VCF-USD,2022-07-22,1.320377,1.351301,1.292742,1.308621,426946
312,Valencia CF Fan Token,VCF-USD,2022-07-23,1.308534,1.330814,1.290568,1.300163,233036
313,Valencia CF Fan Token,VCF-USD,2022-07-24,1.300484,1.330125,1.290556,1.308289,403779
314,Valencia CF Fan Token,VCF-USD,2022-07-25,1.308191,1.319029,1.259393,1.266421,303799
315,Valencia CF Fan Token,VCF-USD,2022-07-26,1.266626,1.290588,1.235876,1.259257,259333
316,Valencia CF Fan Token,VCF-USD,2022-07-27,1.259317,1.303109,1.248959,1.293859,562885
317,Valencia CF Fan Token,VCF-USD,2022-07-28,1.293805,1.344931,1.293206,1.312339,959974
318,Valencia CF Fan Token,VCF-USD,2022-07-29,1.312346,1.406719,1.292236,1.363415,1643752
319,Valencia CF Fan Token,VCF-USD,2022-07-30,1.359903,1.418722,1.324112,1.333234,1106967
320,Valencia CF Fan Token,VCF-USD,2022-07-31,1.333267,1.37938,1.329076,1.360371,408530
321,Valencia CF Fan Token,VCF-USD,2022-08-01,1.360371,1.386014,1.3255,1.377096,704490
322,Valencia CF Fan Token,VCF-USD,2022-08-02,1.379127,1.40582,1.349174,1.400972,805663
323,Valencia CF Fan Token,VCF-USD,2022-08-03,1.402368,1.474362,1.362696,1.401976,1854568
324,Valencia CF Fan Token,VCF-USD,2022-08-04,1.402081,1.421937,1.350892,1.361688,514032
325,Valencia CF Fan Token,VCF-USD,2022-08-05,1.361557,1.39785,1.361073,1.391414,356837
326,Valencia CF Fan Token,VCF-USD,2022-08-06,1.39164,1.579918,1.381775,1.471689,3144793
327,Valencia CF Fan Token,VCF-USD,2022-08-07,1.468467,1.544719,1.45258,1.470636,2099551
328,Valencia CF Fan Token,VCF-USD,2022-08-08,1.471103,1.519142,1.442866,1.481905,1519039
329,Valencia CF Fan Token,VCF-USD,2022-08-09,1.481341,1.48699,1.406122,1.419007,717609
330,Valencia CF Fan Token,VCF-USD,2022-08-10,1.425133,1.45689,1.394893,1.436328,496595
331,Valencia CF Fan Token,VCF-USD,2022-08-11,1.436333,1.454406,1.420233,1.427023,413341
332,Valencia CF Fan Token,VCF-USD,2022-08-12,1.427497,1.447672,1.412163,1.443328,487330
333,Valencia CF Fan Token,VCF-USD,2022-08-13,1.443296,1.457345,1.42538,1.439664,360652
334,Valencia CF Fan Token,VCF-USD,2022-08-14,1.439452,1.449501,1.419253,1.424315,428083
335,Valencia CF Fan Token,VCF-USD,2022-08-15,1.424768,1.43373,1.39714,1.407492,266702
336,Valencia CF Fan Token,VCF-USD,2022-08-16,1.407694,1.45326,1.399013,1.414339,487416
337,Valencia CF Fan Token,VCF-USD,2022-08-17,1.414566,1.435782,1.392938,1.3978,275459
338,Valencia CF Fan Token,VCF-USD,2022-08-18,1.398197,1.58905,1.393127,1.459642,3128940
339,Valencia CF Fan Token,VCF-USD,2022-08-19,1.459726,1.482034,1.355718,1.410594,1779728
340,Valencia CF Fan Token,VCF-USD,2022-08-20,1.410379,1.419087,1.349014,1.352115,481045
341,Valencia CF Fan Token,VCF-USD,2022-08-21,1.352224,1.396745,1.351562,1.37153,361711
342,Valencia CF Fan Token,VCF-USD,2022-08-22,1.371844,1.391539,1.349746,1.380949,333866
343,Valencia CF Fan Token,VCF-USD,2022-08-23,1.380979,1.445837,1.36306,1.412347,1220618
344,Valencia CF Fan Token,VCF-USD,2022-08-24,1.405695,1.419847,1.383515,1.385542,413135
345,Valencia CF Fan Token,VCF-USD,2022-08-25,1.385558,1.403123,1.38004,1.38238,357172
346,Valencia CF Fan Token,VCF-USD,2022-08-26,1.38247,1.40172,1.296197,1.296642,289290
347,Valencia CF Fan Token,VCF-USD,2022-08-27,1.296684,1.32452,1.213819,1.29307,232350
348,Valencia CF Fan Token,VCF-USD,2022-08-28,1.292847,1.442329,1.281754,1.304111,1040272
349,Valencia CF Fan Token,VCF-USD,2022-08-29,1.299841,1.380957,1.290336,1.309376,969195
350,Valencia CF Fan Token,VCF-USD,2022-08-30,1.309487,1.445925,1.304467,1.359492,1916993
351,Valencia CF Fan Token,VCF-USD,2022-08-31,1.359552,1.40642,1.357004,1.372757,593465
352,Valencia CF Fan Token,VCF-USD,2022-09-01,1.373189,1.387347,1.329132,1.349277,561087
353,Valencia CF Fan Token,VCF-USD,2022-09-02,1.349425,1.386071,1.346098,1.358853,640167
354,Valencia CF Fan Token,VCF-USD,2022-09-03,1.359089,1.385413,1.348349,1.359634,606610
355,Valencia CF Fan Token,VCF-USD,2022-09-04,1.359571,1.431593,1.351701,1.355199,876166
356,Valencia CF Fan Token,VCF-USD,2022-09-05,1.355098,1.367238,1.343929,1.353081,320669
357,Valencia CF Fan Token,VCF-USD,2022-09-06,1.352685,1.358268,1.277079,1.283266,241936
358,Valencia CF Fan Token,VCF-USD,2022-09-07,1.28279,1.30229,1.229459,1.286268,233649
359,Valencia CF Fan Token,VCF-USD,2022-09-08,1.286362,1.301201,1.262313,1.281919,127925
360,Valencia CF Fan Token,VCF-USD,2022-09-09,1.282188,1.312516,1.268784,1.29394,278332
361,Valencia CF Fan Token,VCF-USD,2022-09-10,1.294021,1.32119,1.286653,1.302013,266167
362,Valencia CF Fan Token,VCF-USD,2022-09-11,1.301674,1.320918,1.290673,1.300503,183934
363,Valencia CF Fan Token,VCF-USD,2022-09-12,1.300689,1.304809,1.271262,1.278436,194104
364,Valencia CF Fan Token,VCF-USD,2022-09-13,1.278525,1.289673,1.231274,1.260684,200053
365,Valencia CF Fan Token,VCF-USD,2022-09-14,1.253818,1.26336,1.216272,1.226068,92399
366,Valencia CF Fan Token,VCF-USD,2022-09-15,1.226139,1.236983,1.201036,1.203804,100220
367,Valencia CF Fan Token,VCF-USD,2022-09-16,1.203749,1.248306,1.203749,1.224173,150933
368,Valencia CF Fan Token,VCF-USD,2022-09-17,1.224146,1.237588,1.19762,1.224718,100235
369,Valencia CF Fan Token,VCF-USD,2022-09-18,1.22465,1.287024,1.167169,1.198225,638260
370,Valencia CF Fan Token,VCF-USD,2022-09-19,1.196632,1.205948,1.118882,1.173145,183469
371,Valencia CF Fan Token,VCF-USD,2022-09-20,1.17346,1.175023,1.141471,1.160014,115414
372,Valencia CF Fan Token,VCF-USD,2022-09-21,1.160117,1.181764,1.127986,1.150465,124738
373,Valencia CF Fan Token,VCF-USD,2022-09-22,1.150011,1.178705,1.137161,1.170439,126999
374,Valencia CF Fan Token,VCF-USD,2022-09-23,1.170475,1.206282,1.155523,1.182535,321707
375,Valencia CF Fan Token,VCF-USD,2022-09-24,1.182533,1.200942,1.167161,1.174669,188555
376,Valencia CF Fan Token,VCF-USD,2022-09-25,1.1749,1.188308,1.162761,1.164069,117863
377,Valencia CF Fan Token,VCF-USD,2022-09-26,1.164181,1.176798,1.145508,1.16415,84929
378,Valencia CF Fan Token,VCF-USD,2022-09-27,1.164233,1.176621,1.137846,1.152054,154097
379,Valencia CF Fan Token,VCF-USD,2022-09-28,1.151932,1.18146,1.134652,1.154965,292606
380,Valencia CF Fan Token,VCF-USD,2022-09-29,1.155134,1.174489,1.135739,1.150755,196185
381,Valencia CF Fan Token,VCF-USD,2022-09-30,1.150864,1.208506,1.147582,1.15799,591987
382,Valencia CF Fan Token,VCF-USD,2022-10-01,1.158185,1.19272,1.139715,1.159181,341925
383,Valencia CF Fan Token,VCF-USD,2022-10-02,1.159108,1.165436,1.130076,1.131057,99789
384,Valencia CF Fan Token,VCF-USD,2022-10-03,1.139515,1.14032,1.102036,1.128635,87956
385,Valencia CF Fan Token,VCF-USD,2022-10-04,1.12856,1.140103,1.114991,1.128255,126193
386,Valencia CF Fan Token,VCF-USD,2022-10-05,1.12833,1.137602,1.11443,1.126117,134379
387,Valencia CF Fan Token,VCF-USD,2022-10-06,1.126147,1.157622,1.118575,1.135198,393139
388,Valencia CF Fan Token,VCF-USD,2022-10-07,1.135103,1.141354,1.122525,1.126773,286859
389,Valencia CF Fan Token,VCF-USD,2022-10-08,1.1267,1.135577,1.115196,1.119561,106946
390,Valencia CF Fan Token,VCF-USD,2022-10-09,1.128003,1.129499,1.115387,1.120575,56669
391,Valencia CF Fan Token,VCF-USD,2022-10-10,1.120558,1.124006,1.058449,1.067529,100803
392,Valencia CF Fan Token,VCF-USD,2022-10-11,1.067538,1.116642,1.023427,1.087936,169887
393,Valencia CF Fan Token,VCF-USD,2022-10-12,1.087414,1.116691,1.056209,1.064522,313282
394,Valencia CF Fan Token,VCF-USD,2022-10-13,1.064658,1.065265,1.005531,1.050141,136312
395,Valencia CF Fan Token,VCF-USD,2022-10-14,1.050159,1.078469,1.039657,1.053037,117338
396,Valencia CF Fan Token,VCF-USD,2022-10-15,1.05304,1.070219,1.034839,1.035312,78030
397,Valencia CF Fan Token,VCF-USD,2022-10-16,1.035399,1.064536,1.035271,1.049316,102662
398,Valencia CF Fan Token,VCF-USD,2022-10-17,1.049291,1.071859,1.045942,1.062012,168955
399,Valencia CF Fan Token,VCF-USD,2022-10-18,1.061712,1.064094,1.024785,1.040847,105859
400,Valencia CF Fan Token,VCF-USD,2022-10-19,1.040848,1.041775,0.994445,1.01283,40242
401,Valencia CF Fan Token,VCF-USD,2022-10-20,1.012839,1.016469,0.969629,0.973661,72011
402,Valencia CF Fan Token,VCF-USD,2022-10-21,0.973306,0.998856,0.952431,0.991489,108548
403,Valencia CF Fan Token,VCF-USD,2022-10-22,0.991565,1.031629,0.980127,0.994379,99466
404,Valencia CF Fan Token,VCF-USD,2022-10-23,0.994394,1.007692,0.97369,0.99121,81143
405,Valencia CF Fan Token,VCF-USD,2022-10-24,0.991208,1.013355,0.970513,0.989489,190818
406,Valencia CF Fan Token,VCF-USD,2022-10-25,0.989421,1.035874,0.974426,1.017224,204743
407,Valencia CF Fan Token,VCF-USD,2022-10-26,1.017169,1.046393,1.00048,1.037903,137902
408,Valencia CF Fan Token,VCF-USD,2022-10-27,1.037898,1.056107,0.972477,0.977424,115067
409,Valencia CF Fan Token,VCF-USD,2022-10-28,0.977417,1.053218,0.966829,1.031345,103929
410,Valencia CF Fan Token,VCF-USD,2022-10-29,1.03123,1.083264,0.991754,1.031396,443273
411,Valencia CF Fan Token,VCF-USD,2022-10-30,1.031408,1.094448,0.99662,1.062493,319463
412,Valencia CF Fan Token,VCF-USD,2022-10-31,1.062476,1.070849,0.947573,1.018284,250857
413,Valencia CF Fan Token,VCF-USD,2022-11-01,1.018215,1.067145,0.962927,1.019418,125756
414,Valencia CF Fan Token,VCF-USD,2022-11-02,1.019454,1.072183,0.965543,1.027589,143474
415,Valencia CF Fan Token,VCF-USD,2022-11-03,1.027521,1.058334,0.991626,1.005004,169258
416,Valencia CF Fan Token,VCF-USD,2022-11-04,1.004945,1.044855,0.967696,1.039181,350420
417,Valencia CF Fan Token,VCF-USD,2022-11-05,1.039101,1.082257,1.014978,1.052533,563688
418,Valencia CF Fan Token,VCF-USD,2022-11-06,1.052544,1.087892,1.02456,1.048588,419048
419,Valencia CF Fan Token,VCF-USD,2022-11-07,1.048325,1.076833,0.979765,1.018884,312267
420,Valencia CF Fan Token,VCF-USD,2022-11-08,1.018928,1.03358,0.799103,0.898426,353887
421,Valencia CF Fan Token,VCF-USD,2022-11-09,0.898823,0.903936,0.693496,0.720926,269286
422,Valencia CF Fan Token,VCF-USD,2022-11-10,0.720951,0.887936,0.686111,0.875523,306489
423,Valencia CF Fan Token,VCF-USD,2022-11-11,0.875616,0.901095,0.783058,0.825484,274185
424,Valencia CF Fan Token,VCF-USD,2022-11-12,0.825472,0.840957,0.776595,0.813183,194037
425,Valencia CF Fan Token,VCF-USD,2022-11-13,0.813258,0.840918,0.761658,0.798493,439015
426,Valencia CF Fan Token,VCF-USD,2022-11-14,0.798538,0.81472,0.732622,0.79093,294049
427,Valencia CF Fan Token,VCF-USD,2022-11-15,0.790913,0.849206,0.779288,0.820811,413324
428,Valencia CF Fan Token,VCF-USD,2022-11-16,0.820824,0.847343,0.781248,0.806666,289513
429,Valencia CF Fan Token,VCF-USD,2022-11-17,0.806725,0.828511,0.780044,0.820069,293649
430,Valencia CF Fan Token,VCF-USD,2022-11-18,0.820063,0.871208,0.807925,0.84808,423184
431,Valencia CF Fan Token,VCF-USD,2022-11-19,0.848035,0.872318,0.785062,0.845465,672124
432,Valencia CF Fan Token,VCF-USD,2022-11-20,0.845525,0.901161,0.762998,0.779499,938042
433,Valencia CF Fan Token,VCF-USD,2022-11-21,0.779183,0.840559,0.737683,0.759186,430279
434,Valencia CF Fan Token,VCF-USD,2022-11-22,0.758941,0.77686,0.722941,0.765634,274335
435,Valencia CF Fan Token,VCF-USD,2022-11-23,0.765682,0.806322,0.745817,0.786206,419164
436,Valencia CF Fan Token,VCF-USD,2022-11-24,0.786169,0.822159,0.754191,0.779098,368005
437,Valencia CF Fan Token,VCF-USD,2022-11-25,0.779071,0.790098,0.750978,0.787139,242421
438,Valencia CF Fan Token,VCF-USD,2022-11-26,0.787946,0.801639,0.76646,0.772776,322960
439,Valencia CF Fan Token,VCF-USD,2022-11-27,0.772755,0.802214,0.768686,0.782269,211031
440,Valencia CF Fan Token,VCF-USD,2022-11-28,0.781376,0.801056,0.753685,0.781619,518468
441,Valencia CF Fan Token,VCF-USD,2022-11-29,0.781566,0.816208,0.766136,0.810514,719430
442,Valencia CF Fan Token,VCF-USD,2022-11-30,0.810561,0.821675,0.77354,0.801569,371155
443,Valencia CF Fan Token,VCF-USD,2022-12-01,0.801573,0.805748,0.778753,0.78983,234252
444,Valencia CF Fan Token,VCF-USD,2022-12-02,0.789863,0.807083,0.776895,0.794164,216323
445,Valencia CF Fan Token,VCF-USD,2022-12-03,0.794212,0.804289,0.775405,0.78936,197492
446,Valencia CF Fan Token,VCF-USD,2022-12-04,0.789354,0.802204,0.776528,0.79129,273860
447,Valencia CF Fan Token,VCF-USD,2022-12-05,0.791235,0.798962,0.766192,0.790743,267540
448,Valencia CF Fan Token,VCF-USD,2022-12-06,0.790687,0.795291,0.771958,0.789218,197340
449,Valencia CF Fan Token,VCF-USD,2022-12-07,0.789218,0.796672,0.756543,0.770893,168195
450,Valencia CF Fan Token,VCF-USD,2022-12-08,0.770984,0.78252,0.751785,0.77577,167959
451,Valencia CF Fan Token,VCF-USD,2022-12-09,0.77578,0.779777,0.746249,0.763294,162893
452,Valencia CF Fan Token,VCF-USD,2022-12-10,0.763366,0.794061,0.756394,0.764923,272629
453,Valencia CF Fan Token,VCF-USD,2022-12-11,0.764851,0.777932,0.745564,0.751848,164855
454,Valencia CF Fan Token,VCF-USD,2022-12-12,0.751891,0.753452,0.717393,0.744756,172546
455,Valencia CF Fan Token,VCF-USD,2022-12-13,0.74475,0.768449,0.704329,0.749762,241150
456,Valencia CF Fan Token,VCF-USD,2022-12-14,0.749809,0.762062,0.732186,0.746939,285260
457,Valencia CF Fan Token,VCF-USD,2022-12-15,0.746965,0.770896,0.735035,0.7529,253858
458,Valencia CF Fan Token,VCF-USD,2022-12-16,0.752908,0.827964,0.72136,0.731798,1099613
459,Valencia CF Fan Token,VCF-USD,2022-12-17,0.731589,0.976049,0.706017,0.833848,5719865
460,Valencia CF Fan Token,VCF-USD,2022-12-18,0.837044,0.837044,0.768509,0.768509,2478812
461,Valencia CF Fan Token,VCF-USD,2022-12-19,0.768538,0.782765,0.713428,0.738024,600987
462,Valencia CF Fan Token,VCF-USD,2022-12-20,0.740113,0.768974,0.722879,0.737723,302983
463,Valencia CF Fan Token,VCF-USD,2022-12-21,0.737712,0.755518,0.724004,0.737071,351729
464,Valencia CF Fan Token,VCF-USD,2022-12-22,0.73709,0.761375,0.729799,0.741944,311144
465,Valencia CF Fan Token,VCF-USD,2022-12-23,0.741947,0.760406,0.729154,0.744368,305008
466,Valencia CF Fan Token,VCF-USD,2022-12-24,0.74436,0.764254,0.736915,0.762404,214778
467,Valencia CF Fan Token,VCF-USD,2022-12-25,0.762399,0.773089,0.735679,0.743894,482002
468,Valencia CF Fan Token,VCF-USD,2022-12-26,0.743846,0.76126,0.742818,0.754326,178448
469,Valencia CF Fan Token,VCF-USD,2022-12-27,0.754275,0.762796,0.739943,0.750009,147770
470,Valencia CF Fan Token,VCF-USD,2022-12-28,0.750012,0.768744,0.729736,0.731917,131405
471,Valencia CF Fan Token,VCF-USD,2022-12-29,0.73192,0.744164,0.724888,0.744052,128332
472,Valencia CF Fan Token,VCF-USD,2022-12-30,0.744055,0.745225,0.716366,0.729608,303492
473,Valencia CF Fan Token,VCF-USD,2022-12-31,0.72962,0.745083,0.719485,0.729424,216328
474,Valencia CF Fan Token,VCF-USD,2023-01-01,0.729438,0.734024,0.722618,0.730273,224475
475,Valencia CF Fan Token,VCF-USD,2023-01-02,0.73028,0.7513,0.72255,0.738006,277305
476,Valencia CF Fan Token,VCF-USD,2023-01-03,0.738002,0.747564,0.732315,0.74078,214556
477,Valencia CF Fan Token,VCF-USD,2023-01-04,0.740788,0.752658,0.732258,0.73995,225561
478,Valencia CF Fan Token,VCF-USD,2023-01-05,0.739956,1.000911,0.738487,0.829218,2499718
479,Valencia CF Fan Token,VCF-USD,2023-01-06,0.829238,1.041918,0.788051,0.862453,4562210
480,Valencia CF Fan Token,VCF-USD,2023-01-07,0.862041,0.905767,0.851819,0.859942,1547444
481,Valencia CF Fan Token,VCF-USD,2023-01-08,0.859928,0.864291,0.819151,0.823667,692911
482,Valencia CF Fan Token,VCF-USD,2023-01-09,0.823655,0.839392,0.8147,0.837093,915099
483,Valencia CF Fan Token,VCF-USD,2023-01-10,0.83692,0.852604,0.81443,0.829081,525665
484,Valencia CF Fan Token,VCF-USD,2023-01-11,0.829057,0.837098,0.81387,0.813901,527572
485,Valencia CF Fan Token,VCF-USD,2023-01-12,0.794188,0.820926,0.792181,0.811724,591063
486,Valencia CF Fan Token,VCF-USD,2023-01-13,0.811616,0.825476,0.804115,0.811532,548008
487,Valencia CF Fan Token,VCF-USD,2023-01-14,0.811535,0.885324,0.809617,0.853225,1608736
488,Valencia CF Fan Token,VCF-USD,2023-01-15,0.853241,0.947704,0.84037,0.881757,2125617
489,Valencia CF Fan Token,VCF-USD,2023-01-16,0.88179,0.893185,0.862896,0.881,665303
490,Valencia CF Fan Token,VCF-USD,2023-01-17,0.881035,0.906758,0.871447,0.892194,992516
491,Valencia CF Fan Token,VCF-USD,2023-01-18,0.89219,0.900778,0.833143,0.842185,495020
492,Valencia CF Fan Token,VCF-USD,2023-01-19,0.841913,0.869553,0.840544,0.857362,512425
493,Valencia CF Fan Token,VCF-USD,2023-01-20,0.857348,0.895596,0.852182,0.893486,655598
494,Valencia CF Fan Token,VCF-USD,2023-01-21,0.893496,0.904188,0.87744,0.879979,660913
495,Valencia CF Fan Token,VCF-USD,2023-01-22,0.879991,1.04395,0.867797,0.935921,2123958
496,Valencia CF Fan Token,VCF-USD,2023-01-23,0.935929,1.008386,0.916794,0.94356,2576578
497,Valencia CF Fan Token,VCF-USD,2023-01-24,0.943522,0.960996,0.879012,0.886049,706461
498,Valencia CF Fan Token,VCF-USD,2023-01-25,0.886045,0.92364,0.869145,0.893926,737300
499,Valencia CF Fan Token,VCF-USD,2023-01-26,0.893905,0.917801,0.891719,0.903082,540309
500,Valencia CF Fan Token,VCF-USD,2023-01-27,0.903075,0.922826,0.885287,0.916309,527730
501,Valencia CF Fan Token,VCF-USD,2023-01-28,0.916348,0.933219,0.896191,0.903861,942366
502,Valencia CF Fan Token,VCF-USD,2023-01-29,0.903985,0.920909,0.902065,0.91406,647730
503,Valencia CF Fan Token,VCF-USD,2023-01-30,0.914132,0.923388,0.875473,0.880892,411500
504,Valencia CF Fan Token,VCF-USD,2023-01-31,0.880784,0.906136,0.876684,0.896416,333393
505,Valencia CF Fan Token,VCF-USD,2023-02-01,0.896378,0.912591,0.875077,0.911513,321158
506,Valencia CF Fan Token,VCF-USD,2023-02-02,0.913078,0.92058,0.890423,0.896969,629930
507,Valencia CF Fan Token,VCF-USD,2023-02-03,0.896932,0.923073,0.883348,0.923073,647769
508,Valencia CF Fan Token,VCF-USD,2023-02-04,0.92307,0.926148,0.901165,0.907627,370363
509,Valencia CF Fan Token,VCF-USD,2023-02-05,0.907652,0.911736,0.870781,0.884104,398990
510,Valencia CF Fan Token,VCF-USD,2023-02-06,0.883174,0.897753,0.869011,0.881495,271765
511,Valencia CF Fan Token,VCF-USD,2023-02-07,0.881483,0.937746,0.876879,0.901392,305580
512,Valencia CF Fan Token,VCF-USD,2023-02-08,0.901383,1.178984,0.878111,1.02043,3396311
513,Valencia CF Fan Token,VCF-USD,2023-02-09,1.020212,1.07479,0.913787,0.925429,2845028
514,Valencia CF Fan Token,VCF-USD,2023-02-10,0.925493,1.002643,0.917476,0.936906,1517184
515,Valencia CF Fan Token,VCF-USD,2023-02-11,0.936949,1.085948,0.929093,1.00779,3756435
516,Valencia CF Fan Token,VCF-USD,2023-02-12,1.007781,1.04778,0.986521,0.986547,2063838
517,Valencia CF Fan Token,VCF-USD,2023-02-13,0.986518,0.998478,0.959557,0.96649,746763
518,Valencia CF Fan Token,VCF-USD,2023-02-14,0.966409,1.060914,0.960855,0.993919,1841055
519,Valencia CF Fan Token,VCF-USD,2023-02-15,0.993939,1.013615,0.983285,0.999069,940284
520,Valencia CF Fan Token,VCF-USD,2023-02-16,0.999084,1.034188,0.978858,0.992119,1023564
521,Valencia CF Fan Token,VCF-USD,2023-02-17,0.99209,1.035013,0.986974,1.004442,545886
522,Valencia CF Fan Token,VCF-USD,2023-02-18,1.004439,1.034888,0.993837,1.006787,1052395
523,Valencia CF Fan Token,VCF-USD,2023-02-19,1.006774,1.027453,0.9963,1.010551,590517
524,Valencia CF Fan Token,VCF-USD,2023-02-20,1.010601,1.014754,0.981717,1.001612,502355
525,Valencia CF Fan Token,VCF-USD,2023-02-21,1.001622,1.007589,0.959803,0.972728,405792
526,Valencia CF Fan Token,VCF-USD,2023-02-22,0.972723,0.975181,0.940326,0.962293,717335
527,Valencia CF Fan Token,VCF-USD,2023-02-23,0.965529,0.977492,0.948676,0.95804,407032
528,Valencia CF Fan Token,VCF-USD,2023-02-24,0.958044,0.973808,0.932131,0.944791,404939
529,Valencia CF Fan Token,VCF-USD,2023-02-25,0.944832,0.965324,0.935055,0.941849,529133
530,Valencia CF Fan Token,VCF-USD,2023-02-26,0.941853,0.962447,0.932887,0.961828,223210
531,Valencia CF Fan Token,VCF-USD,2023-02-27,0.961816,0.961816,0.932688,0.948446,296002
532,Valencia CF Fan Token,VCF-USD,2023-02-28,0.948416,0.956273,0.924042,0.93926,246178
533,Valencia CF Fan Token,VCF-USD,2023-03-01,0.939261,0.968779,0.930185,0.944997,258750
534,Valencia CF Fan Token,VCF-USD,2023-03-02,0.944995,0.951324,0.914583,0.93463,242636
535,Valencia CF Fan Token,VCF-USD,2023-03-03,0.934625,0.937366,0.886786,0.916443,484652
536,Valencia CF Fan Token,VCF-USD,2023-03-04,0.916434,0.962389,0.902707,0.924205,973183
537,Valencia CF Fan Token,VCF-USD,2023-03-05,0.92421,0.931892,0.899119,0.905794,307327
538,Valencia CF Fan Token,VCF-USD,2023-03-06,0.905788,1.00083,0.887219,0.929896,2178249
539,Valencia CF Fan Token,VCF-USD,2023-03-07,0.929896,0.944823,0.910362,0.918714,541287
540,Valencia CF Fan Token,VCF-USD,2023-03-08,0.91871,0.936644,0.88306,0.887882,325314
541,Valencia CF Fan Token,VCF-USD,2023-03-09,0.887873,0.936571,0.873809,0.874155,877213
542,Valencia CF Fan Token,VCF-USD,2023-03-10,0.873901,0.911901,0.863172,0.885155,427892
543,Valencia CF Fan Token,VCF-USD,2023-03-11,0.885144,0.907378,0.863169,0.886511,406055
544,Valencia CF Fan Token,VCF-USD,2023-03-12,0.886432,0.902911,0.869676,0.888032,328065
