,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
279,Everton Fan Token,EFC-USD,2022-08-30,1.236025,1.273718,1.128061,1.179727,610.0
280,Everton Fan Token,EFC-USD,2022-08-31,1.179831,1.314444,1.179831,1.310598,2634.0
281,Everton Fan Token,EFC-USD,2022-09-01,1.311764,1.331576,1.184162,1.22916,3563.0
282,Everton Fan Token,EFC-USD,2022-09-02,1.229211,1.318891,1.167829,1.283088,1136.0
283,Everton Fan Token,EFC-USD,2022-09-03,1.283548,1.315123,1.190905,1.242129,2657.0
284,Everton Fan Token,EFC-USD,2022-09-04,1.241681,1.241681,1.169799,1.210067,1631.0
285,Everton Fan Token,EFC-USD,2022-09-05,1.210188,1.216819,1.121611,1.159863,2274.0
286,Everton Fan Token,EFC-USD,2022-09-06,1.159962,1.19603,1.025301,1.03672,730.0
287,Everton Fan Token,EFC-USD,2022-09-07,1.036202,1.112823,1.027642,1.10952,315.0
288,Everton Fan Token,EFC-USD,2022-09-08,1.109445,1.112533,1.043165,1.089247,1484.0
289,Everton Fan Token,EFC-USD,2022-09-09,1.089117,1.2477,1.08695,1.199473,2547.0
290,Everton Fan Token,EFC-USD,2022-09-10,1.199313,1.234688,1.176426,1.228243,538.0
291,Everton Fan Token,EFC-USD,2022-09-11,1.227861,1.339272,1.176975,1.233581,1897.0
292,Everton Fan Token,EFC-USD,2022-09-12,1.233473,1.249728,1.154019,1.158473,403.0
293,Everton Fan Token,EFC-USD,2022-09-13,1.15845,1.267394,1.115725,1.158988,5385.0
294,Everton Fan Token,EFC-USD,2022-09-14,1.142998,1.192449,1.092867,1.102924,103.0
295,Everton Fan Token,EFC-USD,2022-09-15,1.102849,1.200912,1.036523,1.159091,2146.0
296,Everton Fan Token,EFC-USD,2022-09-16,1.159434,1.25358,1.089592,1.156284,3310.0
297,Everton Fan Token,EFC-USD,2022-09-17,1.156657,1.295712,1.149665,1.287404,2181.0
298,Everton Fan Token,EFC-USD,2022-09-18,1.286644,1.390619,1.209044,1.247374,1749.0
299,Everton Fan Token,EFC-USD,2022-09-19,1.247399,1.373987,1.18432,1.314035,3406.0
300,Everton Fan Token,EFC-USD,2022-09-20,1.3143,1.385448,1.231086,1.276476,7811.0
301,Everton Fan Token,EFC-USD,2022-09-21,1.27603,1.325889,1.107758,1.203203,18317.0
302,Everton Fan Token,EFC-USD,2022-09-22,1.202899,1.426958,1.199906,1.410836,3519.0
303,Everton Fan Token,EFC-USD,2022-09-23,1.410605,1.453973,1.294114,1.400094,4244.0
304,Everton Fan Token,EFC-USD,2022-09-24,1.39997,1.409763,1.292357,1.340416,4021.0
305,Everton Fan Token,EFC-USD,2022-09-25,1.340118,1.425812,1.261732,1.356208,26064.0
306,Everton Fan Token,EFC-USD,2022-09-26,1.356312,1.37267,1.229239,1.318096,1088.0
307,Everton Fan Token,EFC-USD,2022-09-27,1.318679,1.388684,1.235125,1.300502,2277.0
308,Everton Fan Token,EFC-USD,2022-09-28,1.300406,1.351275,1.186212,1.298097,2045.0
309,Everton Fan Token,EFC-USD,2022-09-29,1.298392,1.330067,1.163524,1.253002,946.0
310,Everton Fan Token,EFC-USD,2022-09-30,1.252864,1.262978,1.17242,1.198351,4178.0
311,Everton Fan Token,EFC-USD,2022-10-01,1.198367,1.273573,1.197826,1.221785,245.0
312,Everton Fan Token,EFC-USD,2022-10-02,1.221988,1.254871,1.109235,1.117376,1027.0
313,Everton Fan Token,EFC-USD,2022-10-03,1.117115,1.198365,1.068882,1.095112,6831.0
314,Everton Fan Token,EFC-USD,2022-10-04,1.094858,1.098574,1.025928,1.085938,2140.0
315,Everton Fan Token,EFC-USD,2022-10-05,1.085954,1.097355,1.007775,1.06896,1678.0
316,Everton Fan Token,EFC-USD,2022-10-06,1.069049,1.073404,1.021129,1.040426,753.0
317,Everton Fan Token,EFC-USD,2022-10-07,1.040421,1.09134,1.013049,1.069861,2792.0
318,Everton Fan Token,EFC-USD,2022-10-08,1.069725,1.07478,1.016366,1.04331,1207.0
319,Everton Fan Token,EFC-USD,2022-10-09,1.043922,1.057958,1.023995,1.051442,1516.0
320,Everton Fan Token,EFC-USD,2022-10-10,1.051394,1.060556,0.906789,0.906789,1150.0
321,Everton Fan Token,EFC-USD,2022-10-11,0.906773,0.94626,0.880189,0.938805,3702.0
322,Everton Fan Token,EFC-USD,2022-10-12,0.938741,0.945831,0.892114,0.914997,1511.0
323,Everton Fan Token,EFC-USD,2022-10-13,0.914973,0.915533,0.805985,0.88939,608.0
324,Everton Fan Token,EFC-USD,2022-10-14,0.889242,0.940574,0.853203,0.864252,2010.0
325,Everton Fan Token,EFC-USD,2022-10-15,0.864237,0.893853,0.833742,0.879037,81.0
326,Everton Fan Token,EFC-USD,2022-10-16,0.879105,0.90079,0.864158,0.871031,1429.0
327,Everton Fan Token,EFC-USD,2022-10-17,0.871028,0.905808,0.858587,0.897108,519.0
328,Everton Fan Token,EFC-USD,2022-10-18,0.897116,0.975074,0.858914,0.877928,10634.0
329,Everton Fan Token,EFC-USD,2022-10-19,0.878043,0.894717,0.80821,0.815476,2416.0
330,Everton Fan Token,EFC-USD,2022-10-20,0.815177,0.83645,0.778694,0.808895,997.0
331,Everton Fan Token,EFC-USD,2022-10-21,0.808722,0.86461,0.751793,0.858194,3231.0
332,Everton Fan Token,EFC-USD,2022-10-22,0.857994,0.867828,0.807141,0.84961,508.0
333,Everton Fan Token,EFC-USD,2022-10-23,0.849601,0.856397,0.792352,0.825121,255.0
334,Everton Fan Token,EFC-USD,2022-10-24,0.825187,0.881785,0.800642,0.870405,1879.0
335,Everton Fan Token,EFC-USD,2022-10-25,0.870379,0.90561,0.778443,0.879302,16429.0
336,Everton Fan Token,EFC-USD,2022-10-26,0.879341,0.926564,0.873995,0.893566,13571.0
337,Everton Fan Token,EFC-USD,2022-10-27,0.893575,0.941586,0.851748,0.855023,14003.0
338,Everton Fan Token,EFC-USD,2022-10-28,0.855049,0.919243,0.843747,0.885454,11912.0
339,Everton Fan Token,EFC-USD,2022-10-29,0.885322,0.957692,0.879332,0.923587,12344.0
340,Everton Fan Token,EFC-USD,2022-10-30,0.923623,1.028348,0.913226,0.958993,14822.0
341,Everton Fan Token,EFC-USD,2022-10-31,0.959072,1.012809,0.933847,0.970304,13154.0
342,Everton Fan Token,EFC-USD,2022-11-01,0.970386,1.092277,0.938694,1.000011,13658.0
343,Everton Fan Token,EFC-USD,2022-11-02,1.000105,1.110804,0.998479,1.053673,21219.0
344,Everton Fan Token,EFC-USD,2022-11-03,1.053746,1.095404,1.015815,1.015867,16964.0
345,Everton Fan Token,EFC-USD,2022-11-04,1.015839,1.123327,0.962807,1.109168,17378.0
346,Everton Fan Token,EFC-USD,2022-11-05,1.109109,1.176386,1.010892,1.138888,7642.0
347,Everton Fan Token,EFC-USD,2022-11-06,1.138861,1.247103,1.104695,1.184128,6809.0
348,Everton Fan Token,EFC-USD,2022-11-07,1.183618,1.247801,1.101311,1.154215,24292.0
349,Everton Fan Token,EFC-USD,2022-11-08,1.154232,1.158767,0.774832,0.884004,18071.0
350,Everton Fan Token,EFC-USD,2022-11-09,0.884168,0.911599,0.639171,0.646526,14450.0
351,Everton Fan Token,EFC-USD,2022-11-10,0.646543,0.933893,0.641952,0.880924,20715.0
352,Everton Fan Token,EFC-USD,2022-11-11,0.881093,1.00171,0.841836,0.947743,20484.0
353,Everton Fan Token,EFC-USD,2022-11-12,0.947703,0.951665,0.853361,0.862621,15768.0
354,Everton Fan Token,EFC-USD,2022-11-13,0.862689,0.875304,0.779078,0.801861,7942.0
355,Everton Fan Token,EFC-USD,2022-11-14,0.801821,0.86005,0.686693,0.831844,10685.0
356,Everton Fan Token,EFC-USD,2022-11-15,0.831846,0.937311,0.802518,0.908365,10036.0
357,Everton Fan Token,EFC-USD,2022-11-16,0.908351,0.962152,0.883377,0.943119,12643.0
358,Everton Fan Token,EFC-USD,2022-11-17,0.943248,0.971378,0.873375,0.901406,8753.0
359,Everton Fan Token,EFC-USD,2022-11-18,0.901398,1.065288,0.901398,1.064788,20023.0
360,Everton Fan Token,EFC-USD,2022-11-19,1.064713,1.065378,0.934974,0.998672,14400.0
361,Everton Fan Token,EFC-USD,2022-11-20,0.998789,0.998789,0.78359,0.799969,8371.0
362,Everton Fan Token,EFC-USD,2022-11-21,0.79995,0.824896,0.7188,0.753633,10225.0
363,Everton Fan Token,EFC-USD,2022-11-22,0.753485,0.760874,0.699382,0.755258,10240.0
364,Everton Fan Token,EFC-USD,2022-11-23,0.755318,0.770928,0.721765,0.767111,6439.0
365,Everton Fan Token,EFC-USD,2022-11-24,0.767103,0.773672,0.708877,0.716443,9940.0
366,Everton Fan Token,EFC-USD,2022-11-25,0.716411,0.739159,0.698579,0.739145,8323.0
367,Everton Fan Token,EFC-USD,2022-11-26,0.73909,0.749712,0.698516,0.709697,11881.0
368,Everton Fan Token,EFC-USD,2022-11-27,0.709677,0.727056,0.689375,0.696448,8947.0
369,Everton Fan Token,EFC-USD,2022-11-28,0.6964,0.718769,0.645049,0.686297,8045.0
370,Everton Fan Token,EFC-USD,2022-11-29,0.686228,0.712636,0.670936,0.690312,6411.0
371,Everton Fan Token,EFC-USD,2022-11-30,0.690329,0.725254,0.66128,0.701296,7194.0
372,Everton Fan Token,EFC-USD,2022-12-01,0.701298,0.712129,0.649842,0.668441,9718.0
373,Everton Fan Token,EFC-USD,2022-12-02,0.668447,0.713072,0.650317,0.707008,6609.0
374,Everton Fan Token,EFC-USD,2022-12-03,0.707065,0.709526,0.664862,0.67077,6175.0
375,Everton Fan Token,EFC-USD,2022-12-04,0.670761,0.701256,0.666635,0.674816,6099.0
376,Everton Fan Token,EFC-USD,2022-12-05,0.674772,0.706738,0.637884,0.648847,7211.0
377,Everton Fan Token,EFC-USD,2022-12-06,0.648754,0.656262,0.621207,0.640858,5945.0
378,Everton Fan Token,EFC-USD,2022-12-07,0.640872,0.649502,0.596517,0.618036,6496.0
379,Everton Fan Token,EFC-USD,2022-12-08,0.618045,0.646283,0.597885,0.643838,6943.0
380,Everton Fan Token,EFC-USD,2022-12-09,0.643882,0.647728,0.61957,0.633501,7748.0
381,Everton Fan Token,EFC-USD,2022-12-10,0.633512,0.643965,0.613948,0.62476,7003.0
382,Everton Fan Token,EFC-USD,2022-12-11,0.624744,0.643924,0.593341,0.595927,6328.0
383,Everton Fan Token,EFC-USD,2022-12-12,0.595915,0.608059,0.55775,0.577682,6707.0
384,Everton Fan Token,EFC-USD,2022-12-13,0.577687,0.603909,0.555943,0.599043,7633.0
385,Everton Fan Token,EFC-USD,2022-12-14,0.599084,0.608545,0.567723,0.584346,11212.0
386,Everton Fan Token,EFC-USD,2022-12-15,0.584333,0.615044,0.561265,0.602086,203046.0
387,Everton Fan Token,EFC-USD,2022-12-16,0.602088,0.647142,0.504548,0.527504,837387.0
388,Everton Fan Token,EFC-USD,2022-12-17,0.527499,0.532296,0.486097,0.50782,163305.0
389,Everton Fan Token,EFC-USD,2022-12-18,0.507811,0.516646,0.494079,0.502616,145096.0
390,Everton Fan Token,EFC-USD,2022-12-19,0.50264,0.524505,0.448406,0.44975,101073.0
391,Everton Fan Token,EFC-USD,2022-12-20,0.449761,0.484827,0.445583,0.468308,83840.0
392,Everton Fan Token,EFC-USD,2022-12-21,0.468308,0.479806,0.45512,0.46743,80290.0
393,Everton Fan Token,EFC-USD,2022-12-22,0.46743,0.476512,0.458868,0.462222,117703.0
394,Everton Fan Token,EFC-USD,2022-12-23,0.46223,0.480032,0.459071,0.471444,136571.0
395,Everton Fan Token,EFC-USD,2022-12-24,0.471445,0.484939,0.468969,0.476817,87767.0
396,Everton Fan Token,EFC-USD,2022-12-25,0.476809,0.478381,0.463284,0.470374,111370.0
397,Everton Fan Token,EFC-USD,2022-12-26,0.470369,0.47792,0.457994,0.463991,83401.0
398,Everton Fan Token,EFC-USD,2022-12-27,0.463952,0.467612,0.451999,0.457956,72160.0
399,Everton Fan Token,EFC-USD,2022-12-28,0.457958,0.462432,0.441056,0.445464,73005.0
400,Everton Fan Token,EFC-USD,2022-12-29,0.445467,0.454735,0.428375,0.4324,70057.0
401,Everton Fan Token,EFC-USD,2022-12-30,0.432391,0.445655,0.419219,0.426713,72359.0
402,Everton Fan Token,EFC-USD,2022-12-31,0.426722,0.432894,0.395814,0.423416,88301.0
403,Everton Fan Token,EFC-USD,2023-01-01,0.423424,0.430434,0.41591,0.42509,113965.0
404,Everton Fan Token,EFC-USD,2023-01-02,0.425091,0.438369,0.415258,0.432183,48747.0
405,Everton Fan Token,EFC-USD,2023-01-03,0.43218,0.438412,0.425563,0.433637,47517.0
406,Everton Fan Token,EFC-USD,2023-01-04,0.433644,0.444651,0.427379,0.437868,47698.0
407,Everton Fan Token,EFC-USD,2023-01-05,0.437862,0.473942,0.435462,0.463978,53976.0
408,Everton Fan Token,EFC-USD,2023-01-06,0.463995,0.465391,0.437927,0.450857,47606.0
409,Everton Fan Token,EFC-USD,2023-01-07,0.450853,0.459029,0.443099,0.455993,47945.0
410,Everton Fan Token,EFC-USD,2023-01-08,0.455983,0.456902,0.434357,0.456878,49334.0
411,Everton Fan Token,EFC-USD,2023-01-09,0.456869,0.474955,0.446474,0.460468,49680.0
412,Everton Fan Token,EFC-USD,2023-01-10,0.460341,0.501271,0.459528,0.495339,51703.0
413,Everton Fan Token,EFC-USD,2023-01-11,0.49532,0.497614,0.471654,0.485522,48822.0
414,Everton Fan Token,EFC-USD,2023-01-12,0.491797,0.51764,0.483706,0.513096,48952.0
415,Everton Fan Token,EFC-USD,2023-01-13,0.513006,0.532347,0.498108,0.529734,48635.0
416,Everton Fan Token,EFC-USD,2023-01-14,0.529736,0.562369,0.525913,0.549062,50668.0
417,Everton Fan Token,EFC-USD,2023-01-15,0.549073,0.573811,0.541027,0.557271,49404.0
418,Everton Fan Token,EFC-USD,2023-01-16,0.557269,0.573274,0.542576,0.550711,47681.0
419,Everton Fan Token,EFC-USD,2023-01-17,0.550738,0.57678,0.546697,0.566401,48564.0
420,Everton Fan Token,EFC-USD,2023-01-18,0.566389,0.575814,0.510343,0.534332,51752.0
421,Everton Fan Token,EFC-USD,2023-01-19,0.534331,0.547863,0.521914,0.539774,47155.0
422,Everton Fan Token,EFC-USD,2023-01-20,0.539763,0.5778,0.530402,0.576395,49815.0
423,Everton Fan Token,EFC-USD,2023-01-21,0.576404,0.589431,0.55484,0.55486,47097.0
424,Everton Fan Token,EFC-USD,2023-01-22,0.554871,0.573756,0.540284,0.547039,49698.0
425,Everton Fan Token,EFC-USD,2023-01-23,0.547045,0.561623,0.540847,0.550633,85140.0
426,Everton Fan Token,EFC-USD,2023-01-24,0.550603,0.587118,0.535788,0.539141,67706.0
427,Everton Fan Token,EFC-USD,2023-01-25,0.539141,0.559674,0.525708,0.549934,68279.0
428,Everton Fan Token,EFC-USD,2023-01-26,0.549917,0.558231,0.540482,0.545568,114713.0
429,Everton Fan Token,EFC-USD,2023-01-27,0.545562,0.572173,0.533829,0.567818,114159.0
430,Everton Fan Token,EFC-USD,2023-01-28,0.567852,0.580948,0.551592,0.561416,114976.0
431,Everton Fan Token,EFC-USD,2023-01-29,0.561408,0.572258,0.547044,0.572258,118050.0
432,Everton Fan Token,EFC-USD,2023-01-30,0.572318,0.580188,0.537028,0.539934,113076.0
433,Everton Fan Token,EFC-USD,2023-01-31,0.539941,0.554843,0.516997,0.528907,131255.0
434,Everton Fan Token,EFC-USD,2023-02-01,0.528876,0.565464,0.524,0.561445,125009.0
435,Everton Fan Token,EFC-USD,2023-02-02,0.56142,0.587115,0.555267,0.559972,118686.0
436,Everton Fan Token,EFC-USD,2023-02-03,0.559942,0.570398,0.555931,0.570398,119824.0
437,Everton Fan Token,EFC-USD,2023-02-04,0.570391,0.589699,0.564462,0.570553,118060.0
438,Everton Fan Token,EFC-USD,2023-02-05,0.570574,0.581153,0.549512,0.560762,115729.0
439,Everton Fan Token,EFC-USD,2023-02-06,0.560769,0.565238,0.550723,0.553506,115913.0
440,Everton Fan Token,EFC-USD,2023-02-07,0.553495,0.629465,0.548456,0.60473,129134.0
441,Everton Fan Token,EFC-USD,2023-02-08,0.604722,0.64224,0.585343,0.609313,127934.0
442,Everton Fan Token,EFC-USD,2023-02-09,0.609354,0.61351,0.523266,0.541671,109477.0
443,Everton Fan Token,EFC-USD,2023-02-10,0.541712,0.553502,0.522525,0.527227,110521.0
444,Everton Fan Token,EFC-USD,2023-02-11,0.527263,0.540063,0.521757,0.534424,112975.0
445,Everton Fan Token,EFC-USD,2023-02-12,0.534416,0.540506,0.514471,0.517406,109906.0
446,Everton Fan Token,EFC-USD,2023-02-13,0.517411,0.521575,0.496004,0.503249,108471.0
447,Everton Fan Token,EFC-USD,2023-02-14,0.503238,0.528868,0.494401,0.526637,113613.0
448,Everton Fan Token,EFC-USD,2023-02-15,0.526637,0.54386,0.512584,0.540634,117710.0
449,Everton Fan Token,EFC-USD,2023-02-16,0.540634,0.547946,0.51547,0.515639,111016.0
450,Everton Fan Token,EFC-USD,2023-02-17,0.515642,0.537227,0.515642,0.534,115036.0
451,Everton Fan Token,EFC-USD,2023-02-18,0.533999,0.541119,0.526562,0.53199,112517.0
452,Everton Fan Token,EFC-USD,2023-02-19,0.53198,0.549091,0.528477,0.541409,114549.0
453,Everton Fan Token,EFC-USD,2023-02-20,0.541445,0.558658,0.536054,0.549121,117206.0
454,Everton Fan Token,EFC-USD,2023-02-21,0.549129,0.559046,0.533053,0.541859,122503.0
455,Everton Fan Token,EFC-USD,2023-02-22,0.541857,0.553747,0.529772,0.544397,126168.0
456,Everton Fan Token,EFC-USD,2023-02-23,0.544445,0.556016,0.535356,0.548305,130510.0
457,Everton Fan Token,EFC-USD,2023-02-24,0.548299,0.562401,0.525299,0.531519,135709.0
458,Everton Fan Token,EFC-USD,2023-02-25,0.531543,0.540145,0.521174,0.528195,118164.0
459,Everton Fan Token,EFC-USD,2023-02-26,0.528192,0.535694,0.511836,0.527556,50570.0
460,Everton Fan Token,EFC-USD,2023-02-27,0.52756,0.537821,0.521324,0.526152,78856.0
461,Everton Fan Token,EFC-USD,2023-02-28,0.52613,0.533996,0.512837,0.515438,95302.0
462,Everton Fan Token,EFC-USD,2023-03-01,0.515443,0.546653,0.513911,0.532885,83674.0
463,Everton Fan Token,EFC-USD,2023-03-02,0.532885,0.541025,0.514537,0.524562,74624.0
464,Everton Fan Token,EFC-USD,2023-03-03,0.52457,0.526535,0.476466,0.501081,78527.0
465,Everton Fan Token,EFC-USD,2023-03-04,0.501075,0.501075,0.477697,0.485004,73394.0
466,Everton Fan Token,EFC-USD,2023-03-05,0.485008,0.490736,0.469872,0.472507,78776.0
467,Everton Fan Token,EFC-USD,2023-03-06,0.4725,0.478653,0.462796,0.468804,81504.0
468,Everton Fan Token,EFC-USD,2023-03-07,0.4688,0.474233,0.457297,0.4676,71403.0
469,Everton Fan Token,EFC-USD,2023-03-08,0.4676,0.471052,0.43543,0.438177,70351.0
470,Everton Fan Token,EFC-USD,2023-03-09,0.438187,0.446195,0.411517,0.414801,72332.0
471,Everton Fan Token,EFC-USD,2023-03-10,0.414802,0.429522,0.40305,0.425712,69621.0
472,Everton Fan Token,EFC-USD,2023-03-11,0.425704,0.439314,0.415999,0.428601,68482.0
473,Everton Fan Token,EFC-USD,2023-03-12,0.428549,0.44725,0.419527,0.445497,71646.0
474,Everton Fan Token,EFC-USD,2023-03-13,0.445515,0.453902,0.426349,0.44383,75891.0
475,Everton Fan Token,EFC-USD,2023-03-14,0.443825,0.481579,0.43794,0.480573,76740.0
476,Everton Fan Token,EFC-USD,2023-03-15,0.480564,0.483174,0.431759,0.438944,69980.0
477,Everton Fan Token,EFC-USD,2023-03-16,0.438974,0.455578,0.429569,0.449121,67199.0
478,Everton Fan Token,EFC-USD,2023-03-17,0.449105,0.462709,0.444512,0.458642,71027.0
479,Everton Fan Token,EFC-USD,2023-03-18,0.458613,0.4755,0.450516,0.453512,69911.0
480,Everton Fan Token,EFC-USD,2023-03-19,0.4535,0.466143,0.4532,0.459049,67026.0
481,Everton Fan Token,EFC-USD,2023-03-20,0.459078,0.464206,0.445377,0.451989,65479.0
482,Everton Fan Token,EFC-USD,2023-03-21,0.452045,0.464893,0.444491,0.459229,67436.0
483,Everton Fan Token,EFC-USD,2023-03-22,0.459231,0.465003,0.449722,0.457411,67010.0
484,Everton Fan Token,EFC-USD,2023-03-23,0.457384,0.470349,0.45491,0.46406,64637.0
485,Everton Fan Token,EFC-USD,2023-03-24,0.464079,0.465412,0.447681,0.455679,53693.0
486,Everton Fan Token,EFC-USD,2023-03-25,0.455675,0.460923,0.447927,0.452075,46630.0
487,Everton Fan Token,EFC-USD,2023-03-26,0.452078,0.457821,0.443785,0.451646,54193.0
488,Everton Fan Token,EFC-USD,2023-03-27,0.451651,0.456707,0.429971,0.4441,52699.0
489,Everton Fan Token,EFC-USD,2023-03-28,0.444097,0.453188,0.437821,0.446156,52065.0
490,Everton Fan Token,EFC-USD,2023-03-29,0.446138,0.457377,0.439776,0.450687,57156.0
491,Everton Fan Token,EFC-USD,2023-03-30,0.450678,0.456903,0.440922,0.448541,61946.0
492,Everton Fan Token,EFC-USD,2023-03-31,0.448551,0.46093,0.445724,0.460719,61481.0
493,Everton Fan Token,EFC-USD,2023-04-01,0.460709,0.466352,0.453633,0.457626,61286.0
494,Everton Fan Token,EFC-USD,2023-04-02,0.459152,0.463383,0.444513,0.455746,61307.0
495,Everton Fan Token,EFC-USD,2023-04-03,0.455739,0.464959,0.442845,0.457942,54772.0
496,Everton Fan Token,EFC-USD,2023-04-04,0.457941,0.477733,0.457941,0.465682,54158.0
497,Everton Fan Token,EFC-USD,2023-04-05,0.465678,0.493698,0.465678,0.48455,56769.0
498,Everton Fan Token,EFC-USD,2023-04-06,0.484568,0.486921,0.464699,0.480266,53183.0
499,Everton Fan Token,EFC-USD,2023-04-07,0.480266,0.483229,0.461284,0.480452,49796.0
500,Everton Fan Token,EFC-USD,2023-04-08,0.480485,0.515803,0.472326,0.494701,65662.0
501,Everton Fan Token,EFC-USD,2023-04-09,0.494732,0.505921,0.48789,0.493827,66371.0
502,Everton Fan Token,EFC-USD,2023-04-10,0.493832,0.643424,0.479844,0.479851,98851.0
503,Everton Fan Token,EFC-USD,2023-04-11,0.479905,0.565588,0.472377,0.490434,77201.0
504,Everton Fan Token,EFC-USD,2023-04-12,0.490442,0.493952,0.448071,0.463191,82812.0
505,Everton Fan Token,EFC-USD,2023-04-13,0.46973,0.470335,0.444789,0.457315,81779.0
506,Everton Fan Token,EFC-USD,2023-04-14,0.457337,0.480199,0.443432,0.479969,66548.0
507,Everton Fan Token,EFC-USD,2023-04-15,0.479973,0.481913,0.460183,0.474372,63312.0
508,Everton Fan Token,EFC-USD,2023-04-16,0.474367,0.489959,0.459005,0.483985,64968.0
509,Everton Fan Token,EFC-USD,2023-04-17,0.48398,0.499756,0.456228,0.456245,53643.0
510,Everton Fan Token,EFC-USD,2023-04-18,0.456248,0.487829,0.446201,0.480526,56460.0
511,Everton Fan Token,EFC-USD,2023-04-19,0.48053,0.498783,0.437102,0.44119,56011.0
512,Everton Fan Token,EFC-USD,2023-04-20,0.441176,0.448024,0.396999,0.397174,57495.0
513,Everton Fan Token,EFC-USD,2023-04-21,0.39717,0.456972,0.375503,0.437226,63196.0
514,Everton Fan Token,EFC-USD,2023-04-22,0.437229,0.44283,0.426823,0.433783,47643.0
515,Everton Fan Token,EFC-USD,2023-04-23,0.433782,0.437528,0.414889,0.421628,50687.0
516,Everton Fan Token,EFC-USD,2023-04-24,0.421636,0.43459,0.404135,0.424082,42135.0
517,Everton Fan Token,EFC-USD,2023-04-25,0.424056,0.437446,0.42008,0.426473,51480.0
518,Everton Fan Token,EFC-USD,2023-04-26,0.426471,0.438669,0.415716,0.428292,48716.0
519,Everton Fan Token,EFC-USD,2023-04-27,0.428279,0.435818,0.412264,0.414193,52334.0
520,Everton Fan Token,EFC-USD,2023-04-28,0.414192,0.562924,0.410553,0.54696,105045.0
521,Everton Fan Token,EFC-USD,2023-04-29,0.546982,0.562976,0.518817,0.538788,66365.0
522,Everton Fan Token,EFC-USD,2023-04-30,0.538783,0.591731,0.524948,0.548204,80171.0
523,Everton Fan Token,EFC-USD,2023-05-01,0.548151,0.556071,0.522193,0.543426,65176.0
524,Everton Fan Token,EFC-USD,2023-05-02,0.543435,0.546043,0.518926,0.5302,61443.0
525,Everton Fan Token,EFC-USD,2023-05-03,0.53021,0.547488,0.524202,0.534189,51615.0
526,Everton Fan Token,EFC-USD,2023-05-04,0.534171,0.560856,0.529033,0.555833,55633.0
527,Everton Fan Token,EFC-USD,2023-05-05,0.555829,0.61238,0.542237,0.553974,70815.0
528,Everton Fan Token,EFC-USD,2023-05-06,,,,,
529,Everton Fan Token,EFC-USD,2023-05-07,0.530509,0.5418,0.527124,0.539183,60119.0
