,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
808,Juventus Fan Token,JUV-USD,2022-07-09,3.768208,3.844823,3.72465,3.824587,3201109.0
809,Juventus Fan Token,JUV-USD,2022-07-10,3.824639,3.829165,3.722923,3.739088,4650680.0
810,Juventus Fan Token,JUV-USD,2022-07-11,3.738869,3.836449,3.586331,3.605237,4721223.0
811,Juventus Fan Token,JUV-USD,2022-07-12,3.604642,3.629936,3.447926,3.449876,5600906.0
812,Juventus Fan Token,JUV-USD,2022-07-13,3.449776,3.552851,3.370276,3.542189,3935687.0
813,Juventus Fan Token,JUV-USD,2022-07-14,3.541959,3.688082,3.443829,3.625996,6171363.0
814,Juventus Fan Token,JUV-USD,2022-07-15,3.625931,4.243326,3.604688,3.906207,17959007.0
815,Juventus Fan Token,JUV-USD,2022-07-16,3.912182,4.278188,3.81727,3.888264,12692708.0
816,Juventus Fan Token,JUV-USD,2022-07-17,3.892167,3.963913,3.824343,3.914445,6592871.0
817,Juventus Fan Token,JUV-USD,2022-07-18,3.915176,4.127907,3.885033,4.117849,10872927.0
818,Juventus Fan Token,JUV-USD,2022-07-19,4.119454,4.156304,3.998245,4.069669,8309794.0
819,Juventus Fan Token,JUV-USD,2022-07-20,4.069699,4.192974,3.809934,3.82971,6090348.0
820,Juventus Fan Token,JUV-USD,2022-07-21,3.829827,4.029876,3.828313,3.975168,8059692.0
821,Juventus Fan Token,JUV-USD,2022-07-22,3.975868,4.060214,3.953729,3.99119,10378237.0
822,Juventus Fan Token,JUV-USD,2022-07-23,3.991152,4.051972,3.951501,4.002104,6097660.0
823,Juventus Fan Token,JUV-USD,2022-07-24,4.002253,5.041633,3.978969,4.243431,30486406.0
824,Juventus Fan Token,JUV-USD,2022-07-25,4.256822,4.918737,4.227699,4.387247,25876594.0
825,Juventus Fan Token,JUV-USD,2022-07-26,4.392943,4.935644,4.159559,4.646596,19064851.0
826,Juventus Fan Token,JUV-USD,2022-07-27,4.642334,5.92325,4.532189,5.136976,45370594.0
827,Juventus Fan Token,JUV-USD,2022-07-28,5.130375,5.656341,4.980681,5.288135,24534551.0
828,Juventus Fan Token,JUV-USD,2022-07-29,5.27834,5.778147,5.252526,5.55137,14709872.0
829,Juventus Fan Token,JUV-USD,2022-07-30,5.549706,6.818278,5.533435,5.604082,26446830.0
830,Juventus Fan Token,JUV-USD,2022-07-31,5.590911,6.162523,5.582457,5.761479,14924275.0
831,Juventus Fan Token,JUV-USD,2022-08-01,5.761957,6.72682,5.730977,6.587299,16742845.0
832,Juventus Fan Token,JUV-USD,2022-08-02,6.578075,7.665909,5.938359,6.220914,35644153.0
833,Juventus Fan Token,JUV-USD,2022-08-03,6.231971,6.544828,5.866576,6.049761,9942142.0
834,Juventus Fan Token,JUV-USD,2022-08-04,6.049766,6.242242,5.416403,5.648907,20505969.0
835,Juventus Fan Token,JUV-USD,2022-08-05,5.64837,5.817534,5.601453,5.697915,7998640.0
836,Juventus Fan Token,JUV-USD,2022-08-06,5.684272,5.749662,5.614474,5.66218,6007354.0
837,Juventus Fan Token,JUV-USD,2022-08-07,5.661193,6.103027,5.570682,5.661091,11644267.0
838,Juventus Fan Token,JUV-USD,2022-08-08,5.660954,5.728896,5.593704,5.59372,7618492.0
839,Juventus Fan Token,JUV-USD,2022-08-09,5.610023,5.670395,5.260116,5.295113,6062111.0
840,Juventus Fan Token,JUV-USD,2022-08-10,5.295345,5.484558,5.134164,5.440041,6885459.0
841,Juventus Fan Token,JUV-USD,2022-08-11,5.43976,5.471486,5.271726,5.293993,6079518.0
842,Juventus Fan Token,JUV-USD,2022-08-12,5.293743,5.561776,5.238088,5.534294,7955763.0
843,Juventus Fan Token,JUV-USD,2022-08-13,5.535125,5.610647,5.3941,5.420167,8929327.0
844,Juventus Fan Token,JUV-USD,2022-08-14,5.420221,5.682175,5.259505,5.421701,14137225.0
845,Juventus Fan Token,JUV-USD,2022-08-15,5.421528,5.538333,5.314686,5.457277,11414286.0
846,Juventus Fan Token,JUV-USD,2022-08-16,5.456864,5.800164,5.389474,5.484511,15724080.0
847,Juventus Fan Token,JUV-USD,2022-08-17,5.484218,5.737647,5.398282,5.522014,16434795.0
848,Juventus Fan Token,JUV-USD,2022-08-18,5.524079,7.012938,5.470203,6.132705,73477568.0
849,Juventus Fan Token,JUV-USD,2022-08-19,6.13,6.864672,5.732498,6.244394,60155310.0
850,Juventus Fan Token,JUV-USD,2022-08-20,6.245223,6.684578,5.727989,5.838377,18150171.0
851,Juventus Fan Token,JUV-USD,2022-08-21,5.845149,6.270675,5.834486,5.963538,12542032.0
852,Juventus Fan Token,JUV-USD,2022-08-22,5.963855,6.676,5.931978,6.534471,30009416.0
853,Juventus Fan Token,JUV-USD,2022-08-23,6.52263,6.748307,6.254008,6.408194,10250886.0
854,Juventus Fan Token,JUV-USD,2022-08-24,6.406423,6.465998,6.041094,6.110909,7206779.0
855,Juventus Fan Token,JUV-USD,2022-08-25,6.11082,6.191204,5.797145,5.857716,6763378.0
856,Juventus Fan Token,JUV-USD,2022-08-26,5.858351,5.884117,5.237383,5.245735,7199989.0
857,Juventus Fan Token,JUV-USD,2022-08-27,5.244149,5.345014,4.964129,5.302607,6052969.0
858,Juventus Fan Token,JUV-USD,2022-08-28,5.302288,5.802562,5.183239,5.183239,9735463.0
859,Juventus Fan Token,JUV-USD,2022-08-29,5.18097,5.369348,5.097967,5.352452,4820687.0
860,Juventus Fan Token,JUV-USD,2022-08-30,5.341137,5.395938,5.093793,5.209773,5089519.0
861,Juventus Fan Token,JUV-USD,2022-08-31,5.208099,6.213079,5.198224,5.603315,27444324.0
862,Juventus Fan Token,JUV-USD,2022-09-01,5.603776,6.037625,5.555206,5.81115,15062170.0
863,Juventus Fan Token,JUV-USD,2022-09-02,5.809848,5.94745,5.651391,5.94745,9396080.0
864,Juventus Fan Token,JUV-USD,2022-09-03,5.956498,6.13082,5.76929,5.803666,8135385.0
865,Juventus Fan Token,JUV-USD,2022-09-04,5.803793,5.859535,5.63229,5.796966,3813765.0
866,Juventus Fan Token,JUV-USD,2022-09-05,5.796966,6.073114,5.665834,5.707384,6751836.0
867,Juventus Fan Token,JUV-USD,2022-09-06,5.709545,5.871348,5.19304,5.220714,6055248.0
868,Juventus Fan Token,JUV-USD,2022-09-07,5.22089,5.401231,5.156292,5.341641,5683596.0
869,Juventus Fan Token,JUV-USD,2022-09-08,5.341588,5.43814,5.213794,5.322143,3920608.0
870,Juventus Fan Token,JUV-USD,2022-09-09,5.32181,5.525864,5.313594,5.389713,5320028.0
871,Juventus Fan Token,JUV-USD,2022-09-10,5.388941,5.446778,5.338028,5.413167,3536476.0
872,Juventus Fan Token,JUV-USD,2022-09-11,5.411974,5.667626,5.363972,5.427632,5355134.0
873,Juventus Fan Token,JUV-USD,2022-09-12,5.42737,5.450874,5.273597,5.351666,3285576.0
874,Juventus Fan Token,JUV-USD,2022-09-13,5.350541,6.506299,5.239407,5.940765,34547970.0
875,Juventus Fan Token,JUV-USD,2022-09-14,5.714664,6.184059,5.311456,5.355379,17334724.0
876,Juventus Fan Token,JUV-USD,2022-09-15,5.355281,5.377973,5.0647,5.19361,8332943.0
877,Juventus Fan Token,JUV-USD,2022-09-16,5.194015,5.595786,5.14826,5.317656,10173026.0
878,Juventus Fan Token,JUV-USD,2022-09-17,5.319259,5.450816,5.302942,5.402063,3958666.0
879,Juventus Fan Token,JUV-USD,2022-09-18,5.401934,5.678459,5.194274,5.2042,7303634.0
880,Juventus Fan Token,JUV-USD,2022-09-19,5.205504,5.384799,4.810979,5.143484,7692965.0
881,Juventus Fan Token,JUV-USD,2022-09-20,5.144231,5.20303,4.921216,4.928818,4426535.0
882,Juventus Fan Token,JUV-USD,2022-09-21,4.9293,5.217915,4.802944,4.93718,5722016.0
883,Juventus Fan Token,JUV-USD,2022-09-22,4.937042,5.277524,4.937042,5.271563,6013990.0
884,Juventus Fan Token,JUV-USD,2022-09-23,5.271368,5.744631,5.267304,5.705214,15445401.0
885,Juventus Fan Token,JUV-USD,2022-09-24,5.704589,5.704754,5.300088,5.337609,5998832.0
886,Juventus Fan Token,JUV-USD,2022-09-25,5.338293,5.495737,5.308868,5.379841,4939863.0
887,Juventus Fan Token,JUV-USD,2022-09-26,5.381025,5.528196,5.015928,5.184121,7424697.0
888,Juventus Fan Token,JUV-USD,2022-09-27,5.183655,5.312095,5.113345,5.194428,3999582.0
889,Juventus Fan Token,JUV-USD,2022-09-28,5.196205,5.250955,4.938838,5.095221,4127976.0
890,Juventus Fan Token,JUV-USD,2022-09-29,5.094929,5.161397,5.030999,5.100876,3192378.0
891,Juventus Fan Token,JUV-USD,2022-09-30,5.101337,5.141395,5.021118,5.065235,3118739.0
892,Juventus Fan Token,JUV-USD,2022-10-01,5.065754,5.150944,5.065754,5.087899,2198184.0
893,Juventus Fan Token,JUV-USD,2022-10-02,5.087799,5.101596,4.883453,4.900907,2430160.0
894,Juventus Fan Token,JUV-USD,2022-10-03,4.902021,5.055001,4.858501,4.973718,3960917.0
895,Juventus Fan Token,JUV-USD,2022-10-04,4.973669,5.037319,4.941833,4.987847,4241609.0
896,Juventus Fan Token,JUV-USD,2022-10-05,4.987278,5.055922,4.915545,4.971299,6740111.0
897,Juventus Fan Token,JUV-USD,2022-10-06,4.971121,5.074395,4.961294,5.006934,2903931.0
898,Juventus Fan Token,JUV-USD,2022-10-07,5.006737,5.032983,4.93339,4.947946,2303108.0
899,Juventus Fan Token,JUV-USD,2022-10-08,4.947558,4.99569,4.862947,4.864053,2149296.0
900,Juventus Fan Token,JUV-USD,2022-10-09,4.864072,4.884954,4.78666,4.795548,2177158.0
901,Juventus Fan Token,JUV-USD,2022-10-10,4.795456,4.832532,4.381431,4.381431,3386098.0
902,Juventus Fan Token,JUV-USD,2022-10-11,4.379202,4.379202,4.110949,4.192391,3012310.0
903,Juventus Fan Token,JUV-USD,2022-10-12,4.192459,4.200824,4.040851,4.066515,1914360.0
904,Juventus Fan Token,JUV-USD,2022-10-13,4.066969,4.071557,3.533235,3.824723,4124747.0
905,Juventus Fan Token,JUV-USD,2022-10-14,3.823574,4.491851,3.805788,3.943224,8632570.0
906,Juventus Fan Token,JUV-USD,2022-10-15,3.9423,3.969512,3.859444,3.863651,2246681.0
907,Juventus Fan Token,JUV-USD,2022-10-16,3.863608,3.985697,3.862068,3.926851,2120312.0
908,Juventus Fan Token,JUV-USD,2022-10-17,3.927355,4.014858,3.8707,3.931244,2177993.0
909,Juventus Fan Token,JUV-USD,2022-10-18,3.931259,3.989619,3.83618,3.868471,1829199.0
910,Juventus Fan Token,JUV-USD,2022-10-19,3.869327,3.87395,3.69144,3.705383,1780233.0
911,Juventus Fan Token,JUV-USD,2022-10-20,3.705309,3.743571,3.50301,3.606624,1829178.0
912,Juventus Fan Token,JUV-USD,2022-10-21,3.606658,3.718974,3.418545,3.653744,2622934.0
913,Juventus Fan Token,JUV-USD,2022-10-22,3.654269,3.67605,3.605362,3.63939,1475810.0
914,Juventus Fan Token,JUV-USD,2022-10-23,3.639397,3.713743,3.601187,3.654133,1404766.0
915,Juventus Fan Token,JUV-USD,2022-10-24,3.654147,3.777012,3.581557,3.664466,2059383.0
916,Juventus Fan Token,JUV-USD,2022-10-25,3.664419,4.278106,3.662648,3.799016,12052725.0
917,Juventus Fan Token,JUV-USD,2022-10-26,3.798535,3.877662,3.777636,3.830639,2691933.0
918,Juventus Fan Token,JUV-USD,2022-10-27,3.830598,3.904724,3.7393,3.7393,2079972.0
919,Juventus Fan Token,JUV-USD,2022-10-28,3.739367,3.823529,3.65694,3.786082,1681077.0
920,Juventus Fan Token,JUV-USD,2022-10-29,3.785868,3.869094,3.763746,3.77664,2180228.0
921,Juventus Fan Token,JUV-USD,2022-10-30,3.776414,4.117882,3.776414,3.894103,5734742.0
922,Juventus Fan Token,JUV-USD,2022-10-31,3.895611,4.034306,3.823556,3.919544,6858152.0
923,Juventus Fan Token,JUV-USD,2022-11-01,3.919531,3.975977,3.831429,3.88073,2881843.0
924,Juventus Fan Token,JUV-USD,2022-11-02,3.880535,3.881842,3.746689,3.804309,3019261.0
925,Juventus Fan Token,JUV-USD,2022-11-03,3.803193,3.949467,3.802752,3.912196,4224011.0
926,Juventus Fan Token,JUV-USD,2022-11-04,3.912904,4.532237,3.909767,4.201398,11424330.0
927,Juventus Fan Token,JUV-USD,2022-11-05,4.202006,4.777615,4.132758,4.448962,13585662.0
928,Juventus Fan Token,JUV-USD,2022-11-06,4.449721,4.7141,4.298699,4.304274,10361918.0
929,Juventus Fan Token,JUV-USD,2022-11-07,4.304091,4.51666,4.167997,4.361025,7108194.0
930,Juventus Fan Token,JUV-USD,2022-11-08,4.360436,4.36274,3.283686,3.596348,8279281.0
931,Juventus Fan Token,JUV-USD,2022-11-09,3.613072,3.682974,2.729965,2.794186,4342858.0
932,Juventus Fan Token,JUV-USD,2022-11-10,2.793524,3.369369,2.784608,3.348783,4669470.0
933,Juventus Fan Token,JUV-USD,2022-11-11,3.334023,3.478145,3.087382,3.265893,3551570.0
934,Juventus Fan Token,JUV-USD,2022-11-12,3.266492,3.315675,2.98853,3.14264,2568367.0
935,Juventus Fan Token,JUV-USD,2022-11-13,3.14185,3.244646,2.942275,3.054866,4650951.0
936,Juventus Fan Token,JUV-USD,2022-11-14,3.058,3.209945,2.919547,3.132102,2795883.0
937,Juventus Fan Token,JUV-USD,2022-11-15,3.131849,3.579482,3.113677,3.442057,6756228.0
938,Juventus Fan Token,JUV-USD,2022-11-16,3.440365,3.797417,3.357078,3.423511,8149815.0
939,Juventus Fan Token,JUV-USD,2022-11-17,3.423715,3.819721,3.296155,3.710208,11910330.0
940,Juventus Fan Token,JUV-USD,2022-11-18,3.709679,4.102699,3.701252,3.9236,13884484.0
941,Juventus Fan Token,JUV-USD,2022-11-19,3.924002,3.924002,3.619996,3.641946,5747198.0
942,Juventus Fan Token,JUV-USD,2022-11-20,3.640607,3.65106,3.12134,3.159545,11231739.0
943,Juventus Fan Token,JUV-USD,2022-11-21,3.158754,3.216977,2.951816,3.033633,4883168.0
944,Juventus Fan Token,JUV-USD,2022-11-22,3.032847,3.104909,2.945243,3.0961,6507742.0
945,Juventus Fan Token,JUV-USD,2022-11-23,3.096281,3.199133,3.035094,3.086662,3399243.0
946,Juventus Fan Token,JUV-USD,2022-11-24,3.08571,3.140384,3.063744,3.084191,2095669.0
947,Juventus Fan Token,JUV-USD,2022-11-25,3.084084,3.265836,2.994749,3.201833,4435105.0
948,Juventus Fan Token,JUV-USD,2022-11-26,3.200009,3.203175,3.090179,3.107333,3410000.0
949,Juventus Fan Token,JUV-USD,2022-11-27,3.107337,3.289428,3.093953,3.103103,6900035.0
950,Juventus Fan Token,JUV-USD,2022-11-28,3.102647,3.111688,2.942845,3.067049,2066746.0
951,Juventus Fan Token,JUV-USD,2022-11-29,3.068501,3.258038,3.055903,3.125707,9289618.0
952,Juventus Fan Token,JUV-USD,2022-11-30,3.125101,3.170569,3.100784,3.164572,1850766.0
953,Juventus Fan Token,JUV-USD,2022-12-01,3.164516,3.175548,3.121174,3.128491,2069188.0
954,Juventus Fan Token,JUV-USD,2022-12-02,3.12906,3.223128,3.110018,3.195866,4977226.0
955,Juventus Fan Token,JUV-USD,2022-12-03,3.19765,3.217893,3.134607,3.136161,4031904.0
956,Juventus Fan Token,JUV-USD,2022-12-04,3.1363,3.172571,3.134398,3.151936,2585754.0
957,Juventus Fan Token,JUV-USD,2022-12-05,3.151905,3.180024,3.115836,3.130342,5579062.0
958,Juventus Fan Token,JUV-USD,2022-12-06,3.130311,3.141995,3.087537,3.102844,4163511.0
959,Juventus Fan Token,JUV-USD,2022-12-07,3.102866,3.109528,2.995664,3.012476,5997525.0
960,Juventus Fan Token,JUV-USD,2022-12-08,3.012444,3.039602,2.963828,3.037568,3605747.0
961,Juventus Fan Token,JUV-USD,2022-12-09,3.038441,3.054885,3.01985,3.030476,4383800.0
962,Juventus Fan Token,JUV-USD,2022-12-10,3.030584,3.052652,3.012644,3.016052,4139332.0
963,Juventus Fan Token,JUV-USD,2022-12-11,3.016313,3.038703,2.937254,2.939594,5435222.0
964,Juventus Fan Token,JUV-USD,2022-12-12,2.939355,2.939355,2.792159,2.845646,7544391.0
965,Juventus Fan Token,JUV-USD,2022-12-13,2.845631,2.867398,2.718022,2.813243,5746160.0
966,Juventus Fan Token,JUV-USD,2022-12-14,2.81306,2.991233,2.790776,2.991233,6772183.0
967,Juventus Fan Token,JUV-USD,2022-12-15,2.996594,3.06055,2.857316,2.860418,7773261.0
968,Juventus Fan Token,JUV-USD,2022-12-16,2.859848,2.877838,2.661394,2.664402,4965104.0
969,Juventus Fan Token,JUV-USD,2022-12-17,2.666977,3.038424,2.595397,2.737258,8299297.0
970,Juventus Fan Token,JUV-USD,2022-12-18,2.736564,2.920081,2.679461,2.725286,3748052.0
971,Juventus Fan Token,JUV-USD,2022-12-19,2.725215,2.735037,2.566707,2.578477,1673023.0
972,Juventus Fan Token,JUV-USD,2022-12-20,2.574445,2.703933,2.57015,2.686399,716563.0
973,Juventus Fan Token,JUV-USD,2022-12-21,2.686529,2.686851,2.642011,2.662128,617851.0
974,Juventus Fan Token,JUV-USD,2022-12-22,2.662379,2.671891,2.607806,2.653983,720884.0
975,Juventus Fan Token,JUV-USD,2022-12-23,2.653735,2.691689,2.61849,2.654542,906224.0
976,Juventus Fan Token,JUV-USD,2022-12-24,2.653774,2.690193,2.648608,2.685931,797032.0
977,Juventus Fan Token,JUV-USD,2022-12-25,2.685739,2.72799,2.673798,2.704013,904758.0
978,Juventus Fan Token,JUV-USD,2022-12-26,2.704384,2.707751,2.661698,2.690673,576150.0
979,Juventus Fan Token,JUV-USD,2022-12-27,2.690778,2.6976,2.629457,2.653387,448216.0
980,Juventus Fan Token,JUV-USD,2022-12-28,2.652679,2.659957,2.598488,2.608039,535262.0
981,Juventus Fan Token,JUV-USD,2022-12-29,2.607863,2.758273,2.571156,2.590991,3681575.0
982,Juventus Fan Token,JUV-USD,2022-12-30,2.591282,2.612485,2.542503,2.564731,912005.0
983,Juventus Fan Token,JUV-USD,2022-12-31,2.564388,2.636533,2.558927,2.600229,1146066.0
984,Juventus Fan Token,JUV-USD,2023-01-01,2.600228,2.6073,2.57897,2.596259,824672.0
985,Juventus Fan Token,JUV-USD,2023-01-02,2.598672,2.630703,2.590855,2.614768,847760.0
986,Juventus Fan Token,JUV-USD,2023-01-03,2.613955,2.729499,2.604397,2.627981,1673375.0
987,Juventus Fan Token,JUV-USD,2023-01-04,2.627063,2.664947,2.626671,2.644629,1190596.0
988,Juventus Fan Token,JUV-USD,2023-01-05,2.644421,2.820491,2.633603,2.770573,7155469.0
989,Juventus Fan Token,JUV-USD,2023-01-06,2.771013,2.806439,2.653422,2.71032,2396359.0
990,Juventus Fan Token,JUV-USD,2023-01-07,2.710368,2.810325,2.708474,2.798452,1801788.0
991,Juventus Fan Token,JUV-USD,2023-01-08,2.798292,2.87038,2.746153,2.785218,2263706.0
992,Juventus Fan Token,JUV-USD,2023-01-09,2.784129,2.845232,2.776798,2.805957,1962908.0
993,Juventus Fan Token,JUV-USD,2023-01-10,2.805301,2.875927,2.794063,2.87375,1727597.0
994,Juventus Fan Token,JUV-USD,2023-01-11,2.873862,2.907925,2.845116,2.89914,1443906.0
995,Juventus Fan Token,JUV-USD,2023-01-12,2.910675,2.929332,2.831159,2.897274,1406715.0
996,Juventus Fan Token,JUV-USD,2023-01-13,2.896976,2.969168,2.864763,2.890698,2895153.0
997,Juventus Fan Token,JUV-USD,2023-01-14,2.890789,3.207064,2.890789,3.148458,9926178.0
998,Juventus Fan Token,JUV-USD,2023-01-15,3.148189,3.173985,3.038712,3.113144,3183440.0
999,Juventus Fan Token,JUV-USD,2023-01-16,3.113882,3.17507,3.057592,3.14729,3262479.0
1000,Juventus Fan Token,JUV-USD,2023-01-17,3.148049,3.186864,3.1187,3.144923,1785612.0
1001,Juventus Fan Token,JUV-USD,2023-01-18,3.144944,3.258662,2.972979,2.975536,3200797.0
1002,Juventus Fan Token,JUV-USD,2023-01-19,2.975091,3.110757,2.975024,3.105505,1769216.0
1003,Juventus Fan Token,JUV-USD,2023-01-20,3.106579,3.238532,3.063672,3.149292,4309960.0
1004,Juventus Fan Token,JUV-USD,2023-01-21,3.15024,3.215732,3.095337,3.109113,3322629.0
1005,Juventus Fan Token,JUV-USD,2023-01-22,3.109025,3.153119,3.090352,3.097474,2380407.0
1006,Juventus Fan Token,JUV-USD,2023-01-23,3.09766,3.134099,3.082778,3.10745,1948661.0
1007,Juventus Fan Token,JUV-USD,2023-01-24,3.106663,3.139929,2.956438,2.971093,1714654.0
1008,Juventus Fan Token,JUV-USD,2023-01-25,2.970622,3.103051,2.943568,3.050818,2653534.0
1009,Juventus Fan Token,JUV-USD,2023-01-26,3.050386,3.064643,3.002702,3.034111,1602435.0
1010,Juventus Fan Token,JUV-USD,2023-01-27,3.034582,3.054788,2.999589,3.029018,1663905.0
1011,Juventus Fan Token,JUV-USD,2023-01-28,3.029452,3.059204,3.018382,3.033596,1420186.0
1012,Juventus Fan Token,JUV-USD,2023-01-29,3.033899,3.086809,3.030569,3.077683,1417862.0
1013,Juventus Fan Token,JUV-USD,2023-01-30,3.076927,3.079897,2.913697,2.938268,1860225.0
1014,Juventus Fan Token,JUV-USD,2023-01-31,2.9381,2.967064,2.918141,2.960602,1190192.0
1015,Juventus Fan Token,JUV-USD,2023-02-01,2.960529,2.973416,2.889074,2.971634,1282840.0
1016,Juventus Fan Token,JUV-USD,2023-02-02,2.971,3.042274,2.968551,2.970633,1781994.0
1017,Juventus Fan Token,JUV-USD,2023-02-03,2.970604,3.045773,2.963639,3.041478,1612774.0
1018,Juventus Fan Token,JUV-USD,2023-02-04,3.041552,3.056365,3.008141,3.012953,1270206.0
1019,Juventus Fan Token,JUV-USD,2023-02-05,3.012849,3.070729,2.926542,2.951438,1483477.0
1020,Juventus Fan Token,JUV-USD,2023-02-06,2.951097,3.027675,2.915812,2.990548,1318190.0
1021,Juventus Fan Token,JUV-USD,2023-02-07,2.990909,3.166385,2.985867,3.149857,3460025.0
1022,Juventus Fan Token,JUV-USD,2023-02-08,3.150327,3.435625,3.095067,3.268156,9216697.0
1023,Juventus Fan Token,JUV-USD,2023-02-09,3.269311,3.273519,3.01359,3.01398,5672561.0
1024,Juventus Fan Token,JUV-USD,2023-02-10,3.015086,3.024881,2.951674,2.99716,1524118.0
1025,Juventus Fan Token,JUV-USD,2023-02-11,2.99663,3.095749,2.97785,3.091186,1998635.0
1026,Juventus Fan Token,JUV-USD,2023-02-12,3.092475,3.117673,2.984958,2.989918,2059901.0
1027,Juventus Fan Token,JUV-USD,2023-02-13,2.990147,3.032897,2.900311,2.967855,1770304.0
1028,Juventus Fan Token,JUV-USD,2023-02-14,2.968913,3.00792,2.924841,3.001612,1244425.0
1029,Juventus Fan Token,JUV-USD,2023-02-15,3.002232,3.059995,2.963623,3.055562,1878940.0
1030,Juventus Fan Token,JUV-USD,2023-02-16,3.054342,3.145506,2.972771,2.97526,2821482.0
1031,Juventus Fan Token,JUV-USD,2023-02-17,2.976067,3.095793,2.974465,3.080883,1719075.0
1032,Juventus Fan Token,JUV-USD,2023-02-18,3.08107,3.107948,3.02256,3.036673,1256199.0
1033,Juventus Fan Token,JUV-USD,2023-02-19,3.036276,3.093517,3.030807,3.069217,1621308.0
1034,Juventus Fan Token,JUV-USD,2023-02-20,3.069483,3.137664,3.014728,3.124594,1742212.0
1035,Juventus Fan Token,JUV-USD,2023-02-21,3.125161,3.174211,2.905477,2.942232,4163954.0
1036,Juventus Fan Token,JUV-USD,2023-02-22,2.941426,2.968903,2.858088,2.905822,1910468.0
1037,Juventus Fan Token,JUV-USD,2023-02-23,2.905213,2.949283,2.876067,2.92598,1441628.0
1038,Juventus Fan Token,JUV-USD,2023-02-24,2.926176,2.959048,2.833418,2.868969,2004336.0
1039,Juventus Fan Token,JUV-USD,2023-02-25,2.868438,3.027288,2.815868,2.86288,3863461.0
1040,Juventus Fan Token,JUV-USD,2023-02-26,2.863362,2.876934,2.822224,2.853675,849323.0
1041,Juventus Fan Token,JUV-USD,2023-02-27,2.853239,2.883989,2.801254,2.82026,1528209.0
1042,Juventus Fan Token,JUV-USD,2023-02-28,2.820298,2.834362,2.784553,2.810492,805572.0
1043,Juventus Fan Token,JUV-USD,2023-03-01,2.810988,2.85549,2.790935,2.824165,844197.0
1044,Juventus Fan Token,JUV-USD,2023-03-02,2.824343,2.832438,2.772262,2.818475,1052776.0
1045,Juventus Fan Token,JUV-USD,2023-03-03,2.818845,2.823522,2.669785,2.708738,1160371.0
1046,Juventus Fan Token,JUV-USD,2023-03-04,2.708727,2.766299,2.659868,2.67546,968000.0
1047,Juventus Fan Token,JUV-USD,2023-03-05,2.675344,2.715834,2.653968,2.653987,884451.0
1048,Juventus Fan Token,JUV-USD,2023-03-06,2.654406,2.703601,2.621511,2.692747,877823.0
1049,Juventus Fan Token,JUV-USD,2023-03-07,2.692664,2.70652,2.639004,2.674739,760093.0
1050,Juventus Fan Token,JUV-USD,2023-03-08,2.674763,3.005571,2.643622,2.659919,6083178.0
1051,Juventus Fan Token,JUV-USD,2023-03-09,2.659444,2.776712,2.480015,2.507937,3501251.0
1052,Juventus Fan Token,JUV-USD,2023-03-10,2.507809,2.694079,2.41891,2.48783,3945624.0
1053,Juventus Fan Token,JUV-USD,2023-03-11,2.48748,2.52327,2.419889,2.472953,1337040.0
1054,Juventus Fan Token,JUV-USD,2023-03-12,2.472752,2.579216,2.444952,2.575634,992960.0
1055,Juventus Fan Token,JUV-USD,2023-03-13,2.57579,2.642895,2.476099,2.610082,1781042.0
1056,Juventus Fan Token,JUV-USD,2023-03-14,2.608739,2.709578,2.579781,2.648545,1480593.0
1057,Juventus Fan Token,JUV-USD,2023-03-15,2.648504,2.679358,2.552119,2.586707,1270658.0
1058,Juventus Fan Token,JUV-USD,2023-03-16,2.583139,2.606018,2.526263,2.582361,915831.0
1059,Juventus Fan Token,JUV-USD,2023-03-17,2.582397,2.657446,2.554766,2.657446,1134540.0
1060,Juventus Fan Token,JUV-USD,2023-03-18,2.657047,2.697811,2.591799,2.596765,1052554.0
1061,Juventus Fan Token,JUV-USD,2023-03-19,2.597044,2.667358,2.59576,2.612512,978653.0
1062,Juventus Fan Token,JUV-USD,2023-03-20,2.612525,2.643465,2.567504,2.581206,1168067.0
1063,Juventus Fan Token,JUV-USD,2023-03-21,2.581477,2.623649,2.542751,2.591272,797613.0
1064,Juventus Fan Token,JUV-USD,2023-03-22,2.591293,2.601758,2.45322,2.501213,1039238.0
1065,Juventus Fan Token,JUV-USD,2023-03-23,2.501611,2.575334,2.485748,2.564364,656677.0
1066,Juventus Fan Token,JUV-USD,2023-03-24,2.564435,2.618596,2.524462,2.607886,1931960.0
1067,Juventus Fan Token,JUV-USD,2023-03-25,2.607368,2.611617,2.541961,2.553661,803723.0
1068,Juventus Fan Token,JUV-USD,2023-03-26,2.553935,2.61042,2.546544,2.58774,531244.0
1069,Juventus Fan Token,JUV-USD,2023-03-27,2.586412,2.592141,2.461497,2.485583,702135.0
1070,Juventus Fan Token,JUV-USD,2023-03-28,2.485264,2.526329,2.462834,2.525847,532777.0
1071,Juventus Fan Token,JUV-USD,2023-03-29,2.525202,2.576659,2.524461,2.546263,1015645.0
1072,Juventus Fan Token,JUV-USD,2023-03-30,2.546399,2.678463,2.531877,2.650959,2292169.0
1073,Juventus Fan Token,JUV-USD,2023-03-31,2.651259,2.670337,2.589089,2.613214,1168958.0
1074,Juventus Fan Token,JUV-USD,2023-04-01,2.613541,2.623551,2.589712,2.594113,573730.0
