,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
511,Natus Vincere Fan Token,NAVI-USD,2022-06-22,0.29192,0.292185,0.266091,0.273424,40005.0
512,Natus Vincere Fan Token,NAVI-USD,2022-06-23,0.273417,0.296306,0.273417,0.29282,41708.0
513,Natus Vincere Fan Token,NAVI-USD,2022-06-24,0.292754,0.304157,0.27252,0.288384,39803.0
514,Natus Vincere Fan Token,NAVI-USD,2022-06-25,0.288396,0.298123,0.27206,0.296191,36756.0
515,Natus Vincere Fan Token,NAVI-USD,2022-06-26,0.296113,0.299091,0.276779,0.276929,34096.0
516,Natus Vincere Fan Token,NAVI-USD,2022-06-27,0.276932,0.319742,0.276932,0.305338,38186.0
517,Natus Vincere Fan Token,NAVI-USD,2022-06-28,0.30524,0.340064,0.28954,0.296788,36358.0
518,Natus Vincere Fan Token,NAVI-USD,2022-06-29,0.296777,0.30281,0.283745,0.288573,34708.0
519,Natus Vincere Fan Token,NAVI-USD,2022-06-30,0.288611,0.288947,0.262903,0.277647,35598.0
520,Natus Vincere Fan Token,NAVI-USD,2022-07-01,0.277861,0.284824,0.263761,0.269237,35153.0
521,Natus Vincere Fan Token,NAVI-USD,2022-07-02,0.269336,0.283798,0.264478,0.275701,33521.0
522,Natus Vincere Fan Token,NAVI-USD,2022-07-03,0.275697,0.282695,0.262941,0.269857,34936.0
523,Natus Vincere Fan Token,NAVI-USD,2022-07-04,0.26985,0.283759,0.255117,0.272575,34025.0
524,Natus Vincere Fan Token,NAVI-USD,2022-07-05,0.272581,0.27689,0.256536,0.271799,33562.0
525,Natus Vincere Fan Token,NAVI-USD,2022-07-06,0.271851,0.281283,0.256535,0.274265,36093.0
526,Natus Vincere Fan Token,NAVI-USD,2022-07-07,0.27426,0.294851,0.263641,0.287661,39394.0
527,Natus Vincere Fan Token,NAVI-USD,2022-07-08,0.287621,0.301428,0.274072,0.279117,33897.0
528,Natus Vincere Fan Token,NAVI-USD,2022-07-09,0.279086,0.291681,0.277812,0.284326,38356.0
529,Natus Vincere Fan Token,NAVI-USD,2022-07-10,0.284319,0.302228,0.279189,0.295497,14837.0
530,Natus Vincere Fan Token,NAVI-USD,2022-07-11,0.295484,0.30599,0.286068,0.28932,37992.0
531,Natus Vincere Fan Token,NAVI-USD,2022-07-12,0.289431,0.298837,0.266338,0.266338,34106.0
532,Natus Vincere Fan Token,NAVI-USD,2022-07-13,0.266253,0.279055,0.260188,0.279055,34627.0
533,Natus Vincere Fan Token,NAVI-USD,2022-07-14,0.279051,0.299711,0.271325,0.290512,35845.0
534,Natus Vincere Fan Token,NAVI-USD,2022-07-15,0.290529,0.299486,0.284429,0.29232,36711.0
535,Natus Vincere Fan Token,NAVI-USD,2022-07-16,0.292291,0.312842,0.287881,0.288571,36940.0
536,Natus Vincere Fan Token,NAVI-USD,2022-07-17,0.288636,0.294934,0.281613,0.286216,29741.0
537,Natus Vincere Fan Token,NAVI-USD,2022-07-18,0.286235,0.310332,0.286235,0.303894,31650.0
538,Natus Vincere Fan Token,NAVI-USD,2022-07-19,0.30379,0.317975,0.295537,0.307762,37399.0
539,Natus Vincere Fan Token,NAVI-USD,2022-07-20,0.307866,0.316767,0.283068,0.287873,36582.0
540,Natus Vincere Fan Token,NAVI-USD,2022-07-21,0.287847,0.297516,0.27193,0.280224,38251.0
541,Natus Vincere Fan Token,NAVI-USD,2022-07-22,0.280245,0.298789,0.277433,0.281257,31823.0
542,Natus Vincere Fan Token,NAVI-USD,2022-07-23,0.281176,0.293668,0.274777,0.278264,35318.0
543,Natus Vincere Fan Token,NAVI-USD,2022-07-24,0.278274,0.295135,0.278274,0.287852,35618.0
544,Natus Vincere Fan Token,NAVI-USD,2022-07-25,0.287836,0.289749,0.267611,0.26864,33646.0
545,Natus Vincere Fan Token,NAVI-USD,2022-07-26,0.268715,0.274592,0.264289,0.27401,27436.0
546,Natus Vincere Fan Token,NAVI-USD,2022-07-27,0.274119,0.289608,0.261116,0.289453,39809.0
547,Natus Vincere Fan Token,NAVI-USD,2022-07-28,0.289449,0.31204,0.286236,0.307469,30161.0
548,Natus Vincere Fan Token,NAVI-USD,2022-07-29,0.307488,0.343254,0.295518,0.318608,43504.0
549,Natus Vincere Fan Token,NAVI-USD,2022-07-30,0.318596,0.346676,0.307953,0.311847,43906.0
550,Natus Vincere Fan Token,NAVI-USD,2022-07-31,0.311734,0.325097,0.301726,0.302878,37160.0
551,Natus Vincere Fan Token,NAVI-USD,2022-08-01,0.30288,0.389358,0.302149,0.370805,48440.0
552,Natus Vincere Fan Token,NAVI-USD,2022-08-02,0.370692,0.387457,0.330212,0.334547,42083.0
553,Natus Vincere Fan Token,NAVI-USD,2022-08-03,0.334636,0.34413,0.320895,0.329924,40297.0
554,Natus Vincere Fan Token,NAVI-USD,2022-08-04,0.329934,0.368068,0.328624,0.352972,44497.0
555,Natus Vincere Fan Token,NAVI-USD,2022-08-05,0.352978,0.361498,0.336522,0.358464,47532.0
556,Natus Vincere Fan Token,NAVI-USD,2022-08-06,0.35848,0.404796,0.355528,0.368717,49977.0
557,Natus Vincere Fan Token,NAVI-USD,2022-08-07,0.368807,0.410503,0.360255,0.395963,43608.0
558,Natus Vincere Fan Token,NAVI-USD,2022-08-08,0.395971,0.4223,0.379297,0.399924,52230.0
559,Natus Vincere Fan Token,NAVI-USD,2022-08-09,0.399923,0.399923,0.365598,0.392495,49443.0
560,Natus Vincere Fan Token,NAVI-USD,2022-08-10,0.392481,0.426675,0.3808,0.416532,56660.0
561,Natus Vincere Fan Token,NAVI-USD,2022-08-11,0.416558,0.436801,0.414677,0.427619,53498.0
562,Natus Vincere Fan Token,NAVI-USD,2022-08-12,0.4276,0.46553,0.40903,0.462149,61151.0
563,Natus Vincere Fan Token,NAVI-USD,2022-08-13,0.462169,0.466583,0.413457,0.455288,55534.0
564,Natus Vincere Fan Token,NAVI-USD,2022-08-14,0.455373,0.507764,0.426596,0.469452,69516.0
565,Natus Vincere Fan Token,NAVI-USD,2022-08-15,0.469423,0.513667,0.442014,0.485283,81128.0
566,Natus Vincere Fan Token,NAVI-USD,2022-08-16,0.485386,0.545702,0.468708,0.526345,79986.0
567,Natus Vincere Fan Token,NAVI-USD,2022-08-17,0.526317,0.560216,0.486174,0.523729,80653.0
568,Natus Vincere Fan Token,NAVI-USD,2022-08-18,0.523747,0.594884,0.500396,0.521613,72565.0
569,Natus Vincere Fan Token,NAVI-USD,2022-08-19,0.521258,0.546885,0.476843,0.50007,89333.0
570,Natus Vincere Fan Token,NAVI-USD,2022-08-20,0.500093,0.515533,0.452299,0.481309,72761.0
571,Natus Vincere Fan Token,NAVI-USD,2022-08-21,0.481224,0.576713,0.467821,0.493838,82340.0
572,Natus Vincere Fan Token,NAVI-USD,2022-08-22,0.4938,0.601834,0.455459,0.581049,90256.0
573,Natus Vincere Fan Token,NAVI-USD,2022-08-23,0.581145,0.65488,0.554768,0.636222,75749.0
574,Natus Vincere Fan Token,NAVI-USD,2022-08-24,0.636353,0.646003,0.540539,0.595928,83944.0
575,Natus Vincere Fan Token,NAVI-USD,2022-08-25,0.595941,0.606993,0.522342,0.556228,69204.0
576,Natus Vincere Fan Token,NAVI-USD,2022-08-26,0.556218,0.587666,0.473309,0.486686,65678.0
577,Natus Vincere Fan Token,NAVI-USD,2022-08-27,0.486497,0.552423,0.484665,0.533041,73301.0
578,Natus Vincere Fan Token,NAVI-USD,2022-08-28,0.533008,0.557229,0.495133,0.508961,68457.0
579,Natus Vincere Fan Token,NAVI-USD,2022-08-29,0.508041,0.52383,0.483169,0.513741,73696.0
580,Natus Vincere Fan Token,NAVI-USD,2022-08-30,0.513756,0.517283,0.440813,0.449513,67208.0
581,Natus Vincere Fan Token,NAVI-USD,2022-08-31,0.449553,0.50538,0.449553,0.493096,73932.0
582,Natus Vincere Fan Token,NAVI-USD,2022-09-01,0.493535,0.506797,0.462957,0.49209,59900.0
583,Natus Vincere Fan Token,NAVI-USD,2022-09-02,0.49211,0.518859,0.475321,0.495342,72250.0
584,Natus Vincere Fan Token,NAVI-USD,2022-09-03,0.495519,0.546738,0.475844,0.504683,63640.0
585,Natus Vincere Fan Token,NAVI-USD,2022-09-04,0.504501,0.533835,0.469367,0.487004,67217.0
586,Natus Vincere Fan Token,NAVI-USD,2022-09-05,0.487053,0.490357,0.469213,0.482586,61540.0
587,Natus Vincere Fan Token,NAVI-USD,2022-09-06,0.482627,0.492996,0.42517,0.436904,63105.0
588,Natus Vincere Fan Token,NAVI-USD,2022-09-07,0.436685,0.456458,0.412754,0.45038,64195.0
589,Natus Vincere Fan Token,NAVI-USD,2022-09-08,0.45035,0.456828,0.419395,0.435325,53265.0
590,Natus Vincere Fan Token,NAVI-USD,2022-09-09,0.435273,0.486105,0.434407,0.477756,60427.0
591,Natus Vincere Fan Token,NAVI-USD,2022-09-10,0.477692,0.48553,0.465278,0.480003,56822.0
592,Natus Vincere Fan Token,NAVI-USD,2022-09-11,0.479854,0.521194,0.460528,0.463893,50751.0
593,Natus Vincere Fan Token,NAVI-USD,2022-09-12,0.463852,0.485857,0.443299,0.452528,67728.0
594,Natus Vincere Fan Token,NAVI-USD,2022-09-13,0.452519,0.478135,0.427917,0.441244,68733.0
595,Natus Vincere Fan Token,NAVI-USD,2022-09-14,0.437086,0.450019,0.425035,0.437333,57051.0
596,Natus Vincere Fan Token,NAVI-USD,2022-09-15,0.437304,0.443292,0.405596,0.425633,58420.0
597,Natus Vincere Fan Token,NAVI-USD,2022-09-16,0.425759,0.497692,0.425187,0.491053,76431.0
598,Natus Vincere Fan Token,NAVI-USD,2022-09-17,0.491212,0.512875,0.484378,0.511805,66393.0
599,Natus Vincere Fan Token,NAVI-USD,2022-09-18,0.511503,0.549786,0.492193,0.511332,53689.0
600,Natus Vincere Fan Token,NAVI-USD,2022-09-19,0.511342,0.565902,0.497596,0.538249,87489.0
601,Natus Vincere Fan Token,NAVI-USD,2022-09-20,0.538358,0.549057,0.498412,0.51347,82258.0
602,Natus Vincere Fan Token,NAVI-USD,2022-09-21,0.51329,0.523377,0.467534,0.486304,50536.0
603,Natus Vincere Fan Token,NAVI-USD,2022-09-22,0.486181,0.583077,0.481322,0.569709,87577.0
604,Natus Vincere Fan Token,NAVI-USD,2022-09-23,0.569616,0.597017,0.548309,0.570308,103303.0
605,Natus Vincere Fan Token,NAVI-USD,2022-09-24,0.570258,0.576449,0.541032,0.561597,89200.0
606,Natus Vincere Fan Token,NAVI-USD,2022-09-25,0.561472,0.586134,0.545614,0.5512,69200.0
607,Natus Vincere Fan Token,NAVI-USD,2022-09-26,0.551242,0.56673,0.525593,0.56673,62491.0
608,Natus Vincere Fan Token,NAVI-USD,2022-09-27,0.566981,0.619537,0.538822,0.55807,87409.0
609,Natus Vincere Fan Token,NAVI-USD,2022-09-28,0.558028,0.594625,0.523314,0.583064,75880.0
610,Natus Vincere Fan Token,NAVI-USD,2022-09-29,0.583196,0.625068,0.518263,0.563851,81710.0
611,Natus Vincere Fan Token,NAVI-USD,2022-09-30,0.563789,0.563969,0.53186,0.538083,67854.0
612,Natus Vincere Fan Token,NAVI-USD,2022-10-01,0.53809,0.573901,0.529909,0.531107,68450.0
613,Natus Vincere Fan Token,NAVI-USD,2022-10-02,0.531196,0.543736,0.452498,0.484124,64847.0
614,Natus Vincere Fan Token,NAVI-USD,2022-10-03,0.484011,0.498496,0.458762,0.484504,65101.0
615,Natus Vincere Fan Token,NAVI-USD,2022-10-04,0.484392,0.491731,0.459827,0.471957,67195.0
616,Natus Vincere Fan Token,NAVI-USD,2022-10-05,0.471964,0.533475,0.457642,0.494367,78470.0
617,Natus Vincere Fan Token,NAVI-USD,2022-10-06,0.494408,0.508989,0.4736,0.490242,76735.0
618,Natus Vincere Fan Token,NAVI-USD,2022-10-07,0.490239,0.51552,0.474375,0.499563,74546.0
619,Natus Vincere Fan Token,NAVI-USD,2022-10-08,0.4995,0.516463,0.468312,0.475595,79124.0
620,Natus Vincere Fan Token,NAVI-USD,2022-10-09,0.475874,0.487788,0.472075,0.483792,72186.0
621,Natus Vincere Fan Token,NAVI-USD,2022-10-10,0.48377,0.487767,0.434969,0.44206,61337.0
622,Natus Vincere Fan Token,NAVI-USD,2022-10-11,0.442052,0.462355,0.436827,0.460656,67341.0
623,Natus Vincere Fan Token,NAVI-USD,2022-10-12,0.460625,0.469799,0.433829,0.448007,61955.0
624,Natus Vincere Fan Token,NAVI-USD,2022-10-13,0.447995,0.448269,0.391523,0.436409,59076.0
625,Natus Vincere Fan Token,NAVI-USD,2022-10-14,0.436336,0.454707,0.405957,0.414121,54128.0
626,Natus Vincere Fan Token,NAVI-USD,2022-10-15,0.414113,0.420791,0.402014,0.416102,51429.0
627,Natus Vincere Fan Token,NAVI-USD,2022-10-16,0.416134,0.42889,0.402871,0.41374,51411.0
628,Natus Vincere Fan Token,NAVI-USD,2022-10-17,0.413738,0.422484,0.390915,0.420519,54398.0
629,Natus Vincere Fan Token,NAVI-USD,2022-10-18,0.420523,0.432211,0.399039,0.406042,53005.0
630,Natus Vincere Fan Token,NAVI-USD,2022-10-19,0.406095,0.423426,0.386535,0.393267,51792.0
631,Natus Vincere Fan Token,NAVI-USD,2022-10-20,0.393123,0.431673,0.367712,0.37917,54939.0
632,Natus Vincere Fan Token,NAVI-USD,2022-10-21,0.379088,0.416765,0.367736,0.409718,50558.0
633,Natus Vincere Fan Token,NAVI-USD,2022-10-22,0.409623,0.425392,0.400932,0.421127,52925.0
634,Natus Vincere Fan Token,NAVI-USD,2022-10-23,0.421123,0.437433,0.407987,0.427361,54860.0
635,Natus Vincere Fan Token,NAVI-USD,2022-10-24,0.427395,0.452505,0.408178,0.423648,59234.0
636,Natus Vincere Fan Token,NAVI-USD,2022-10-25,0.423636,0.466155,0.410593,0.465524,68679.0
637,Natus Vincere Fan Token,NAVI-USD,2022-10-26,0.465569,0.465569,0.433204,0.441533,71178.0
638,Natus Vincere Fan Token,NAVI-USD,2022-10-27,0.44154,0.453571,0.408362,0.411375,64184.0
639,Natus Vincere Fan Token,NAVI-USD,2022-10-28,0.411399,0.43435,0.400169,0.42416,65747.0
640,Natus Vincere Fan Token,NAVI-USD,2022-10-29,0.424036,0.443908,0.412999,0.419301,66301.0
641,Natus Vincere Fan Token,NAVI-USD,2022-10-30,0.419333,0.473957,0.390268,0.465431,69342.0
642,Natus Vincere Fan Token,NAVI-USD,2022-10-31,0.465504,0.490083,0.446622,0.452311,59681.0
643,Natus Vincere Fan Token,NAVI-USD,2022-11-01,0.452384,0.483905,0.444651,0.460797,55860.0
644,Natus Vincere Fan Token,NAVI-USD,2022-11-02,0.460886,0.502696,0.455665,0.486637,60202.0
645,Natus Vincere Fan Token,NAVI-USD,2022-11-03,0.486713,0.50462,0.480149,0.485344,62920.0
646,Natus Vincere Fan Token,NAVI-USD,2022-11-04,0.485317,0.517311,0.470852,0.51194,69352.0
647,Natus Vincere Fan Token,NAVI-USD,2022-11-05,0.511886,0.559949,0.501536,0.51074,45779.0
648,Natus Vincere Fan Token,NAVI-USD,2022-11-06,0.510715,0.584944,0.498725,0.531187,41887.0
649,Natus Vincere Fan Token,NAVI-USD,2022-11-07,0.530725,0.560963,0.494809,0.52262,62139.0
650,Natus Vincere Fan Token,NAVI-USD,2022-11-08,0.522634,0.528139,0.351694,0.436744,55700.0
651,Natus Vincere Fan Token,NAVI-USD,2022-11-09,0.436915,0.442725,0.295593,0.329005,49626.0
652,Natus Vincere Fan Token,NAVI-USD,2022-11-10,0.329011,0.427173,0.310669,0.42112,60885.0
653,Natus Vincere Fan Token,NAVI-USD,2022-11-11,0.42129,0.455058,0.393431,0.430253,57679.0
654,Natus Vincere Fan Token,NAVI-USD,2022-11-12,0.430226,0.431926,0.373505,0.39334,51076.0
655,Natus Vincere Fan Token,NAVI-USD,2022-11-13,0.393401,0.401533,0.36061,0.37485,46858.0
656,Natus Vincere Fan Token,NAVI-USD,2022-11-14,0.374814,0.394303,0.335607,0.373867,51040.0
657,Natus Vincere Fan Token,NAVI-USD,2022-11-15,0.373865,0.417161,0.361726,0.404608,67461.0
658,Natus Vincere Fan Token,NAVI-USD,2022-11-16,0.404593,0.431283,0.370253,0.390282,28613.0
659,Natus Vincere Fan Token,NAVI-USD,2022-11-17,0.390388,0.405232,0.368951,0.39748,15778.0
660,Natus Vincere Fan Token,NAVI-USD,2022-11-18,0.397476,0.471775,0.39696,0.46663,41513.0
661,Natus Vincere Fan Token,NAVI-USD,2022-11-19,0.466559,0.469695,0.424347,0.428535,51938.0
662,Natus Vincere Fan Token,NAVI-USD,2022-11-20,0.428642,0.429581,0.347714,0.359756,44003.0
663,Natus Vincere Fan Token,NAVI-USD,2022-11-21,0.359733,0.368181,0.328325,0.338231,44738.0
664,Natus Vincere Fan Token,NAVI-USD,2022-11-22,0.338101,0.342732,0.306264,0.329673,41809.0
665,Natus Vincere Fan Token,NAVI-USD,2022-11-23,0.329722,0.393982,0.3192,0.341096,46831.0
666,Natus Vincere Fan Token,NAVI-USD,2022-11-24,0.34109,0.34109,0.319937,0.324501,40606.0
667,Natus Vincere Fan Token,NAVI-USD,2022-11-25,0.324474,0.324757,0.304342,0.319349,30926.0
668,Natus Vincere Fan Token,NAVI-USD,2022-11-26,0.319301,0.326064,0.311112,0.317851,31702.0
669,Natus Vincere Fan Token,NAVI-USD,2022-11-27,0.317834,0.355346,0.314806,0.317662,36256.0
670,Natus Vincere Fan Token,NAVI-USD,2022-11-28,0.31762,0.318413,0.29396,0.317815,34565.0
671,Natus Vincere Fan Token,NAVI-USD,2022-11-29,0.317751,0.323318,0.294735,0.30545,39876.0
672,Natus Vincere Fan Token,NAVI-USD,2022-11-30,0.305469,0.315694,0.295639,0.312939,41591.0
673,Natus Vincere Fan Token,NAVI-USD,2022-12-01,0.312933,0.315394,0.287806,0.298024,43322.0
674,Natus Vincere Fan Token,NAVI-USD,2022-12-02,0.29803,0.316483,0.276933,0.310917,39625.0
675,Natus Vincere Fan Token,NAVI-USD,2022-12-03,0.310969,0.315805,0.295513,0.299653,35675.0
676,Natus Vincere Fan Token,NAVI-USD,2022-12-04,0.299645,0.312649,0.29823,0.304539,40513.0
677,Natus Vincere Fan Token,NAVI-USD,2022-12-05,0.304498,0.305308,0.272883,0.27909,44897.0
678,Natus Vincere Fan Token,NAVI-USD,2022-12-06,0.279004,0.293586,0.268378,0.282152,40386.0
679,Natus Vincere Fan Token,NAVI-USD,2022-12-07,0.282168,0.284029,0.260956,0.265755,35262.0
680,Natus Vincere Fan Token,NAVI-USD,2022-12-08,0.265759,0.272318,0.250833,0.257215,36340.0
681,Natus Vincere Fan Token,NAVI-USD,2022-12-09,0.257253,0.2663,0.255343,0.262748,37100.0
682,Natus Vincere Fan Token,NAVI-USD,2022-12-10,0.262755,0.2652,0.259885,0.261984,34981.0
683,Natus Vincere Fan Token,NAVI-USD,2022-12-11,0.261973,0.265545,0.246289,0.251514,36700.0
684,Natus Vincere Fan Token,NAVI-USD,2022-12-12,0.251502,0.251502,0.236106,0.237466,24975.0
685,Natus Vincere Fan Token,NAVI-USD,2022-12-13,0.237469,0.252965,0.234164,0.247061,33302.0
686,Natus Vincere Fan Token,NAVI-USD,2022-12-14,0.247093,0.251561,0.239805,0.24266,30323.0
687,Natus Vincere Fan Token,NAVI-USD,2022-12-15,0.242649,0.262528,0.235868,0.254509,31942.0
688,Natus Vincere Fan Token,NAVI-USD,2022-12-16,0.254512,0.261804,0.216652,0.216691,27415.0
689,Natus Vincere Fan Token,NAVI-USD,2022-12-17,0.216694,0.219362,0.197139,0.214992,27381.0
690,Natus Vincere Fan Token,NAVI-USD,2022-12-18,0.214992,0.226324,0.206554,0.210006,26241.0
691,Natus Vincere Fan Token,NAVI-USD,2022-12-19,0.210027,0.213064,0.186178,0.187369,14885.0
692,Natus Vincere Fan Token,NAVI-USD,2022-12-20,0.187385,0.209697,0.187385,0.207072,384.0
693,Natus Vincere Fan Token,NAVI-USD,2022-12-21,0.207077,0.207077,0.182399,0.195416,1738.0
694,Natus Vincere Fan Token,NAVI-USD,2022-12-22,0.195415,0.20343,0.18889,0.195907,391.0
695,Natus Vincere Fan Token,NAVI-USD,2022-12-23,0.195921,0.204285,0.188794,0.196552,466.0
696,Natus Vincere Fan Token,NAVI-USD,2022-12-24,0.196554,0.205749,0.194512,0.198813,426.0
697,Natus Vincere Fan Token,NAVI-USD,2022-12-25,0.198805,0.204829,0.194194,0.198004,404.0
698,Natus Vincere Fan Token,NAVI-USD,2022-12-26,0.198001,0.204063,0.194471,0.196535,389.0
699,Natus Vincere Fan Token,NAVI-USD,2022-12-27,0.196498,0.201212,0.18727,0.196393,539.0
700,Natus Vincere Fan Token,NAVI-USD,2022-12-28,0.196394,0.196742,0.184957,0.188258,380.0
701,Natus Vincere Fan Token,NAVI-USD,2022-12-29,0.188264,0.192847,0.183347,0.186771,430.0
702,Natus Vincere Fan Token,NAVI-USD,2022-12-30,0.186761,0.188592,0.179812,0.182143,13345.0
703,Natus Vincere Fan Token,NAVI-USD,2022-12-31,0.182151,0.185583,0.180666,0.18241,22505.0
704,Natus Vincere Fan Token,NAVI-USD,2023-01-01,0.182419,0.18253,0.177528,0.178884,19823.0
705,Natus Vincere Fan Token,NAVI-USD,2023-01-02,0.178888,0.18586,0.175415,0.182383,22441.0
706,Natus Vincere Fan Token,NAVI-USD,2023-01-03,0.182375,0.206421,0.180412,0.206421,26390.0
707,Natus Vincere Fan Token,NAVI-USD,2023-01-04,0.206433,0.208229,0.183385,0.192231,24930.0
708,Natus Vincere Fan Token,NAVI-USD,2023-01-05,0.192227,0.248668,0.192227,0.248395,27114.0
709,Natus Vincere Fan Token,NAVI-USD,2023-01-06,0.248415,0.256975,0.214735,0.252561,33837.0
710,Natus Vincere Fan Token,NAVI-USD,2023-01-07,0.252556,0.256517,0.243795,0.253319,32594.0
711,Natus Vincere Fan Token,NAVI-USD,2023-01-08,0.253302,0.254877,0.235154,0.251889,31448.0
712,Natus Vincere Fan Token,NAVI-USD,2023-01-09,0.25188,0.267664,0.234458,0.25249,31140.0
713,Natus Vincere Fan Token,NAVI-USD,2023-01-10,0.252282,0.277465,0.240295,0.252323,30838.0
714,Natus Vincere Fan Token,NAVI-USD,2023-01-11,0.252297,0.254327,0.237204,0.250167,30183.0
715,Natus Vincere Fan Token,NAVI-USD,2023-01-12,0.25521,0.268075,0.249185,0.266258,34319.0
716,Natus Vincere Fan Token,NAVI-USD,2023-01-13,0.266103,0.275807,0.261904,0.274021,34742.0
717,Natus Vincere Fan Token,NAVI-USD,2023-01-14,0.274029,0.295255,0.268363,0.273564,28446.0
718,Natus Vincere Fan Token,NAVI-USD,2023-01-15,0.273588,0.292727,0.262612,0.276254,36972.0
719,Natus Vincere Fan Token,NAVI-USD,2023-01-16,0.276309,0.29334,0.260817,0.271246,33755.0
720,Natus Vincere Fan Token,NAVI-USD,2023-01-17,0.271283,0.274573,0.256151,0.259694,33215.0
721,Natus Vincere Fan Token,NAVI-USD,2023-01-18,0.259677,0.286732,0.237053,0.238247,32523.0
722,Natus Vincere Fan Token,NAVI-USD,2023-01-19,0.238245,0.252696,0.237771,0.245289,30889.0
723,Natus Vincere Fan Token,NAVI-USD,2023-01-20,0.245282,0.264812,0.236966,0.264763,32597.0
724,Natus Vincere Fan Token,NAVI-USD,2023-01-21,0.264771,0.267357,0.256073,0.256531,34453.0
725,Natus Vincere Fan Token,NAVI-USD,2023-01-22,0.256542,0.268493,0.251933,0.259486,32759.0
726,Natus Vincere Fan Token,NAVI-USD,2023-01-23,0.259502,0.27114,0.256668,0.262481,32585.0
727,Natus Vincere Fan Token,NAVI-USD,2023-01-24,0.26244,0.288658,0.250359,0.252526,3823.0
728,Natus Vincere Fan Token,NAVI-USD,2023-01-25,0.252527,0.269861,0.243515,0.263464,11277.0
729,Natus Vincere Fan Token,NAVI-USD,2023-01-26,0.26343,0.268572,0.259677,0.264459,31249.0
730,Natus Vincere Fan Token,NAVI-USD,2023-01-27,0.264448,0.273344,0.247014,0.264451,37870.0
731,Natus Vincere Fan Token,NAVI-USD,2023-01-28,0.264501,0.271337,0.258501,0.261824,32630.0
732,Natus Vincere Fan Token,NAVI-USD,2023-01-29,0.26181,0.278071,0.259793,0.274998,34631.0
733,Natus Vincere Fan Token,NAVI-USD,2023-01-30,0.27509,0.2824,0.248349,0.252947,30947.0
734,Natus Vincere Fan Token,NAVI-USD,2023-01-31,0.252962,0.260543,0.250409,0.25792,38633.0
735,Natus Vincere Fan Token,NAVI-USD,2023-02-01,0.257864,0.269854,0.250907,0.267942,33373.0
736,Natus Vincere Fan Token,NAVI-USD,2023-02-02,0.267911,0.290548,0.263311,0.264007,33662.0
737,Natus Vincere Fan Token,NAVI-USD,2023-02-03,0.263965,0.277401,0.263672,0.274696,33816.0
738,Natus Vincere Fan Token,NAVI-USD,2023-02-04,0.274692,0.281951,0.264381,0.268229,34448.0
739,Natus Vincere Fan Token,NAVI-USD,2023-02-05,0.268262,0.273024,0.251398,0.261332,32281.0
740,Natus Vincere Fan Token,NAVI-USD,2023-02-06,0.261336,0.266099,0.253825,0.255188,31413.0
741,Natus Vincere Fan Token,NAVI-USD,2023-02-07,0.255177,0.316293,0.25493,0.290745,34405.0
742,Natus Vincere Fan Token,NAVI-USD,2023-02-08,0.290726,0.321215,0.277565,0.286946,36645.0
743,Natus Vincere Fan Token,NAVI-USD,2023-02-09,0.287005,0.287805,0.248059,0.253692,32086.0
744,Natus Vincere Fan Token,NAVI-USD,2023-02-10,0.253751,0.258071,0.247364,0.251038,31033.0
745,Natus Vincere Fan Token,NAVI-USD,2023-02-11,0.251061,0.2581,0.240895,0.254026,31482.0
746,Natus Vincere Fan Token,NAVI-USD,2023-02-12,0.254024,0.257195,0.241433,0.242787,29302.0
747,Natus Vincere Fan Token,NAVI-USD,2023-02-13,0.242794,0.245338,0.22907,0.238295,27648.0
748,Natus Vincere Fan Token,NAVI-USD,2023-02-14,0.238285,0.247958,0.232714,0.247376,30729.0
749,Natus Vincere Fan Token,NAVI-USD,2023-02-15,0.247375,0.263563,0.242698,0.262705,33310.0
750,Natus Vincere Fan Token,NAVI-USD,2023-02-16,0.262702,0.266947,0.245063,0.245747,31043.0
751,Natus Vincere Fan Token,NAVI-USD,2023-02-17,0.245752,0.259017,0.244955,0.257003,30671.0
752,Natus Vincere Fan Token,NAVI-USD,2023-02-18,0.257003,0.279707,0.253558,0.268095,33054.0
753,Natus Vincere Fan Token,NAVI-USD,2023-02-19,0.268081,0.278905,0.259302,0.266218,35456.0
754,Natus Vincere Fan Token,NAVI-USD,2023-02-20,0.266265,0.277898,0.260301,0.27353,34224.0
755,Natus Vincere Fan Token,NAVI-USD,2023-02-21,0.273545,0.281516,0.251027,0.25843,35679.0
756,Natus Vincere Fan Token,NAVI-USD,2023-02-22,0.258419,0.260085,0.245257,0.253146,35095.0
757,Natus Vincere Fan Token,NAVI-USD,2023-02-23,0.253213,0.259544,0.249478,0.251602,32940.0
758,Natus Vincere Fan Token,NAVI-USD,2023-02-24,0.251598,0.260893,0.244598,0.249418,4894.0
759,Natus Vincere Fan Token,NAVI-USD,2023-02-25,0.249452,0.251562,0.238921,0.246367,33030.0
760,Natus Vincere Fan Token,NAVI-USD,2023-02-26,0.246364,0.260479,0.245123,0.259412,6832.0
761,Natus Vincere Fan Token,NAVI-USD,2023-02-27,0.259422,0.263989,0.250697,0.254621,20203.0
762,Natus Vincere Fan Token,NAVI-USD,2023-02-28,0.254607,0.25736,0.245168,0.252852,22750.0
763,Natus Vincere Fan Token,NAVI-USD,2023-03-01,0.252851,0.279088,0.252007,0.266024,17668.0
764,Natus Vincere Fan Token,NAVI-USD,2023-03-02,0.266029,0.268527,0.257102,0.262898,13331.0
